Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 16 2023 at 13:00:41
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	21:01:58:000	2023-12-16	1365390	13.7806	606.346	0.0979227	436.014	590.67	10.6321	0.0619426	18.6886	11.9459	12.4665	75.0518	255	0	0	13.0446	1.91138	2.02118	13.15	98.0899	0	0	34837	44313.2	50652.7	53881.3	0	0	0	0	0	0	107
DATA	21:01:59:000	2023-12-16	1365690	13.7754	606.118	0.0978923	435.861	590.464	10.6284	0.0619254	18.6826	11.9407	12.4679	75.0502	255	0	0	13.0446	1.91133	2.01931	13.15	98.0861	0	0	34831.5	44311.8	50648.6	53878.1	0	0	0	0	0	0	253
DATA	21:02:00:000	2023-12-16	1365990	13.764	605.616	0.0978342	435.461	589.512	10.6112	0.0618567	18.6508	11.9163	12.4687	75.0571	255	0	0	13.0439	1.91134	2.02005	13.15	98.0786	0	0	34836.7	44308.3	50645.9	53874	0	0	0	0	0	0	 92
DATA	21:02:01:000	2023-12-16	1366290	13.7715	605.946	0.0978727	435.735	589.4	10.6092	0.061847	18.6488	11.9135	12.4698	75.0511	255	0	0	13.0439	1.91112	2.0208	13.15	98.0693	0	0	34829.9	44305.8	50646	53873.9	0	0	0	0	0	0	219
DATA	21:02:02:000	2023-12-16	1366590	13.769	605.836	0.0978604	435.668	589.63	10.6133	0.061865	18.6566	11.9194	12.4707	75.0492	255	0	0	13.0439	1.91118	2.01993	13.15	98.0798	0	0	34831.5	44310.1	50654.1	53875.1	0	0	0	0	0	0	106
DATA	21:02:03:000	2023-12-16	1366890	13.7721	605.972	0.0978762	435.751	588.587	10.5946	0.0617866	18.623	11.8926	12.4716	75.0521	255	0	0	13.0426	1.91138	2.01931	13.15	98.0687	0	0	34828.8	44303.5	50647.2	53868.5	0	0	0	0	0	0	223
DATA	21:02:04:000	2023-12-16	1367190	13.7635	605.594	0.0978324	435.45	589.747	10.6154	0.0618751	18.6584	11.9225	12.4726	75.0574	255	0	0	13.0433	1.91125	2.01993	13.15	98.0584	0	0	34823.9	44299.8	50635.9	53864.6	0	0	0	0	0	0	223
DATA	21:02:05:000	2023-12-16	1367490	13.7725	605.99	0.0978778	435.782	589.226	10.6061	0.061834	18.644	11.9092	12.4735	75.0494	255	0	0	13.0446	1.91135	2.02068	13.15	98.0448	0	0	34825.2	44292.9	50635.4	53857	0	0	0	0	0	0	 13
DATA	21:02:06:000	2023-12-16	1367790	13.7843	606.509	0.0979436	436.112	589.247	10.6064	0.0618374	18.6428	11.9098	12.4748	75.0572	255	0	0	13.0439	1.91137	2.0208	13.15	98.05	0	0	34820.1	44295.2	50640.7	53860	0	0	0	0	0	0	247
DATA	21:02:07:000	2023-12-16	1368090	13.7863	606.597	0.097953	436.18	587.93	10.5827	0.0617382	18.6013	11.8759	12.4753	75.0565	255	0	0	13.0433	1.91151	2.02143	13.15	98.0561	0	0	34818.7	44296.9	50637.5	53860.2	0	0	0	0	0	0	105
DATA	21:02:08:000	2023-12-16	1368390	13.7851	606.544	0.0979458	436.173	589.285	10.6071	0.0618383	18.6455	11.9108	12.4761	75.0514	255	0	0	13.0439	1.91148	2.01943	13.15	98.0471	0	0	34819	44293.1	50637.7	53858.8	0	0	0	0	0	0	167
DATA	21:02:09:000	2023-12-16	1368690	13.7878	606.663	0.0979606	436.234	588.538	10.5937	0.0617831	18.6208	11.8917	12.477	75.0559	255	0	0	13.0439	1.91129	2.01955	13.15	98.0423	0	0	34813.7	44292.3	50636.8	53857.4	0	0	0	0	0	0	236
DATA	21:02:10:000	2023-12-16	1368990	13.7915	606.826	0.0979806	436.376	588.404	10.5913	0.061773	18.6176	11.8882	12.4777	75.0518	255	0	0	13.0439	1.91148	2.02068	13.15	98.0439	0	0	34812.1	44291.6	50633.7	53855.6	0	0	0	0	0	0	219
DATA	21:02:11:000	2023-12-16	1369290	13.7975	607.09	0.0980101	436.583	589.901	10.6182	0.0618826	18.6658	11.9268	12.4784	75.049	255	0	0	13.0439	1.91138	2.02043	13.15	98.0271	0	0	34806	44284.7	50626.7	53850	0	0	0	0	0	0	206
DATA	21:02:12:000	2023-12-16	1369590	13.7988	607.147	0.0980193	436.614	588.304	10.5895	0.0617651	18.6148	11.8858	12.4795	75.051	255	0	0	13.0439	1.91155	2.01955	13.15	98.0391	0	0	34811	44288.9	50634.2	53855	0	0	0	0	0	0	 23
DATA	21:02:13:000	2023-12-16	1369890	13.8019	607.284	0.0980351	436.695	589.309	10.6076	0.0618396	18.6459	11.9117	12.4803	75.0542	255	0	0	13.0439	1.91144	2.0213	13.15	98.0352	0	0	34811.2	44288	50633.6	53850.4	0	0	0	0	0	0	 84
DATA	21:02:14:000	2023-12-16	1370190	13.8254	608.318	0.0981621	437.433	589.72	10.615	0.0618708	18.6586	11.9223	12.4811	75.0553	255	0	0	13.0439	1.91157	2.02068	13.15	98.0207	0	0	34799.2	44280.4	50619.5	53844.1	0	0	0	0	0	0	122
DATA	21:02:15:000	2023-12-16	1370490	13.8171	607.952	0.0981218	437.147	589.176	10.6052	0.0618331	18.6404	11.9083	12.482	75.0596	255	0	0	13.0446	1.91141	2.0223	13.15	98.0277	0	0	34801.7	44284.8	50628.7	53846.6	0	0	0	0	0	0	124
DATA	21:02:16:000	2023-12-16	1370790	13.8209	608.12	0.0981393	437.325	587.56	10.5761	0.0617105	18.5917	11.8668	12.4832	75.05	255	0	0	13.0439	1.91146	2.02205	13.15	98.0201	0	0	34800.2	44281	50627.9	53844.9	0	0	0	0	0	0	170
DATA	21:02:17:000	2023-12-16	1371090	13.8266	608.37	0.0981689	437.501	587.837	10.5811	0.0617306	18.6003	11.8739	12.4834	75.0508	255	0	0	13.0439	1.91143	2.0203	13.15	98.022	0	0	34799.4	44282.1	50628.9	53845.8	0	0	0	0	0	0	 83
DATA	21:02:18:000	2023-12-16	1371390	13.8185	608.014	0.0981245	437.225	588.936	10.6008	0.0618117	18.6343	11.9023	12.484	75.0543	255	0	0	13.0439	1.91165	2.02167	13.15	98.0245	0	0	34801.5	44281.5	50629	53845.1	0	0	0	0	0	0	 61
DATA	21:02:19:000	2023-12-16	1371690	13.8344	608.714	0.0982128	437.749	587.781	10.5801	0.0617277	18.5986	11.8725	12.4841	75.0508	255	0	0	13.0446	1.91189	2.02055	13.15	98.0229	0	0	34795	44279	50623.7	53843.4	0	0	0	0	0	0	 73
DATA	21:02:20:000	2023-12-16	1371990	13.8361	608.788	0.0982182	437.822	588.743	10.5974	0.0617967	18.6299	11.8973	12.4845	75.0476	255	0	0	13.0439	1.91179	2.02093	13.15	98.0181	0	0	34795.8	44277.7	50623.3	53842.2	0	0	0	0	0	0	 35
DATA	21:02:21:000	2023-12-16	1372290	13.8536	609.558	0.098316	438.319	588.207	10.5877	0.0617597	18.6105	11.8835	12.485	75.0574	255	0	0	13.0446	1.91155	2.0208	13.15	98.0085	0	0	34787.9	44275.1	50625.3	53838.5	0	0	0	0	0	0	110
DATA	21:02:22:000	2023-12-16	1372590	13.8582	609.761	0.0983387	438.458	588.023	10.5844	0.0617445	18.6044	11.8788	12.4853	75.0586	255	0	0	13.0433	1.91174	2.0218	13.15	98.0142	0	0	34791.1	44276.2	50626.2	53839.9	0	0	0	0	0	0	205
DATA	21:02:23:000	2023-12-16	1372890	13.8802	610.729	0.0984586	439.166	590.255	10.6246	0.0619123	18.6755	11.9363	12.4854	75.0567	255	0	0	13.0426	1.91157	2.02043	13.15	98.0113	0	0	34779	44276.2	50612.4	53838.7	0	0	0	0	0	0	142
DATA	21:02:24:000	2023-12-16	1373190	13.8764	610.562	0.0984395	439.041	588.809	10.5986	0.0618055	18.6296	11.8991	12.4855	75.0574	255	0	0	13.0439	1.91138	2.01955	13.15	97.9964	0	0	34781.9	44270.9	50619	53835.3	0	0	0	0	0	0	194
DATA	21:02:25:000	2023-12-16	1373490	13.8688	610.227	0.0983968	438.823	587.89	10.582	0.0617353	18.6014	11.8754	12.4862	75.0538	255	0	0	13.0439	1.91148	2.02018	13.15	98.0124	0	0	34784.8	44277.4	50623.4	53838.8	0	0	0	0	0	0	163
DATA	21:02:26:000	2023-12-16	1373790	13.8805	610.742	0.0984581	439.221	588.06	10.5851	0.0617469	18.608	11.8799	12.4868	75.0492	255	0	0	13.0433	1.9117	2.0213	13.15	98.0062	0	0	34782.3	44273	50619.7	53837	0	0	0	0	0	0	105
DATA	21:02:27:000	2023-12-16	1374090	13.912	612.128	0.0986262	440.196	588.183	10.5873	0.0617556	18.611	11.883	12.4872	75.053	255	0	0	13.0439	1.91141	2.02105	13.15	98.0016	0	0	34777	44273	50620.4	53835.2	0	0	0	0	0	0	 62
DATA	21:02:28:000	2023-12-16	1374390	13.8951	611.384	0.0985359	439.656	587.49	10.5748	0.0617042	18.5888	11.8652	12.4879	75.0541	255	0	0	13.0439	1.91134	2.02167	13.15	97.9934	0	0	34778.3	44269.8	50622.3	53834	0	0	0	0	0	0	142
DATA	21:02:29:000	2023-12-16	1374690	13.9131	612.176	0.0986332	440.242	588.483	10.5927	0.0617788	18.6209	11.8909	12.4887	75.0516	255	0	0	13.0446	1.91142	2.02143	13.15	98.006	0	0	34774.6	44274.9	50621.2	53836.8	0	0	0	0	0	0	196
DATA	21:02:30:000	2023-12-16	1374990	13.9038	611.767	0.0985859	439.954	587.998	10.584	0.0617446	18.6059	11.8784	12.4888	75.0504	255	0	0	13.0439	1.91132	2.02267	13.15	97.9953	0	0	34772.8	44270.8	50618.8	53835.4	0	0	0	0	0	0	  3
DATA	21:02:31:000	2023-12-16	1375290	13.9119	612.124	0.0986276	440.236	586.509	10.5572	0.0616321	18.5598	11.84	12.4898	75.0464	255	0	0	13.0439	1.91142	2.02192	13.15	98.014	0	0	34776.9	44278.6	50632.1	53842.5	0	0	0	0	0	0	 80
