Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 3:55:08
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:56:39:000	2023-12-08	2539875	13.3228	586.203	0.0954254	439.928	897.795	16.1603	0.0829166	29.6458	19.1062	24.2445	74.8784	255	0	0	12.7744	2.04019	2.38453	12.92	98.6967	0	0	34254.8	43435.2	47938.1	52090	0	0	0	0	0	0	218
DATA	11:56:40:000	2023-12-08	2540175	13.3343	586.709	0.0954904	440.265	900.309	16.2056	0.0830786	29.726	19.1513	24.2502	74.8871	255	0	0	12.7744	2.04015	2.38416	12.92	98.6896	0	0	34253.5	43432.4	47937.6	52087.4	0	0	0	0	0	0	206
DATA	11:56:41:000	2023-12-08	2540475	13.3377	586.859	0.0955089	440.388	900.62	16.2112	0.0830983	29.7369	19.1571	24.255	74.8866	255	0	0	12.7738	2.04016	2.38503	12.92	98.6874	0	0	34250.5	43431.3	47928.9	52086	0	0	0	0	0	0	 91
DATA	11:56:42:000	2023-12-08	2540775	13.339	586.916	0.0955208	440.403	903.624	16.2652	0.0832934	29.8342	19.2108	24.2599	74.8926	255	0	0	12.7731	2.04021	2.38566	12.92	98.6843	0	0	34251.7	43429.5	47927	52083.8	0	0	0	0	0	0	127
DATA	11:56:43:000	2023-12-08	2541075	13.3548	587.611	0.0956104	440.891	907.085	16.3275	0.0835155	29.9462	19.2725	24.2655	74.8997	255	0	0	12.7738	2.04017	2.38478	12.92	98.6851	0	0	34248.9	43430.2	47921.2	52083.7	0	0	0	0	0	0	 33
DATA	11:56:44:000	2023-12-08	2541375	13.3434	587.11	0.0955477	440.517	903.425	16.2616	0.0832843	29.8255	19.2079	24.2715	74.9008	255	0	0	12.7738	2.0403	2.38491	12.92	98.6905	0	0	34250.5	43431.3	47922	52085.6	0	0	0	0	0	0	 54
DATA	11:56:45:000	2023-12-08	2541675	13.3432	587.101	0.0955436	440.525	905.299	16.2954	0.0833992	29.8884	19.2414	24.2757	74.8993	255	0	0	12.7738	2.04023	2.38528	12.92	98.6859	0	0	34249.8	43430	47920.6	52084.5	0	0	0	0	0	0	207
DATA	11:56:46:000	2023-12-08	2541975	13.3384	586.89	0.0955206	440.317	903.011	16.2542	0.0832583	29.8095	19.201	24.2787	74.9085	255	0	0	12.7738	2.04042	2.3864	12.92	98.6867	0	0	34248.7	43428.3	47920.1	52081.4	0	0	0	0	0	0	119
DATA	11:56:47:000	2023-12-08	2542275	13.3228	586.203	0.0954316	439.874	901.465	16.2264	0.0831558	29.7633	19.1736	24.2822	74.8972	255	0	0	12.7731	2.04043	2.38591	12.92	98.6893	0	0	34250.1	43429.5	47923.3	52082.4	0	0	0	0	0	0	 16
DATA	11:56:48:000	2023-12-08	2542575	13.3281	586.436	0.0954603	440.035	903.016	16.2543	0.0832535	29.8136	19.2013	24.2841	74.9	255	0	0	12.7724	2.04055	2.38603	12.92	98.6894	0	0	34251.9	43428.3	47922.9	52080.9	0	0	0	0	0	0	 95
DATA	11:56:49:000	2023-12-08	2542875	13.3215	586.146	0.0954254	439.819	903.871	16.2697	0.0833092	29.842	19.2166	24.2854	74.9	255	0	0	12.7744	2.04061	2.38516	12.92	98.6938	0	0	34251.1	43429.6	47913.4	52082.2	0	0	0	0	0	0	 80
DATA	11:56:50:000	2023-12-08	2543175	13.3304	586.538	0.0954717	440.138	905.297	16.2953	0.0833963	29.8907	19.242	24.2876	74.8963	255	0	0	12.7738	2.04054	2.38591	12.92	98.686	0	0	34250	43426.9	47908.5	52080.2	0	0	0	0	0	0	 95
DATA	11:56:51:000	2023-12-08	2543475	13.3408	586.995	0.0955337	440.432	908.702	16.3566	0.083617	29.9998	19.3024	24.2903	74.9054	255	0	0	12.7738	2.04043	2.38578	12.92	98.6836	0	0	34248.2	43427	47902.1	52078.6	0	0	0	0	0	0	146
DATA	11:56:52:000	2023-12-08	2543775	13.3398	586.951	0.0955263	440.409	908.786	16.3581	0.0836201	30.0033	19.3041	24.2927	74.9042	255	0	0	12.7724	2.04088	2.38665	12.92	98.6923	0	0	34248	43426.1	47895.3	52077.8	0	0	0	0	0	0	179
DATA	11:56:53:000	2023-12-08	2544075	13.3464	587.242	0.095561	440.663	909.098	16.3638	0.0836387	30.016	19.3097	24.2957	74.8989	255	0	0	12.7724	2.04075	2.38653	12.92	98.686	0	0	34245.5	43424.7	47895.1	52077.2	0	0	0	0	0	0	150
DATA	11:56:54:000	2023-12-08	2544375	13.3483	587.325	0.0955698	440.778	909.81	16.3766	0.0836815	30.0431	19.3224	24.2981	74.8906	255	0	0	12.7731	2.04077	2.38778	12.92	98.6895	0	0	34247.5	43426	47893.1	52077	0	0	0	0	0	0	 66
DATA	11:56:55:000	2023-12-08	2544675	13.3385	586.894	0.0955159	440.462	908.202	16.3476	0.0835795	29.9905	19.2942	24.3007	74.8899	255	0	0	12.7731	2.0409	2.38653	12.92	98.6969	0	0	34250.9	43427.9	47909.7	52080.1	0	0	0	0	0	0	 19
DATA	11:56:56:000	2023-12-08	2544975	13.33	586.52	0.0954676	440.228	906.18	16.3112	0.0834498	29.9269	19.2585	24.3029	74.8825	255	0	0	12.7744	2.0409	2.3874	12.92	98.6891	0	0	34246.1	43424.6	47902	52075.8	0	0	0	0	0	0	148
DATA	11:56:57:000	2023-12-08	2545275	13.3298	586.511	0.0954632	440.263	904.264	16.2768	0.0833253	29.8664	19.2246	24.3039	74.8758	255	0	0	12.7738	2.04109	2.3864	12.92	98.6942	0	0	34249.2	43424.8	47911.3	52077	0	0	0	0	0	0	140
DATA	11:56:58:000	2023-12-08	2545575	13.3041	585.38	0.0953231	439.468	901.957	16.2352	0.0831795	29.7939	19.1836	24.305	74.8668	255	0	0	12.7738	2.0412	2.38703	12.92	98.699	0	0	34252.6	43425.8	47919.1	52077.8	0	0	0	0	0	0	106
DATA	11:56:59:000	2023-12-08	2545875	13.2908	584.795	0.0952492	439.021	900.605	16.2109	0.083093	29.7488	19.1596	24.3051	74.8681	255	0	0	12.7738	2.04099	2.38653	12.92	98.6916	0	0	34257.7	43424.7	47926.4	52077.7	0	0	0	0	0	0	  9
DATA	11:57:00:000	2023-12-08	2546175	13.2354	582.358	0.0949489	437.132	896.339	16.1341	0.0828256	29.6038	19.0834	24.3051	74.8783	255	0	0	12.7738	2.04105	2.3869	12.92	98.6954	0	0	34268.9	43425.8	47943.4	52079.9	0	0	0	0	0	0	  1
DATA	11:57:01:000	2023-12-08	2546475	13.2006	580.826	0.094757	435.963	889.635	16.0134	0.0823986	29.3811	18.963	24.3041	74.8814	255	0	0	12.7738	2.0414	2.38728	12.92	98.702	0	0	34274.1	43425.1	47970.8	52081.2	0	0	0	0	0	0	 63
DATA	11:57:02:000	2023-12-08	2546775	13.2457	582.811	0.0950043	437.429	891.357	16.0444	0.0825084	29.4364	18.9939	24.3026	74.885	255	0	0	12.7717	2.04116	2.38802	12.92	98.6955	0	0	34264.5	43424.7	47955.6	52081.1	0	0	0	0	0	0	230
DATA	11:57:03:000	2023-12-08	2547075	13.1565	578.886	0.094511	434.555	876.649	15.7797	0.0815667	28.9554	18.7275	24.301	74.8723	255	0	0	12.7738	2.04126	2.3879	12.92	98.7002	0	0	34287.7	43425.7	48022.4	52085	0	0	0	0	0	0	 54
DATA	11:57:04:000	2023-12-08	2547375	13.1889	580.312	0.0946935	435.564	883.524	15.9034	0.0820104	29.1784	18.8524	24.2988	74.8823	255	0	0	12.7731	2.0415	2.38778	12.92	98.7018	0	0	34274.4	43424	47984.8	52080	0	0	0	0	0	0	 44
DATA	11:57:05:000	2023-12-08	2547675	13.1213	577.337	0.0943234	433.317	870.644	15.6716	0.081189	28.7521	18.6174	24.2966	74.8842	255	0	0	12.7738	2.04144	2.3884	12.92	98.7016	0	0	34291.7	43424.5	48038.3	52084	0	0	0	0	0	0	 71
DATA	11:57:06:000	2023-12-08	2547975	13.1592	579.005	0.0945279	434.531	877.328	15.7919	0.0816123	28.9703	18.7395	24.2938	74.89	255	0	0	12.7738	2.04134	2.38728	12.92	98.6982	0	0	34284.4	43424	48013.4	52082.8	0	0	0	0	0	0	108
DATA	11:57:07:000	2023-12-08	2548275	13.11	576.84	0.0942613	432.906	870.911	15.6764	0.0812059	28.7584	18.622	24.2903	74.8892	255	0	0	12.7731	2.04163	2.38728	12.92	98.7024	0	0	34291.2	43422.8	48033.7	52082.9	0	0	0	0	0	0	 59
DATA	11:57:08:000	2023-12-08	2548575	13.1133	576.985	0.094281	432.966	870.859	15.6755	0.0812041	28.7534	18.6208	24.2863	74.8967	255	0	0	12.7738	2.04148	2.38802	12.92	98.7026	0	0	34292.8	43424.5	48034.9	52084.1	0	0	0	0	0	0	247
