Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 16 2023 at 12:58:03
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	20:59:22:000	2023-12-16	1318590	13.0165	572.726	0.0937563	411.605	581.588	10.4686	0.0612605	18.3909	11.7023	12.2992	75.0503	255	0	0	13.0446	1.91087	2.01444	13.15	97.1285	0	0	34636.2	43882.6	50273.1	53465.7	0	0	0	0	0	0	229
DATA	20:59:23:000	2023-12-16	1318890	13.0158	572.695	0.0937517	411.599	585.431	10.5378	0.0615472	18.5131	11.8019	12.2983	75.0472	255	0	0	13.0433	1.91078	2.01482	13.15	96.9523	0	0	34589.8	43803.6	50209.3	53387.2	0	0	0	0	0	0	251
DATA	20:59:24:000	2023-12-16	1319190	13.0681	574.996	0.0940445	413.227	589.142	10.6046	0.0618279	18.6293	11.8976	12.2966	75.0514	255	0	0	13.0439	1.91081	2.01507	13.15	97.1846	0	0	34670.8	43908.4	50306.1	53498.2	0	0	0	0	0	0	254
DATA	20:59:25:000	2023-12-16	1319490	13.0773	575.401	0.0940956	413.514	585.142	10.5326	0.0615301	18.5026	11.7943	12.2954	75.0517	255	0	0	13.0439	1.91096	2.01556	13.15	97.1017	0	0	34639.3	43869.8	50269.3	53448.8	0	0	0	0	0	0	234
DATA	20:59:26:000	2023-12-16	1319790	12.9484	569.73	0.0933827	409.448	585.18	10.5332	0.061531	18.5043	11.7952	12.2942	75.0496	255	0	0	13.0439	1.9108	2.01581	13.15	97.222	0	0	34713.9	43925.3	50326	53520	0	0	0	0	0	0	 41
DATA	20:59:27:000	2023-12-16	1320090	12.9737	570.843	0.0935222	410.24	585.579	10.5404	0.0615603	18.5165	11.8055	12.2927	75.0508	255	0	0	13.0439	1.91104	2.01544	13.15	97.16	0	0	34662.2	43895.6	50283.7	53493.9	0	0	0	0	0	0	 69
DATA	20:59:28:000	2023-12-16	1320390	12.9964	571.842	0.0936526	410.955	589.312	10.6076	0.0618429	18.6345	11.9018	12.2927	75.0512	255	0	0	13.0446	1.91083	2.01544	13.15	97.2589	0	0	34703.7	43941.8	50323.2	53528.3	0	0	0	0	0	0	239
DATA	20:59:29:000	2023-12-16	1320690	13.054	574.376	0.0939648	412.801	589.028	10.6025	0.0618178	18.6266	11.8944	12.2915	75.0465	255	0	0	13.0433	1.91103	2.01594	13.15	97.2163	0	0	34680.7	43921.1	50307.2	53509.2	0	0	0	0	0	0	171
DATA	20:59:30:000	2023-12-16	1320990	13.9558	614.055	0.0988611	441.311	590.781	10.6341	0.0619494	18.6817	11.9394	12.2907	75.0475	255	0	0	13.0439	1.91129	2.01494	13.15	97.3105	0	0	34400.9	43961.7	50334.5	53546	0	0	0	0	0	0	138
DATA	20:59:31:000	2023-12-16	1321290	13.9127	612.159	0.0986275	439.981	589.737	10.6153	0.0618694	18.6501	11.9126	12.2904	75.0418	255	0	0	13.0446	1.911	2.01444	13.15	97.3472	0	0	34615	43980.5	50363.6	53578.9	0	0	0	0	0	0	 48
DATA	20:59:32:000	2023-12-16	1321590	13.3736	588.438	0.095714	422.936	591.711	10.6508	0.0620165	18.7127	11.9633	12.2904	75.0411	255	0	0	13.0446	1.91086	2.01556	13.15	97.4281	0	0	34675.9	44018.1	50392.8	53609.7	0	0	0	0	0	0	180
DATA	20:59:33:000	2023-12-16	1321890	13.3407	586.991	0.0955395	421.868	589.659	10.6139	0.0618672	18.6466	11.9106	12.2901	75.0459	255	0	0	13.0446	1.91107	2.01669	13.15	97.217	0	0	34596.4	43921.1	50297.6	53502.1	0	0	0	0	0	0	212
DATA	20:59:34:000	2023-12-16	1322190	13.4665	592.526	0.0962239	425.827	590.587	10.6306	0.0619365	18.6751	11.9344	12.2896	75.0491	255	0	0	13.0439	1.91105	2.01606	13.15	97.5044	0	0	34710.4	44051.1	50429.4	53645	0	0	0	0	0	0	130
DATA	20:59:35:000	2023-12-16	1322490	13.7684	605.81	0.0978535	435.384	589.813	10.6166	0.0618762	18.6511	11.9145	12.2888	75.0471	255	0	0	13.0446	1.91077	2.01581	13.15	97.1606	0	0	34486.4	43897.8	50260.1	53463.9	0	0	0	0	0	0	215
DATA	20:59:36:000	2023-12-16	1322790	13.2143	581.429	0.0948459	417.871	588.426	10.5917	0.0617732	18.6076	11.8787	12.288	75.0454	255	0	0	13.0433	1.91117	2.01494	13.15	97.4286	0	0	34715	44015.9	50356.1	53596.1	0	0	0	0	0	0	111
DATA	20:59:37:000	2023-12-16	1323090	13.2165	581.526	0.0948589	417.916	591.43	10.6457	0.0619982	18.7015	11.9559	12.2868	75.0495	255	0	0	13.0439	1.91107	2.01482	13.15	97.6189	0	0	34690.4	44102.7	50454.8	53670.4	0	0	0	0	0	0	216
DATA	20:59:38:000	2023-12-16	1323390	13.1579	578.948	0.0945375	416.075	591.884	10.6539	0.0620316	18.7164	11.9675	12.2855	75.0469	255	0	0	13.0446	1.91095	2.01494	13.15	97.5368	0	0	34760.6	44066.5	50417.3	53646.1	0	0	0	0	0	0	 23
DATA	20:59:39:000	2023-12-16	1323690	13.1297	577.707	0.0943829	415.193	588.904	10.6003	0.0618101	18.6226	11.8909	12.2848	75.045	255	0	0	13.0439	1.91129	2.01531	13.15	97.3145	0	0	34721.9	43963.5	50321.3	53512.2	0	0	0	0	0	0	174
DATA	20:59:40:000	2023-12-16	1323990	12.9417	569.435	0.0933481	409.197	589.152	10.6047	0.0618293	18.6281	11.8972	12.2838	75.0541	255	0	0	13.0439	1.91106	2.01556	13.15	97.2401	0	0	34690.8	43931.6	50284.4	53486	0	0	0	0	0	0	153
DATA	20:59:41:000	2023-12-16	1324290	13.0304	573.338	0.0938347	412.04	588.344	10.5902	0.0617668	18.6043	11.8763	12.2827	75.0468	255	0	0	13.0446	1.91116	2.01594	13.15	97.3283	0	0	34715.2	43970.7	50328	53524.9	0	0	0	0	0	0	 80
DATA	20:59:42:000	2023-12-16	1324590	12.8995	567.578	0.0931116	407.889	580.666	10.452	0.0611921	18.361	11.6773	12.2814	75.0486	255	0	0	13.0446	1.9109	2.01444	13.15	97.3753	0	0	34758.2	43993.9	50360.9	53560.8	0	0	0	0	0	0	113
DATA	20:59:43:000	2023-12-16	1324890	13.022	572.968	0.0937898	411.781	587.817	10.5807	0.0617282	18.5879	11.8627	12.2808	75.045	255	0	0	13.0439	1.91118	2.01619	13.15	97.4922	0	0	34793	44044.6	50404.4	53618.7	0	0	0	0	0	0	 71
DATA	20:59:44:000	2023-12-16	1325190	12.9607	570.271	0.0934488	409.837	592.369	10.6626	0.062065	18.7316	11.9796	12.2796	75.0458	255	0	0	13.0439	1.91095	2.01606	13.15	97.6362	0	0	34856.4	44111.4	50461.3	53681.4	0	0	0	0	0	0	208
DATA	20:59:45:000	2023-12-16	1325490	12.9488	569.747	0.093385	409.467	591.31	10.6436	0.0619878	18.6984	11.9524	12.2792	75.0445	255	0	0	13.0446	1.9108	2.01519	13.15	97.6032	0	0	34815.9	44097.6	50444.2	53681	0	0	0	0	0	0	 31
DATA	20:59:46:000	2023-12-16	1325790	13.0295	573.298	0.0938292	412.032	593.289	10.6792	0.0621341	18.7616	12.0031	12.2796	75.0422	255	0	0	13.0439	1.91107	2.01507	13.15	97.6615	0	0	34843.9	44121.9	50460.8	53713.5	0	0	0	0	0	0	224
DATA	20:59:47:000	2023-12-16	1326090	13.8281	608.436	0.0981755	437.278	587.946	10.583	0.0617373	18.5923	11.8659	12.2797	75.0437	255	0	0	13.0439	1.91087	2.01531	13.15	97.688	0	0	34832.4	44135.3	50471.4	53734.9	0	0	0	0	0	0	179
DATA	20:59:48:000	2023-12-16	1326390	12.9681	570.596	0.0934926	410.054	588.815	10.5987	0.0618019	18.6185	11.8883	12.2793	75.0488	255	0	0	13.0446	1.91104	2.01556	13.15	97.3113	0	0	34717.8	43963.9	50321	53531.8	0	0	0	0	0	0	169
DATA	20:59:49:000	2023-12-16	1326690	12.9167	568.335	0.0932075	408.426	592.169	10.659	0.062051	18.7244	11.9744	12.2779	75.049	255	0	0	13.0446	1.91096	2.01669	13.15	97.2687	0	0	34714.4	43945.2	50342.2	53565.2	0	0	0	0	0	0	113
DATA	20:59:50:000	2023-12-16	1326990	13.0686	575.018	0.0940449	413.235	596.087	10.7296	0.062342	18.8485	12.0743	12.2762	75.0475	255	0	0	13.0439	1.911	2.01544	13.15	97.3923	0	0	34760.4	44000.8	50375.8	53601.2	0	0	0	0	0	0	 71
DATA	20:59:51:000	2023-12-16	1327290	12.9554	570.038	0.0934221	409.674	595.264	10.7148	0.0622816	18.8234	12.0533	12.2749	75.0437	255	0	0	13.0439	1.9111	2.01419	13.15	97.5517	0	0	34808.4	44072.1	50442.2	53680.8	0	0	0	0	0	0	166
DATA	20:59:52:000	2023-12-16	1327590	12.9397	569.347	0.0933376	409.156	598.32	10.7698	0.0625105	18.919	12.131	12.2737	75.0473	255	0	0	13.0439	1.91092	2.01731	13.15	97.3804	0	0	34774	43996	50380.2	53599.4	0	0	0	0	0	0	176
DATA	20:59:53:000	2023-12-16	1327890	13.04	573.76	0.0938899	412.366	596.048	10.7289	0.0623415	18.8489	12.0732	12.2727	75.0401	255	0	0	13.0439	1.91125	2.01544	13.15	97.5019	0	0	34789.4	44048.5	50413.3	53645.1	0	0	0	0	0	0	 95
