Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 3:39:12
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:40:41:000	2023-12-08	2252475	13.0465	574.046	0.0939086	428.229	843.021	15.1744	0.0794045	27.6707	18.0087	22.5331	74.8953	255	0	0	12.7847	2.03861	2.35411	12.92	98.9736	0	0	34421.1	43573.3	48289.7	52266.9	0	0	0	0	0	0	  7
DATA	11:40:42:000	2023-12-08	2252775	13.0607	574.671	0.0939863	428.704	847.064	15.2472	0.0796661	27.804	18.0847	22.5321	74.8935	255	0	0	12.7841	2.03858	2.35461	12.92	98.974	0	0	34420.2	43573.8	48286.8	52268.2	0	0	0	0	0	0	183
DATA	11:40:43:000	2023-12-08	2253075	13.0662	574.913	0.0940179	428.873	846.939	15.2449	0.0796592	27.7991	18.0823	22.5312	74.8953	255	0	0	12.7847	2.03845	2.35511	12.92	98.9721	0	0	34419.5	43574.3	48283.3	52266.8	0	0	0	0	0	0	 42
DATA	11:40:44:000	2023-12-08	2253375	13.0708	575.115	0.0940433	429.037	849.236	15.2862	0.0798083	27.8754	18.1254	22.5302	74.8928	255	0	0	12.7847	2.03853	2.35511	12.92	98.9705	0	0	34418.6	43572.7	48271.8	52265.5	0	0	0	0	0	0	 16
DATA	11:40:45:000	2023-12-08	2253675	13.0674	574.966	0.0940256	428.911	848.03	15.2645	0.0797316	27.8348	18.1027	22.5293	74.8951	255	0	0	12.7841	2.03822	2.35423	12.92	98.9642	0	0	34418.4	43573.2	48277.5	52266.8	0	0	0	0	0	0	229
DATA	11:40:46:000	2023-12-08	2253975	13.0756	575.326	0.0940698	429.181	849.946	15.299	0.0798543	27.8978	18.1386	22.5288	74.8947	255	0	0	12.7847	2.03839	2.35473	12.92	98.9694	0	0	34417.7	43573.7	48271.8	52267	0	0	0	0	0	0	213
DATA	11:40:47:000	2023-12-08	2254275	13.0761	575.348	0.0940743	429.167	849.493	15.2909	0.0798267	27.8809	18.13	22.5275	74.8998	255	0	0	12.7841	2.0384	2.35386	12.92	98.9722	0	0	34417.4	43574.8	48273.2	52268.9	0	0	0	0	0	0	168
DATA	11:40:48:000	2023-12-08	2254575	13.0858	575.775	0.0941243	429.527	852.341	15.3421	0.0800073	27.9772	18.1832	22.5253	74.8919	255	0	0	12.7834	2.03848	2.35423	12.92	98.9732	0	0	34416.2	43574.4	48263.6	52266.6	0	0	0	0	0	0	 15
DATA	11:40:49:000	2023-12-08	2254875	13.091	576.004	0.094157	429.644	851.779	15.332	0.0799758	27.9552	18.1726	22.5234	74.9008	255	0	0	12.7847	2.03832	2.35486	12.92	98.9681	0	0	34413	43573.9	48265.8	52267	0	0	0	0	0	0	210
DATA	11:40:50:000	2023-12-08	2255175	13.0899	575.956	0.0941489	429.662	853.807	15.3685	0.0801042	28.0253	18.2104	22.5211	74.8908	255	0	0	12.7847	2.03834	2.35398	12.92	98.9733	0	0	34416.7	43575.9	48259.6	52268.9	0	0	0	0	0	0	 43
DATA	11:40:51:000	2023-12-08	2255475	13.0907	575.991	0.0941544	429.664	853.464	15.3624	0.0800837	28.0125	18.2038	22.5185	74.8943	255	0	0	12.7841	2.03824	2.35423	12.92	98.9703	0	0	34415.8	43575.6	48260.9	52269.6	0	0	0	0	0	0	 15
DATA	11:40:52:000	2023-12-08	2255775	13.0972	576.277	0.0941906	429.841	855.15	15.3927	0.0801928	28.0655	18.2351	22.5158	74.8999	255	0	0	12.7841	2.03797	2.35386	12.92	98.966	0	0	34414.4	43576.5	48256.2	52269.8	0	0	0	0	0	0	211
DATA	11:40:53:000	2023-12-08	2256075	13.1012	576.453	0.0942123	429.991	855.271	15.3949	0.0802002	28.0706	18.2372	22.5132	74.8961	255	0	0	12.7847	2.03819	2.35423	12.92	98.9684	0	0	34413.8	43575.3	48257	52268.8	0	0	0	0	0	0	158
DATA	11:40:54:000	2023-12-08	2256375	13.1109	576.88	0.094267	430.27	860.81	15.4946	0.0805586	28.2498	18.34	22.5106	74.9023	255	0	0	12.7847	2.03804	2.35311	12.92	98.9656	0	0	34410.4	43575.6	48234.6	52266.5	0	0	0	0	0	0	212
DATA	11:40:55:000	2023-12-08	2256675	13.1118	576.919	0.0942706	430.323	858.15	15.4467	0.0803859	28.1641	18.2905	22.5086	74.8977	255	0	0	12.7841	2.03801	2.35386	12.92	98.9617	0	0	34410.2	43574.2	48243.1	52266.4	0	0	0	0	0	0	214
DATA	11:40:56:000	2023-12-08	2256975	13.1124	576.946	0.0942732	430.328	859.217	15.4659	0.0804539	28.1981	18.3103	22.5075	74.8999	255	0	0	12.7841	2.0382	2.35523	12.92	98.9693	0	0	34412.1	43575.6	48240.2	52267.5	0	0	0	0	0	0	227
DATA	11:40:57:000	2023-12-08	2257275	13.124	577.456	0.0943384	430.672	859.937	15.4789	0.0805019	28.2194	18.3235	22.5051	74.9057	255	0	0	12.7847	2.03809	2.35361	12.92	98.9715	0	0	34411.6	43577.7	48240.2	52270.6	0	0	0	0	0	0	224
DATA	11:40:58:000	2023-12-08	2257575	13.1162	577.113	0.0942956	430.467	860.888	15.496	0.080563	28.2539	18.341	22.5032	74.8964	255	0	0	12.7847	2.03787	2.35361	12.92	98.96	0	0	34408.9	43574.9	48230.9	52266.3	0	0	0	0	0	0	 39
DATA	11:40:59:000	2023-12-08	2257875	13.1205	577.302	0.094317	430.635	861.066	15.4992	0.080572	28.2615	18.3442	22.5008	74.891	255	0	0	12.7841	2.03792	2.35236	12.92	98.9684	0	0	34411.4	43578.1	48235.2	52271.9	0	0	0	0	0	0	 99
DATA	11:41:00:000	2023-12-08	2258175	13.1152	577.069	0.0942888	430.434	861.03	15.4985	0.0805711	28.2586	18.3434	22.4987	74.8952	255	0	0	12.7841	2.03802	2.35436	12.92	98.9637	0	0	34410.6	43575	48233.5	52267	0	0	0	0	0	0	 19
DATA	11:41:01:000	2023-12-08	2258475	13.1253	577.513	0.0943437	430.783	861.902	15.5142	0.0806264	28.2883	18.3594	22.4959	74.8915	255	0	0	12.7847	2.03802	2.35324	12.92	98.9668	0	0	34408.9	43576.4	48233.7	52268.5	0	0	0	0	0	0	 29
DATA	11:41:02:000	2023-12-08	2258775	13.1226	577.394	0.0943314	430.652	862.174	15.5191	0.080647	28.2945	18.3643	22.493	74.8981	255	0	0	12.7847	2.03778	2.35386	12.92	98.959	0	0	34408.5	43575.4	48230	52267.2	0	0	0	0	0	0	 33
DATA	11:41:03:000	2023-12-08	2259075	13.1348	577.931	0.0943946	431.105	863.768	15.5478	0.0807447	28.3503	18.3935	22.4898	74.8881	255	0	0	12.7841	2.03777	2.35311	12.92	98.9607	0	0	34406.8	43576.2	48226.5	52268.4	0	0	0	0	0	0	 40
DATA	11:41:04:000	2023-12-08	2259375	13.1285	577.654	0.0943621	430.864	863.808	15.5485	0.0807496	28.3493	18.3941	22.4863	74.8932	255	0	0	12.782	2.03781	2.35436	12.92	98.9627	0	0	34408.5	43576.8	48222.6	52269.2	0	0	0	0	0	0	249
DATA	11:41:05:000	2023-12-08	2259675	13.1276	577.614	0.0943589	430.815	864.511	15.5612	0.080797	28.3711	18.4069	22.4832	74.8959	255	0	0	12.7841	2.03782	2.35361	12.92	98.9617	0	0	34408.4	43576.2	48223	52268.3	0	0	0	0	0	0	133
DATA	11:41:06:000	2023-12-08	2259975	13.1385	578.094	0.0944171	431.16	865.984	15.5877	0.0808896	28.4186	18.4339	22.4798	74.8972	255	0	0	12.7847	2.03795	2.35336	12.92	98.9697	0	0	34407	43578.3	48216.9	52270.2	0	0	0	0	0	0	193
DATA	11:41:07:000	2023-12-08	2260275	13.1386	578.098	0.0944237	431.139	867.045	15.6068	0.0809645	28.4518	18.4533	22.4775	74.9008	255	0	0	12.7841	2.0377	2.35361	12.92	98.9639	0	0	34407.2	43578.3	48212.9	52269.2	0	0	0	0	0	0	231
DATA	11:41:08:000	2023-12-08	2260575	13.1395	578.138	0.0944206	431.203	867.586	15.6165	0.0809904	28.4718	18.4631	22.4747	74.8941	255	0	0	12.7841	2.03762	2.35348	12.92	98.9571	0	0	34405.4	43576.2	48208.1	52267.7	0	0	0	0	0	0	 19
DATA	11:41:09:000	2023-12-08	2260875	13.1449	578.376	0.0944524	431.372	868.91	15.6404	0.0810773	28.5148	18.4873	22.472	74.8948	255	0	0	12.7841	2.03742	2.35274	12.92	98.9601	0	0	34407.6	43579.6	48207.5	52270.6	0	0	0	0	0	0	182
DATA	11:41:10:000	2023-12-08	2261175	13.1457	578.411	0.0944574	431.385	868.94	15.6409	0.0810804	28.5148	18.4878	22.4704	74.8968	255	0	0	12.7841	2.03771	2.35324	12.92	98.9639	0	0	34406	43578.3	48204.6	52269.8	0	0	0	0	0	0	138
DATA	11:41:11:000	2023-12-08	2261475	13.1486	578.538	0.0944727	431.488	869.478	15.6506	0.0811141	28.533	18.4975	22.4686	74.8949	255	0	0	12.7847	2.03781	2.35249	12.92	98.9706	0	0	34407.3	43580.2	48209.6	52273.3	0	0	0	0	0	0	250
