Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 2:36:05
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	10:37:35:000	2023-12-08	1116675	12.5566	552.49	0.0911678	408.537	703.221	12.658	0.0699976	22.8798	15.0131	19.81	74.8615	255	0	0	12.804	1.98093	2.22605	12.92	98.9812	0	0	34964.2	44136.6	49472.5	53037.8	0	0	0	0	0	0	 32
DATA	10:37:36:000	2023-12-08	1116975	12.5433	551.905	0.0910915	408.119	701.873	12.6337	0.0699018	22.8367	14.9835	19.8147	74.8601	255	0	0	12.804	1.98091	2.22692	12.92	98.981	0	0	34967.5	44136.7	49477.2	53038.1	0	0	0	0	0	0	182
DATA	10:37:37:000	2023-12-08	1117275	12.5501	552.204	0.0911286	408.358	702.647	12.6476	0.0699546	22.8629	15.0008	19.8187	74.8579	255	0	0	12.804	1.98105	2.22767	12.92	98.9762	0	0	34964.2	44133.2	49470.3	53034.9	0	0	0	0	0	0	223
DATA	10:37:38:000	2023-12-08	1117575	12.5534	552.35	0.0911466	408.481	703.222	12.658	0.0699944	22.8825	15.0138	19.8241	74.8564	255	0	0	12.8047	1.98115	2.22916	12.92	98.9812	0	0	34963.3	44134.6	49469.1	53033.5	0	0	0	0	0	0	165
DATA	10:37:39:000	2023-12-08	1117875	12.5567	552.495	0.0911642	408.605	703.908	12.6703	0.0700411	22.9057	15.0293	19.8296	74.8547	255	0	0	12.8047	1.98104	2.22941	12.92	98.9753	0	0	34963.2	44133	49465.1	53033.3	0	0	0	0	0	0	158
DATA	10:37:40:000	2023-12-08	1118175	12.5609	552.68	0.0911922	408.694	704.695	12.6845	0.0701005	22.9287	15.0469	19.8346	74.8647	255	0	0	12.8047	1.98119	2.22879	12.92	98.9801	0	0	34962.9	44133.8	49463.4	53033.6	0	0	0	0	0	0	238
DATA	10:37:41:000	2023-12-08	1118475	12.56	552.64	0.0911866	408.687	705.12	12.6922	0.0701292	22.9437	15.0564	19.8375	74.8614	255	0	0	12.8047	1.98113	2.22792	12.92	98.9822	0	0	34958.9	44135.2	49458.2	53035.5	0	0	0	0	0	0	 66
DATA	10:37:42:000	2023-12-08	1118775	12.5542	552.385	0.0911506	408.519	704.917	12.6885	0.0701119	22.9383	15.0523	19.8433	74.8591	255	0	0	12.8047	1.98149	2.22941	12.92	98.9817	0	0	34961.2	44131.7	49458.8	53032.3	0	0	0	0	0	0	 13
DATA	10:37:43:000	2023-12-08	1119075	12.5642	552.825	0.0912058	408.877	705.984	12.7077	0.0701852	22.9749	15.0761	19.8492	74.8546	255	0	0	12.8047	1.98125	2.22892	12.92	98.9752	0	0	34958.8	44131	49455	53029.9	0	0	0	0	0	0	107
DATA	10:37:44:000	2023-12-08	1119375	12.5713	553.137	0.0912462	409.116	705.817	12.7047	0.0701741	22.9699	15.0728	19.856	74.8549	255	0	0	12.804	1.98124	2.23054	12.92	98.974	0	0	34957.4	44130.5	49454.7	53028.8	0	0	0	0	0	0	115
DATA	10:37:45:000	2023-12-08	1119675	12.5757	553.331	0.0912731	409.237	706.881	12.7239	0.0702506	23.0032	15.0965	19.8617	74.8605	255	0	0	12.8047	1.98156	2.23041	12.92	98.9794	0	0	34955.2	44130	49448.7	53028	0	0	0	0	0	0	 62
DATA	10:37:46:000	2023-12-08	1119975	12.5823	553.621	0.0913077	409.465	706.511	12.7172	0.0702226	22.9919	15.0886	19.8675	74.8595	255	0	0	12.8047	1.98143	2.22991	12.92	98.9803	0	0	34953.8	44131.6	49449.8	53028	0	0	0	0	0	0	197
DATA	10:37:47:000	2023-12-08	1120275	12.5888	553.907	0.0913461	409.692	707.131	12.7284	0.0702674	23.013	15.1025	19.8717	74.8577	255	0	0	12.8047	1.98128	2.22966	12.92	98.9742	0	0	34950.5	44130.2	49447.7	53029	0	0	0	0	0	0	116
DATA	10:37:48:000	2023-12-08	1120575	12.5981	554.316	0.0913979	409.999	708.295	12.7493	0.0703482	23.0511	15.1282	19.8742	74.8575	255	0	0	12.8033	1.98135	2.22966	12.92	98.972	0	0	34950	44128.6	49443.3	53026	0	0	0	0	0	0	 39
DATA	10:37:49:000	2023-12-08	1120875	12.6151	555.064	0.0914954	410.564	710.015	12.7803	0.0704699	23.1078	15.166	19.8762	74.8559	255	0	0	12.8047	1.98191	2.22966	12.92	98.9822	0	0	34945.5	44128.1	49435.8	53025.7	0	0	0	0	0	0	224
DATA	10:37:50:000	2023-12-08	1121175	12.6118	554.919	0.0914755	410.431	706.49	12.7168	0.070224	22.9916	15.0887	19.878	74.861	255	0	0	12.8047	1.98152	2.23004	12.92	98.9695	0	0	34946.3	44126	49445	53023.6	0	0	0	0	0	0	114
DATA	10:37:51:000	2023-12-08	1121475	12.62	555.28	0.0915211	410.712	707.294	12.7313	0.0702798	23.0186	15.1066	19.8813	74.8593	255	0	0	12.8047	1.98192	2.23203	12.92	98.9757	0	0	34942.9	44125.1	49443	53021.7	0	0	0	0	0	0	238
DATA	10:37:52:000	2023-12-08	1121775	12.6234	555.43	0.0915385	410.804	707.161	12.7289	0.0702691	23.0132	15.1038	19.8842	74.8634	255	0	0	12.804	1.98169	2.22991	12.92	98.9682	0	0	34942.9	44123.9	49439.8	53022.3	0	0	0	0	0	0	154
DATA	10:37:53:000	2023-12-08	1122075	12.6253	555.513	0.0915507	410.876	707.543	12.7358	0.070297	23.0262	15.1124	19.8873	74.8625	255	0	0	12.8047	1.98189	2.23104	12.92	98.969	0	0	34940.2	44122.4	49441.1	53019.9	0	0	0	0	0	0	140
DATA	10:37:54:000	2023-12-08	1122375	12.638	556.072	0.0916189	411.32	709.52	12.7714	0.0704315	23.0922	15.1559	19.8892	74.8573	255	0	0	12.804	1.98196	2.23153	12.92	98.9708	0	0	34937.7	44122.6	49435.2	53019.2	0	0	0	0	0	0	 53
DATA	10:37:55:000	2023-12-08	1122675	12.6228	555.403	0.0915392	410.796	708.017	12.7443	0.0703322	23.0417	15.1229	19.89	74.8628	255	0	0	12.8047	1.98176	2.23054	12.92	98.9643	0	0	34940.5	44121.5	49434.4	53018.8	0	0	0	0	0	0	141
DATA	10:37:56:000	2023-12-08	1122975	12.6288	555.667	0.0915669	411.046	709.348	12.7683	0.0704185	23.0881	15.1522	19.8915	74.8532	255	0	0	12.804	1.98184	2.23203	12.92	98.9657	0	0	34939.7	44121.4	49433.9	53017.9	0	0	0	0	0	0	236
DATA	10:37:57:000	2023-12-08	1123275	12.635	555.94	0.0916037	411.207	708.775	12.758	0.0703816	23.0671	15.1398	19.8936	74.8613	255	0	0	12.804	1.98221	2.23029	12.92	98.9765	0	0	34938.2	44122.8	49433.7	53019.5	0	0	0	0	0	0	 63
DATA	10:37:58:000	2023-12-08	1123575	12.6349	555.936	0.0916016	411.221	708.774	12.7579	0.0703799	23.0681	15.1399	19.8963	74.8587	255	0	0	12.804	1.98222	2.23166	12.92	98.9743	0	0	34936.7	44121.8	49433	53017.4	0	0	0	0	0	0	143
DATA	10:37:59:000	2023-12-08	1123875	12.6351	555.944	0.0916085	411.201	707.504	12.7351	0.0702976	23.0252	15.1121	19.8989	74.8643	255	0	0	12.8047	1.98207	2.23141	12.92	98.9701	0	0	34934	44121.2	49436.9	53016.7	0	0	0	0	0	0	139
DATA	10:38:00:000	2023-12-08	1124175	12.6357	555.971	0.0916081	411.255	707.712	12.7388	0.0703079	23.034	15.1169	19.9027	74.8589	255	0	0	12.8047	1.98225	2.23091	12.92	98.9708	0	0	34935.2	44119.9	49432.6	53016	0	0	0	0	0	0	106
DATA	10:38:01:000	2023-12-08	1124475	12.6318	555.799	0.0915857	411.147	707.684	12.7383	0.0703058	23.0341	15.1164	19.9053	74.8562	255	0	0	12.8047	1.98239	2.23266	12.92	98.9734	0	0	34935.5	44119.8	49435.3	53015.4	0	0	0	0	0	0	 10
DATA	10:38:02:000	2023-12-08	1124775	12.6245	555.478	0.0915459	410.855	704.484	12.6807	0.070084	22.9269	15.0462	19.9098	74.8673	255	0	0	12.8047	1.98221	2.23415	12.92	98.965	0	0	34933.5	44117.7	49434.8	53013.4	0	0	0	0	0	0	171
DATA	10:38:03:000	2023-12-08	1125075	12.6284	555.65	0.0915676	411.016	706.606	12.7189	0.0702316	22.9979	15.0932	19.9147	74.8623	255	0	0	12.8047	1.98263	2.23278	12.92	98.9718	0	0	34935.4	44116.8	49435.8	53012.6	0	0	0	0	0	0	223
