Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 2:55:48
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	10:57:18:000	2023-12-08	1471575	12.1568	534.899	0.0889603	399.34	1040.09	18.7216	0.0916982	34.166	21.4085	22.8133	74.9073	255	0	0	12.8006	2.00687	2.30984	12.92	98.3746	0	0	34648.2	43624.2	47664	52339.5	0	0	0	0	0	0	 82
DATA	10:57:19:000	2023-12-08	1471875	12.1552	534.829	0.0889525	399.301	1042.74	18.7693	0.0918585	34.2543	21.4509	22.8293	74.9088	255	0	0	12.8006	2.00689	2.31084	12.92	98.3396	0	0	34637.5	43608.5	47638.9	52322	0	0	0	0	0	0	195
DATA	10:57:20:000	2023-12-08	1472175	12.0924	532.066	0.0885991	397.223	1050.88	18.9158	0.0923486	34.5203	21.5789	22.8462	74.916	255	0	0	12.8006	2.00695	2.31096	12.92	98.2971	0	0	34632.1	43589	47590.9	52296.7	0	0	0	0	0	0	130
DATA	10:57:21:000	2023-12-08	1472475	12.1297	533.707	0.0888092	398.505	1048.21	18.8678	0.0921869	34.4375	21.5381	22.8602	74.9089	255	0	0	12.7985	2.00706	2.31171	12.92	98.2518	0	0	34610.9	43567.8	47582.6	52275.1	0	0	0	0	0	0	 28
DATA	10:57:22:000	2023-12-08	1472775	12.1461	534.428	0.0889049	399.047	1051.17	18.9211	0.0923673	34.535	21.585	22.8752	74.9121	255	0	0	12.8006	2.00732	2.31246	12.92	98.2161	0	0	34589.4	43549.6	47547.6	52254.6	0	0	0	0	0	0	149
DATA	10:57:23:000	2023-12-08	1473075	12.1301	533.724	0.088813	398.565	1048.84	18.8791	0.0922265	34.4623	21.5495	22.8895	74.9074	255	0	0	12.8006	2.00738	2.31221	12.92	98.1902	0	0	34585.1	43537.5	47546.3	52240.8	0	0	0	0	0	0	200
DATA	10:57:24:000	2023-12-08	1473375	12.1202	533.289	0.0887566	398.26	1052.09	18.9376	0.0924203	34.5708	21.6008	22.9027	74.907	255	0	0	12.8006	2.00755	2.31271	12.92	98.1782	0	0	34582.8	43530.6	47530.3	52235.5	0	0	0	0	0	0	134
DATA	10:57:25:000	2023-12-08	1473675	12.1489	534.552	0.0889185	399.203	1055.34	18.9961	0.0926126	34.6776	21.6522	22.9189	74.9111	255	0	0	12.7999	2.00745	2.31346	12.92	98.1058	0	0	34556.2	43499.4	47487.2	52195.7	0	0	0	0	0	0	 47
DATA	10:57:26:000	2023-12-08	1473975	12.1309	533.76	0.0888177	398.632	1054.63	18.9833	0.0925719	34.656	21.642	22.934	74.9111	255	0	0	12.7992	2.00765	2.31333	12.92	98.0464	0	0	34530.8	43471.2	47451.6	52164.9	0	0	0	0	0	0	 64
DATA	10:57:27:000	2023-12-08	1474275	12.12	533.28	0.0887577	398.277	1055.96	19.0073	0.0926537	34.7001	21.6636	22.9517	74.9149	255	0	0	12.7999	2.00796	2.31383	12.92	98.0028	0	0	34516	43448.9	47425.7	52138.5	0	0	0	0	0	0	 37
DATA	10:57:28:000	2023-12-08	1474575	12.1248	533.491	0.0887824	398.449	1058.17	19.0471	0.0927816	34.7739	21.6988	22.9704	74.9169	255	0	0	12.7992	2.00812	2.31383	12.92	97.9478	0	0	34493.9	43422.9	47396.4	52108.2	0	0	0	0	0	0	 64
DATA	10:57:29:000	2023-12-08	1474875	12.1096	532.822	0.0886963	398.026	1059.54	19.0717	0.092863	34.8256	21.7209	22.9874	74.9069	255	0	0	12.7978	2.00797	2.31408	12.92	97.8866	0	0	34478.1	43397.2	47362.9	52077.3	0	0	0	0	0	0	 18
DATA	10:57:30:000	2023-12-08	1475175	12.0946	532.162	0.0886114	397.522	1058.85	19.0593	0.0928228	34.802	21.7111	23.0025	74.9127	255	0	0	12.7999	2.00819	2.3157	12.92	97.7984	0	0	34445.9	43356	47313.9	52026.5	0	0	0	0	0	0	 55
DATA	10:57:31:000	2023-12-08	1475475	12.0815	531.586	0.0885387	397.102	1060.57	19.0903	0.092928	34.8594	21.7386	23.0198	74.9152	255	0	0	12.7985	2.00825	2.31483	12.92	97.7017	0	0	34411.4	43312.6	47264.5	51973.9	0	0	0	0	0	0	218
DATA	10:57:32:000	2023-12-08	1475775	12.0928	532.083	0.0886018	397.548	1060.52	19.0894	0.0929232	34.8644	21.7388	23.0378	74.9056	255	0	0	12.7978	2.0086	2.31645	12.92	97.5976	0	0	34375.8	43263.1	47200.7	51913.3	0	0	0	0	0	0	234
DATA	10:57:33:000	2023-12-08	1476075	12.0955	532.202	0.0886155	397.619	1060.55	19.0899	0.0929228	34.8638	21.7403	23.0567	74.9137	255	0	0	12.7999	2.00861	2.31558	12.92	97.4966	0	0	34334.8	43218.2	47155.3	51855.4	0	0	0	0	0	0	 31
DATA	10:57:34:000	2023-12-08	1476375	12.0875	531.85	0.0885719	397.377	1060.79	19.0942	0.0929388	34.8735	21.7451	23.0762	74.9147	255	0	0	12.7999	2.0085	2.3157	12.92	97.3548	0	0	34291	43156.4	47090.8	51782.7	0	0	0	0	0	0	 58
DATA	10:57:35:000	2023-12-08	1476675	12.0981	532.316	0.0886294	397.781	1060.71	19.0928	0.0929299	34.8757	21.7451	23.0978	74.9098	255	0	0	12.7999	2.00893	2.31633	12.92	97.2369	0	0	34243.1	43100.1	47025.2	51712	0	0	0	0	0	0	184
DATA	10:57:36:000	2023-12-08	1476975	12.0578	530.543	0.0884042	396.413	1059.94	19.0789	0.0928905	34.8466	21.7344	23.12	74.9235	255	0	0	12.7992	2.00893	2.31732	12.92	97.1144	0	0	34204.6	43045.8	46964.8	51643.3	0	0	0	0	0	0	172
DATA	10:57:37:000	2023-12-08	1477275	12.0689	531.032	0.0884643	396.885	1057.41	19.0334	0.0927351	34.7728	21.6965	23.1404	74.9085	255	0	0	12.7992	2.00897	2.31795	12.92	96.9371	0	0	34141.9	42966.8	46877.7	51541.6	0	0	0	0	0	0	 49
DATA	10:57:38:000	2023-12-08	1477575	12.0885	531.894	0.0885775	397.568	1058.89	19.06	0.0928259	34.8249	21.7202	23.1564	74.9052	254	0	0	12.7992	2.009	2.31682	12.92	96.7838	0	0	34086.6	42898.6	46803.8	51462.3	0	0	0	0	0	0	120
DATA	10:57:39:000	2023-12-08	1477875	12.0343	529.509	0.0882713	395.734	1057.27	19.0309	0.0927329	34.7671	21.696	23.1718	74.9188	254	0	0	12.7992	2.00932	2.31732	12.92	96.5197	0	0	34004.1	42778.5	46678.4	51301.9	0	0	0	0	0	0	234
DATA	10:57:40:000	2023-12-08	1478175	12.0371	529.632	0.0882838	395.914	1043.39	18.781	0.0919006	34.3183	21.4809	23.1884	74.9064	254	0	0	12.7992	2.0094	2.3187	12.92	96.1653	0	0	33876.8	42620.7	46514.6	51089.4	0	0	0	0	0	0	120
DATA	10:57:41:000	2023-12-08	1478475	12.0277	529.219	0.0882304	395.569	1043.59	18.7846	0.0919131	34.3218	21.4851	23.2071	74.9179	254	0	0	12.7992	2.00945	2.3177	12.92	95.9203	0	0	33787.9	42511.7	46391.3	50945.5	0	0	0	0	0	0	226
DATA	10:57:42:000	2023-12-08	1478775	12.0285	529.254	0.0882361	395.619	1040.28	18.725	0.0917167	34.215	21.4342	23.2248	74.9179	254	0	0	12.7992	2.00964	2.31994	12.92	95.7285	0	0	33724.1	42424.8	46295.8	50837.8	0	0	0	0	0	0	178
DATA	10:57:43:000	2023-12-08	1479075	12.0162	528.713	0.0881631	395.255	1036.18	18.6512	0.0914667	34.0836	21.3706	23.2402	74.9142	254	0	0	12.7992	2.00979	2.31919	12.92	95.4717	0	0	33632.8	42309.6	46176.5	50688.4	0	0	0	0	0	0	  1
DATA	10:57:44:000	2023-12-08	1479375	12.0123	528.541	0.0881419	395.188	1032.38	18.5828	0.0912407	33.9638	21.3117	23.2594	74.9074	254	0	0	12.7985	2.00981	2.31832	12.92	95.2425	0	0	33551.6	42207.8	46063.5	50557.6	0	0	0	0	0	0	255
DATA	10:57:45:000	2023-12-08	1479675	11.9981	527.916	0.0880605	394.727	1030.49	18.5488	0.0911261	33.9022	21.2828	23.2767	74.9106	254	0	0	12.7999	2.01012	2.31982	12.92	95.0496	0	0	33485.4	42119.5	45967.8	50443.9	0	0	0	0	0	0	 32
DATA	10:57:46:000	2023-12-08	1479975	11.9681	526.596	0.0878884	393.745	1024.87	18.4477	0.0907866	33.7177	21.1945	23.2936	74.9139	254	0	0	12.7985	2.00997	2.31932	12.92	94.6865	0	0	33369.5	41960	45794	50229.7	0	0	0	0	0	0	155
DATA	10:57:47:000	2023-12-08	1480275	11.9617	526.315	0.0878469	393.612	1014.77	18.2659	0.0901707	33.3921	21.0341	23.3089	74.9029	254	0	0	12.7999	2.01013	2.32081	12.92	94.348	0	0	33245.4	41808.5	45633.8	50023.9	0	0	0	0	0	0	190
