Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 16 2023 at 12:43:09
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	20:44:27:000	2023-12-16	1050090	13.0998	576.391	0.094206	414.525	557.201	10.0296	0.0594126	17.6318	11.061	12.4042	75.0262	254	0	0	13.0481	1.91162	2.01095	13.15	94.0994	0	0	33582.3	42508.7	49145.3	52138.8	0	0	0	0	0	0	 91
DATA	20:44:28:000	2023-12-16	1050390	12.8293	564.489	0.0927188	405.951	561.837	10.1131	0.0597693	17.7779	11.1858	12.4034	75.0286	254	0	0	13.0474	1.91152	2.0117	13.15	93.8317	0	0	33505.2	42388.5	49034.1	52012.8	0	0	0	0	0	0	180
DATA	20:44:29:000	2023-12-16	1050690	12.9101	568.044	0.0931615	408.527	557.298	10.0314	0.0594216	17.6351	11.0635	12.4024	75.0247	254	0	0	13.0474	1.91167	2.01232	13.15	93.6091	0	0	33414	42286.8	48941.2	51906.7	0	0	0	0	0	0	 95
DATA	20:44:30:000	2023-12-16	1050990	12.9418	569.439	0.0933359	409.552	556.191	10.0114	0.0593366	17.6011	11.0336	12.4017	75.0205	254	0	0	13.0481	1.91174	2.01207	13.15	93.6305	0	0	33411.1	42295.9	48949.8	51946.3	0	0	0	0	0	0	200
DATA	20:44:31:000	2023-12-16	1051290	12.8958	567.415	0.0930844	408.068	557.153	10.0288	0.0594117	17.6302	11.0595	12.4007	75.0256	254	0	0	13.0474	1.91149	2.01132	13.15	93.8613	0	0	33497.1	42402	49046.9	51986	0	0	0	0	0	0	 16
DATA	20:44:32:000	2023-12-16	1051590	12.8931	567.296	0.0930667	407.982	551.832	9.93298	0.0590041	17.4619	10.915	12.3998	75.0254	254	0	0	13.0474	1.91165	2.01232	13.15	93.5893	0	0	33408.2	42278	48943.7	51902.5	0	0	0	0	0	0	108
DATA	20:44:33:000	2023-12-16	1051890	12.9426	569.474	0.0933385	409.553	546.379	9.83482	0.0585856	17.2895	10.7657	12.3986	75.0243	254	0	0	13.0481	1.91189	2.01207	13.15	92.8885	0	0	33154.1	41959.8	48672.7	51590.1	0	0	0	0	0	0	 42
DATA	20:44:34:000	2023-12-16	1052190	13.0491	574.16	0.0939272	412.897	549.952	9.89914	0.0588599	17.4015	10.8635	12.3963	75.0283	254	0	0	13.0481	1.91186	2.01257	13.15	93.0682	0	0	33227.9	42041.2	48752.4	51673.6	0	0	0	0	0	0	207
DATA	20:44:35:000	2023-12-16	1052490	13.1549	578.816	0.094509	416.249	545.94	9.82692	0.058553	17.2747	10.7533	12.394	75.027	254	0	0	13.0474	1.91176	2.0122	13.15	93.1624	0	0	33245.2	42084.4	48806.3	51729.8	0	0	0	0	0	0	195
DATA	20:44:36:000	2023-12-16	1052790	13.0268	573.179	0.0938069	412.176	546.93	9.84474	0.0586302	17.3052	10.7805	12.3921	75.0301	254	0	0	13.0474	1.91176	2.0122	13.15	93.1582	0	0	33227.4	42082.5	48787.2	51708.8	0	0	0	0	0	0	124
DATA	20:44:37:000	2023-12-16	1053090	13.1383	578.085	0.0944187	415.709	542.704	9.76867	0.058305	17.1717	10.6639	12.3903	75.0287	254	0	0	13.0481	1.91173	2.01182	13.15	93.0658	0	0	33172.2	42040.9	48747	51668.8	0	0	0	0	0	0	 97
DATA	20:44:38:000	2023-12-16	1053390	13.1529	578.728	0.0945003	416.161	547.038	9.84668	0.0586391	17.3084	10.7833	12.389	75.0302	254	0	0	13.0481	1.91203	2.01182	13.15	92.8572	0	0	33087.8	41944.6	48660.7	51533.9	0	0	0	0	0	0	194
DATA	20:44:39:000	2023-12-16	1053690	13.0149	572.656	0.0937413	411.8	542.015	9.75627	0.0582533	17.1497	10.6446	12.3874	75.0288	254	0	0	13.0481	1.91182	2.01232	13.15	92.9367	0	0	33144.7	41982	48689.1	51586.5	0	0	0	0	0	0	 50
DATA	20:44:40:000	2023-12-16	1053990	13.1341	577.9	0.0943961	415.578	541.312	9.74362	0.0581984	17.1277	10.6251	12.3859	75.0272	254	0	0	13.0474	1.91152	2.01182	13.15	92.7619	0	0	33093.8	41905.2	48625	51505.8	0	0	0	0	0	0	 32
DATA	20:44:41:000	2023-12-16	1054290	12.9306	568.946	0.093274	409.136	537.638	9.67748	0.0579144	17.0114	10.5228	12.3845	75.0273	254	0	0	13.0481	1.91195	2.0127	13.15	92.3917	0	0	32957.4	41734.9	48464	51327.9	0	0	0	0	0	0	 55
DATA	20:44:42:000	2023-12-16	1054590	12.7858	562.575	0.0924711	404.538	539.148	9.70466	0.0580304	17.0585	10.5648	12.3833	75.03	254	0	0	13.0474	1.91185	2.01132	13.15	92.1998	0	0	32912.7	41648.9	48419.1	51228	0	0	0	0	0	0	 41
DATA	20:44:43:000	2023-12-16	1054890	12.9337	569.083	0.0932901	409.216	534.818	9.62672	0.0576961	16.9214	10.4438	12.3808	75.0297	254	0	0	13.0481	1.91171	2.0127	13.15	92.223	0	0	32910.3	41660.4	48421	51266.5	0	0	0	0	0	0	 19
DATA	20:44:44:000	2023-12-16	1055190	12.8629	565.968	0.0928952	406.979	525.157	9.45283	0.0569452	16.6158	10.1708	12.379	75.0286	254	0	0	13.0474	1.91179	2.0127	13.15	91.8324	0	0	32796	41483.4	48297.6	51100.9	0	0	0	0	0	0	 79
DATA	20:44:45:000	2023-12-16	1055490	13.4641	592.42	0.0961976	426.002	523.259	9.41866	0.0567995	16.5558	10.1165	12.3765	75.0278	254	0	0	13.0481	1.91183	2.01207	13.15	90.2284	0	0	32208.6	40758.5	47694.4	50429.9	0	0	0	0	0	0	199
DATA	20:44:46:000	2023-12-16	1055790	12.9502	569.809	0.0933799	409.725	522.937	9.41287	0.0567729	16.545	10.1072	12.3742	75.0303	254	0	0	13.0474	1.91173	2.01083	13.15	90.47	0	0	32305.1	40868.3	47808	50538.7	0	0	0	0	0	0	248
DATA	20:44:47:000	2023-12-16	1056090	12.9988	571.947	0.0936428	411.306	520.462	9.36832	0.0565755	16.4684	10.0362	12.3723	75.0219	254	0	0	13.0481	1.91181	2.01332	13.15	90.3995	0	0	32263.8	40836	47784.3	50532.5	0	0	0	0	0	0	136
DATA	20:44:48:000	2023-12-16	1056390	12.9816	571.19	0.0935571	410.705	519.194	9.34549	0.0564837	16.426	9.99966	12.3702	75.0318	254	0	0	13.0474	1.91175	2.0112	13.15	90.4179	0	0	32210.4	40844.7	47774.8	50512.9	0	0	0	0	0	0	101
DATA	20:44:49:000	2023-12-16	1056690	13.2024	580.906	0.0947664	417.695	519.978	9.3596	0.0565417	16.451	10.0221	12.3691	75.0307	254	0	0	13.0474	1.91179	2.01182	13.15	90.5396	0	0	32268.2	40899.3	47821.5	50556.2	0	0	0	0	0	0	150
DATA	20:44:50:000	2023-12-16	1056990	12.9969	571.864	0.0936376	411.215	517.883	9.32189	0.0563782	16.3856	9.96178	12.3678	75.0263	254	0	0	13.0481	1.91191	2.01207	13.15	90.4817	0	0	32279.2	40872.4	47807.6	50557.1	0	0	0	0	0	0	 26
