Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 3:20:20
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:21:50:000	2023-12-08	1913175	13.1183	577.205	0.0943164	432.119	912.224	16.42	0.0838405	30.0488	19.3309	23.6663	74.9155	255	0	0	12.793	2.0297	2.35885	12.92	98.8858	0	0	34448.4	43625.3	48088.3	52309.3	0	0	0	0	0	0	 52
DATA	11:21:51:000	2023-12-08	1913475	13.092	576.048	0.0941753	431.253	912.313	16.4216	0.0838502	30.0517	19.3333	23.682	74.9195	255	0	0	12.793	2.02985	2.35947	12.92	98.8885	0	0	34452.3	43625.1	48084.4	52306.4	0	0	0	0	0	0	 91
DATA	11:21:52:000	2023-12-08	1913775	13.0986	576.338	0.0942145	431.436	916.431	16.4958	0.0841122	30.185	19.4065	23.6984	74.9295	255	0	0	12.7923	2.02961	2.36047	12.92	98.8761	0	0	34451	43622	48068.6	52304.1	0	0	0	0	0	0	 14
DATA	11:21:53:000	2023-12-08	1914075	13.1258	577.535	0.0943622	432.402	917.754	16.5196	0.0841932	30.2335	19.4305	23.7136	74.9212	255	0	0	12.793	2.03006	2.35922	12.92	98.8892	0	0	34447	43623.2	48068.2	52305.2	0	0	0	0	0	0	 80
DATA	11:21:54:000	2023-12-08	1914375	13.1329	577.848	0.0944039	432.643	920.552	16.5699	0.0843725	30.3262	19.4803	23.7277	74.9235	255	0	0	12.7923	2.02969	2.35972	12.92	98.8803	0	0	34440.7	43623.1	48048	52303.6	0	0	0	0	0	0	175
DATA	11:21:55:000	2023-12-08	1914675	13.1098	576.831	0.0942755	431.915	916.072	16.4893	0.0840893	30.1809	19.4025	23.74	74.921	255	0	0	12.793	2.02978	2.36059	12.92	98.8778	0	0	34445.8	43621.1	48063.5	52303.2	0	0	0	0	0	0	 69
DATA	11:21:56:000	2023-12-08	1914975	13.1363	577.997	0.0944221	432.786	916.966	16.5054	0.0841463	30.2102	19.4189	23.7544	74.9249	255	0	0	12.793	2.03003	2.35972	12.92	98.8825	0	0	34440.8	43620.6	48061.8	52300	0	0	0	0	0	0	115
DATA	11:21:57:000	2023-12-08	1915275	13.1504	578.618	0.0944964	433.305	917.812	16.5206	0.0841962	30.2419	19.4346	23.7687	74.9191	255	0	0	12.7916	2.03013	2.36221	12.92	98.8802	0	0	34433.8	43618.5	48052.9	52297.5	0	0	0	0	0	0	  7
DATA	11:21:58:000	2023-12-08	1915575	13.1649	579.256	0.0945774	433.79	922.459	16.6043	0.0844894	30.3955	19.5165	23.7829	74.9214	255	0	0	12.793	2.03032	2.36072	12.92	98.878	0	0	34434.4	43615.6	48045.9	52294.8	0	0	0	0	0	0	153
DATA	11:21:59:000	2023-12-08	1915875	13.1552	578.829	0.0945239	433.489	924.257	16.6366	0.0846014	30.456	19.5487	23.7976	74.922	255	0	0	12.793	2.03019	2.36047	12.92	98.8742	0	0	34431	43615.3	48032.5	52292.6	0	0	0	0	0	0	 37
DATA	11:22:00:000	2023-12-08	1916175	13.1594	579.014	0.0945497	433.659	924.133	16.6344	0.0845969	30.4542	19.5473	23.8126	74.9203	255	0	0	12.7923	2.0303	2.36159	12.92	98.8777	0	0	34429.5	43615.8	48024.5	52290.8	0	0	0	0	0	0	222
DATA	11:22:01:000	2023-12-08	1916475	13.1767	579.775	0.0946436	434.226	925.807	16.6645	0.0847007	30.5091	19.5772	23.827	74.9245	255	0	0	12.7923	2.03045	2.36196	12.92	98.8745	0	0	34425.5	43612.8	48021.1	52289.6	0	0	0	0	0	0	227
DATA	11:22:02:000	2023-12-08	1916775	13.1726	579.594	0.0946177	434.121	926.227	16.6721	0.084723	30.5251	19.5853	23.8414	74.9229	255	0	0	12.793	2.0302	2.36271	12.92	98.8696	0	0	34427	43613.2	48021.6	52288.7	0	0	0	0	0	0	  8
DATA	11:22:03:000	2023-12-08	1917075	13.1846	580.122	0.0946861	434.52	927.451	16.6941	0.0848025	30.5657	19.6072	23.8533	74.9253	255	0	0	12.793	2.03032	2.36147	12.92	98.8706	0	0	34425	43612.4	48012.9	52286.9	0	0	0	0	0	0	 45
DATA	11:22:04:000	2023-12-08	1917375	13.1795	579.898	0.094657	434.372	929.493	16.7309	0.084929	30.6344	19.6434	23.8681	74.9256	255	0	0	12.7923	2.03079	2.36408	12.92	98.8764	0	0	34423.3	43610.2	48006	52285.3	0	0	0	0	0	0	 98
DATA	11:22:05:000	2023-12-08	1917675	13.1839	580.092	0.0946809	434.554	931.224	16.762	0.0850366	30.694	19.6743	23.8837	74.9231	255	0	0	12.7923	2.03045	2.36309	12.92	98.8624	0	0	34422	43607.5	48001.8	52282.5	0	0	0	0	0	0	 59
DATA	11:22:06:000	2023-12-08	1917975	13.1765	579.766	0.0946413	434.328	929.616	16.7331	0.0849372	30.6423	19.6474	23.9017	74.9246	255	0	0	12.793	2.0307	2.36483	12.92	98.8683	0	0	34421.8	43607.6	47999	52281	0	0	0	0	0	0	  6
DATA	11:22:07:000	2023-12-08	1918275	13.1894	580.334	0.0947128	434.8	932.181	16.7793	0.0850985	30.7301	19.6927	23.9193	74.921	255	0	0	12.793	2.03041	2.36483	12.92	98.8584	0	0	34418.3	43606.1	47992	52279.7	0	0	0	0	0	0	240
DATA	11:22:08:000	2023-12-08	1918575	13.1862	580.193	0.0946953	434.735	932.32	16.7818	0.0851072	30.7376	19.6959	23.9331	74.9175	255	0	0	12.7923	2.03048	2.36383	12.92	98.858	0	0	34414.5	43605.2	47984.8	52277.2	0	0	0	0	0	0	194
DATA	11:22:09:000	2023-12-08	1918875	13.2003	580.813	0.0947742	435.184	936.015	16.8483	0.0853395	30.8583	19.7605	23.9497	74.9243	255	0	0	12.7916	2.03067	2.36346	12.92	98.8604	0	0	34414.4	43604.3	47977.6	52276.4	0	0	0	0	0	0	 33
DATA	11:22:10:000	2023-12-08	1919175	13.2102	581.249	0.0948268	435.531	938.182	16.8873	0.0854727	30.9312	19.7988	23.9679	74.9254	255	0	0	12.793	2.03086	2.36546	12.92	98.8606	0	0	34410.6	43602.5	47967.2	52272.8	0	0	0	0	0	0	244
DATA	11:22:11:000	2023-12-08	1919475	13.1914	580.422	0.0947224	434.96	936.529	16.8575	0.0853677	30.8801	19.7714	23.9867	74.9218	255	0	0	12.7937	2.031	2.36433	12.92	98.8649	0	0	34410.9	43603.1	47964.5	52273	0	0	0	0	0	0	 38
DATA	11:22:12:000	2023-12-08	1919775	13.2001	580.804	0.0947702	435.28	937.816	16.8807	0.0854484	30.925	19.7945	24.0056	74.9208	255	0	0	12.793	2.03077	2.36658	12.92	98.8525	0	0	34411.3	43599.9	47963	52271.4	0	0	0	0	0	0	 33
DATA	11:22:13:000	2023-12-08	1920075	13.1997	580.787	0.0947684	435.311	940.434	16.9278	0.0856118	31.0145	19.8407	24.028	74.9188	255	0	0	12.7923	2.03088	2.36433	12.92	98.8531	0	0	34411.6	43599.1	47955.2	52269.4	0	0	0	0	0	0	227
DATA	11:22:14:000	2023-12-08	1920375	13.2117	581.315	0.0948321	435.743	940.241	16.9243	0.0855969	31.0107	19.8386	24.051	74.9184	255	0	0	12.7923	2.03114	2.36496	12.92	98.8558	0	0	34404.3	43597.6	47950.4	52266.3	0	0	0	0	0	0	202
DATA	11:22:15:000	2023-12-08	1920675	13.208	581.152	0.0948137	435.655	939.899	16.9182	0.0855783	31.0018	19.8339	24.0723	74.918	255	0	0	12.7937	2.03104	2.3657	12.92	98.8525	0	0	34411.1	43597.2	47959.6	52266.7	0	0	0	0	0	0	137
DATA	11:22:16:000	2023-12-08	1920975	13.2297	582.107	0.0949352	436.393	942.193	16.9595	0.0857239	31.079	19.8741	24.0881	74.9181	255	0	0	12.793	2.03123	2.36645	12.92	98.8561	0	0	34403.3	43596.8	47949.2	52267.1	0	0	0	0	0	0	192
DATA	11:22:17:000	2023-12-08	1921275	13.2164	581.522	0.0948613	435.966	942.129	16.9583	0.0857187	31.0777	19.874	24.1054	74.9205	255	0	0	12.7923	2.03117	2.36583	12.92	98.8558	0	0	34404.2	43597.2	47943.3	52264.4	0	0	0	0	0	0	226
DATA	11:22:18:000	2023-12-08	1921575	13.2301	582.124	0.0949347	436.45	944.366	16.9986	0.085856	31.1538	19.9132	24.1237	74.9196	255	0	0	12.7923	2.03125	2.3667	12.92	98.849	0	0	34400.5	43593.5	47934.4	52261.3	0	0	0	0	0	0	 70
