Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 3:23:17
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:24:46:000	2023-12-08	1965975	12.0239	529.052	0.088203	396.699	934.286	16.8171	0.0852328	30.8244	19.7433	24.1814	74.9265	255	0	0	12.7923	2.03991	2.38029	12.92	98.9213	0	0	34609	43536.9	47903.3	52181.9	0	0	0	0	0	0	143
DATA	11:24:47:000	2023-12-08	1966275	12.0199	528.876	0.0881811	396.534	936.568	16.8582	0.0853767	30.8972	19.7829	24.1875	74.9342	255	0	0	12.7909	2.04019	2.37942	12.92	98.921	0	0	34609.8	43533.9	47894.7	52180.1	0	0	0	0	0	0	 32
DATA	11:24:48:000	2023-12-08	1966575	12.024	529.056	0.0882039	396.69	939.648	16.9137	0.0855674	31.0004	19.8362	24.1943	74.9321	255	0	0	12.7902	2.04041	2.38179	12.92	98.9299	0	0	34609.7	43535.5	47886.7	52179.7	0	0	0	0	0	0	211
DATA	11:24:49:000	2023-12-08	1966875	12.0312	529.373	0.0882432	396.984	941.256	16.9426	0.0856653	31.0579	19.8642	24.2004	74.9228	255	0	0	12.7916	2.04042	2.38079	12.92	98.9293	0	0	34607.8	43535.1	47879.3	52179.5	0	0	0	0	0	0	 50
DATA	11:24:50:000	2023-12-08	1967175	12.0273	529.201	0.0882203	396.851	943.158	16.9768	0.0857827	31.1203	19.897	24.2063	74.9251	255	0	0	12.7916	2.0403	2.38079	12.92	98.9266	0	0	34608.2	43535.2	47875.2	52179.4	0	0	0	0	0	0	174
DATA	11:24:51:000	2023-12-08	1967475	12.0377	529.659	0.0882808	397.196	946.515	17.0373	0.0859926	31.2312	19.9547	24.2118	74.9263	255	0	0	12.7916	2.04027	2.38142	12.92	98.9252	0	0	34605.8	43534.9	47864	52177.7	0	0	0	0	0	0	207
DATA	11:24:52:000	2023-12-08	1967775	12.0458	530.015	0.0883275	397.492	947.042	17.0468	0.0860262	31.2508	19.9639	24.2164	74.922	255	0	0	12.7909	2.04053	2.38017	12.92	98.9289	0	0	34603.3	43533.9	47857.3	52178.1	0	0	0	0	0	0	226
DATA	11:24:53:000	2023-12-08	1968075	12.0562	530.473	0.0883866	397.784	948.809	17.0786	0.0861355	31.3051	19.9942	24.2196	74.9324	255	0	0	12.7923	2.04033	2.38191	12.92	98.916	0	0	34598.4	43530.2	47848.6	52172.6	0	0	0	0	0	0	246
DATA	11:24:54:000	2023-12-08	1968375	12.0466	530.05	0.0883331	397.468	949.674	17.0941	0.086191	31.3338	20.009	24.2218	74.9328	255	0	0	12.7916	2.0406	2.38042	12.92	98.9324	0	0	34601.8	43534.7	47850.8	52176.3	0	0	0	0	0	0	 54
DATA	11:24:55:000	2023-12-08	1968675	12.0727	531.199	0.0884827	398.337	951.296	17.1233	0.0862926	31.3878	20.0367	24.2233	74.9318	255	0	0	12.7916	2.04072	2.38079	12.92	98.929	0	0	34596.3	43531.9	47843.6	52174.8	0	0	0	0	0	0	  1
DATA	11:24:56:000	2023-12-08	1968975	12.0796	531.502	0.0885226	398.558	953.496	17.1629	0.0864298	31.4599	20.0741	24.225	74.9335	255	0	0	12.7923	2.04057	2.38104	12.92	98.9263	0	0	34595.1	43532.3	47835.5	52172.9	0	0	0	0	0	0	247
DATA	11:24:57:000	2023-12-08	1969275	12.0879	531.868	0.0885684	398.855	954.187	17.1754	0.0864704	31.4846	20.0858	24.2258	74.9292	255	0	0	12.7916	2.04052	2.38167	12.92	98.9209	0	0	34590.5	43530.4	47830.6	52170.6	0	0	0	0	0	0	 57
DATA	11:24:58:000	2023-12-08	1969575	12.0893	531.929	0.088578	398.895	955.893	17.2061	0.0865787	31.5404	20.1148	24.2269	74.9307	255	0	0	12.7916	2.04067	2.38154	12.92	98.9224	0	0	34591.5	43529.6	47822.3	52170.3	0	0	0	0	0	0	  5
DATA	11:24:59:000	2023-12-08	1969875	12.1013	532.457	0.0886471	399.29	958.192	17.2475	0.0867221	31.6161	20.1536	24.2277	74.9311	255	0	0	12.7923	2.0409	2.38179	12.92	98.9318	0	0	34590.2	43531.3	47815.7	52171.5	0	0	0	0	0	0	172
DATA	11:25:00:000	2023-12-08	1970175	12.1043	532.589	0.088661	399.404	959.605	17.2729	0.0868047	31.6639	20.1775	24.2287	74.9286	255	0	0	12.793	2.04086	2.38179	12.92	98.9275	0	0	34587	43529.8	47808.9	52169.8	0	0	0	0	0	0	122
DATA	11:25:01:000	2023-12-08	1970475	12.1105	532.862	0.0886972	399.618	958.752	17.2575	0.0867532	31.6366	20.1631	24.2287	74.9267	255	0	0	12.7923	2.04093	2.38104	12.92	98.9304	0	0	34587.3	43530.4	47817.2	52170.2	0	0	0	0	0	0	  8
DATA	11:25:02:000	2023-12-08	1970775	12.117	533.148	0.0887344	399.821	956.825	17.2229	0.0866346	31.5721	20.1305	24.2272	74.9285	255	0	0	12.7916	2.04105	2.38254	12.92	98.9323	0	0	34584.5	43530	47822	52170.6	0	0	0	0	0	0	  1
DATA	11:25:03:000	2023-12-08	1971075	12.1218	533.359	0.0887593	399.993	960.182	17.2833	0.0868386	31.6839	20.1871	24.2256	74.9256	255	0	0	12.7916	2.04124	2.38117	12.92	98.9363	0	0	34583.2	43529.8	47807.3	52169.4	0	0	0	0	0	0	 43
DATA	11:25:04:000	2023-12-08	1971375	12.1291	533.68	0.0888047	400.208	960.683	17.2923	0.0868754	31.6984	20.1954	24.2237	74.9299	255	0	0	12.7916	2.04112	2.38191	12.92	98.9302	0	0	34581.4	43528.4	47803.6	52167.8	0	0	0	0	0	0	222
DATA	11:25:05:000	2023-12-08	1971675	12.134	533.896	0.0888303	400.393	961.953	17.3152	0.0869509	31.7421	20.2166	24.221	74.9249	255	0	0	12.7909	2.04127	2.38266	12.92	98.9306	0	0	34579	43527	47797	52164.7	0	0	0	0	0	0	135
DATA	11:25:06:000	2023-12-08	1971975	12.1435	534.314	0.0888831	400.712	962.136	17.3184	0.08696	31.7486	20.2195	24.2181	74.9231	255	0	0	12.7916	2.0413	2.38279	12.92	98.9375	0	0	34577.9	43529.7	47800.8	52168.9	0	0	0	0	0	0	128
DATA	11:25:07:000	2023-12-08	1972275	12.151	534.644	0.088929	400.93	963.755	17.3476	0.087065	31.7997	20.2466	24.216	74.9282	255	0	0	12.7916	2.04134	2.38216	12.92	98.9326	0	0	34577.3	43527.1	47794.4	52165.7	0	0	0	0	0	0	 29
DATA	11:25:08:000	2023-12-08	1972575	12.1654	535.278	0.0890063	401.409	965.267	17.3748	0.0871523	31.8499	20.2718	24.213	74.9266	255	0	0	12.7916	2.04139	2.38254	12.92	98.9353	0	0	34571.8	43527.8	47783.1	52165.5	0	0	0	0	0	0	235
DATA	11:25:09:000	2023-12-08	1972875	12.1594	535.014	0.0889764	401.18	965.807	17.3845	0.0871911	31.8653	20.2807	24.2095	74.9315	255	0	0	12.7923	2.04139	2.38279	12.92	98.934	0	0	34574.1	43527.2	47781.8	52165.9	0	0	0	0	0	0	189
DATA	11:25:10:000	2023-12-08	1973175	12.1626	535.154	0.088994	401.294	966.774	17.4019	0.0872497	31.8979	20.2967	24.2064	74.9291	255	0	0	12.7916	2.04135	2.38179	12.92	98.9307	0	0	34574.1	43526.2	47780.4	52163.2	0	0	0	0	0	0	236
DATA	11:25:11:000	2023-12-08	1973475	12.1659	535.3	0.0890122	401.391	970.235	17.4642	0.0874621	32.0111	20.3543	24.2022	74.9303	255	0	0	12.7909	2.04145	2.38229	12.92	98.9279	0	0	34568.4	43523.9	47768.6	52160.7	0	0	0	0	0	0	130
DATA	11:25:12:000	2023-12-08	1973775	12.1745	535.678	0.089061	401.696	970.137	17.4625	0.0874556	32.0095	20.3525	24.1981	74.9254	255	0	0	12.7916	2.04145	2.38092	12.92	98.9265	0	0	34568.2	43523.3	47768.6	52160.8	0	0	0	0	0	0	228
DATA	11:25:13:000	2023-12-08	1974075	12.1749	535.696	0.0890629	401.691	971.23	17.4821	0.0875228	32.0441	20.3705	24.194	74.9278	255	0	0	12.7916	2.04147	2.38241	12.92	98.9208	0	0	34564.5	43520.6	47757.1	52155	0	0	0	0	0	0	 59
DATA	11:25:14:000	2023-12-08	1974375	12.1826	536.034	0.0891072	401.923	973.236	17.5182	0.0876468	32.1086	20.4037	24.1901	74.9308	255	0	0	12.7916	2.04155	2.38216	12.92	98.9122	0	0	34560	43515.9	47743.5	52151.3	0	0	0	0	0	0	137
DATA	11:25:15:000	2023-12-08	1974675	12.2005	536.822	0.08921	402.507	975.754	17.5636	0.0878028	32.1911	20.4454	24.1866	74.9312	255	0	0	12.7916	2.04193	2.38391	12.92	98.9221	0	0	34555.1	43516.5	47739.8	52150.5	0	0	0	0	0	0	153
DATA	11:25:16:000	2023-12-08	1974975	12.2033	536.945	0.0892263	402.589	974.897	17.5481	0.0877508	32.162	20.431	24.1842	74.9325	255	0	0	12.7909	2.04178	2.38379	12.92	98.9281	0	0	34558.9	43520.7	47749	52155.2	0	0	0	0	0	0	103
