Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 6:00:48
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	14:02:17:000	2023-12-09	627510	13.075	575.3	0.0944104	423.077	641.01	11.5382	0.065916	20.7416	13.7601	23.2249	76.1507	255	0	0	13.0728	2.03583	2.3576	13.2	99.5752	0	0	34634.1	43866.8	49740	53032.8	0	0	0	0	0	0	221
DATA	14:02:18:000	2023-12-09	627810	13.0741	575.26	0.0943998	423.147	643.478	11.5826	0.06609	20.8264	13.8195	23.2301	76.1341	255	0	0	13.0728	2.0359	2.3576	13.2	99.5781	0	0	34635.5	43867.4	49730.1	53030.8	0	0	0	0	0	0	147
DATA	14:02:19:000	2023-12-09	628110	13.064	574.816	0.094346	422.79	645.143	11.6126	0.0662122	20.8788	13.8598	23.2385	76.1417	255	0	0	13.0735	2.03559	2.35872	13.2	99.5683	0	0	34636.2	43866.3	49721	53029.4	0	0	0	0	0	0	159
DATA	14:02:20:000	2023-12-09	628410	13.0732	575.221	0.094394	423.14	645.322	11.6158	0.0662228	20.8871	13.8645	23.2472	76.1345	255	0	0	13.0721	2.03596	2.35723	13.2	99.5668	0	0	34632.8	43861.8	49714.5	53025	0	0	0	0	0	0	177
DATA	14:02:21:000	2023-12-09	628710	13.0722	575.177	0.0943926	423.066	643.803	11.5885	0.0661165	20.8359	13.8286	23.2553	76.1441	255	0	0	13.0735	2.03594	2.35835	13.2	99.5668	0	0	34633.3	43862	49720.1	53024.8	0	0	0	0	0	0	 43
DATA	14:02:22:000	2023-12-09	629010	13.0783	575.445	0.094421	423.315	638.214	11.4879	0.0657062	20.6576	13.6949	23.263	76.1368	255	0	0	13.0728	2.03583	2.35947	13.2	99.5579	0	0	34629.8	43859.2	49733.5	53024.7	0	0	0	0	0	0	 65
DATA	14:02:23:000	2023-12-09	629310	13.0549	574.416	0.0942944	422.573	644.536	11.6016	0.0661675	20.863	13.847	23.2716	76.1362	255	0	0	13.0735	2.03588	2.35872	13.2	99.5581	0	0	34632.5	43858.7	49718.9	53021.4	0	0	0	0	0	0	 49
DATA	14:02:24:000	2023-12-09	629610	13.058	574.552	0.0943133	422.685	641.296	11.5433	0.065934	20.7586	13.7698	23.2797	76.1363	255	0	0	13.0728	2.03588	2.35897	13.2	99.5598	0	0	34632.2	43859.5	49735.2	53024.5	0	0	0	0	0	0	 81
DATA	14:02:25:000	2023-12-09	629910	13.0653	574.873	0.0943506	422.955	643.54	11.5837	0.0660942	20.8329	13.824	23.288	76.1323	255	0	0	13.0728	2.03582	2.36009	13.2	99.5558	0	0	34629.1	43858.4	49721.3	53022.2	0	0	0	0	0	0	245
DATA	14:02:26:000	2023-12-09	630210	13.061	574.684	0.094329	422.82	642.387	11.563	0.0660126	20.7958	13.7968	23.296	76.1336	255	0	0	13.0728	2.03588	2.35885	13.2	99.5593	0	0	34631.3	43859.3	49723	53022.2	0	0	0	0	0	0	 54
DATA	14:02:27:000	2023-12-09	630510	13.0534	574.35	0.0942863	422.581	645.767	11.6238	0.0662567	20.9056	13.8781	23.3042	76.1344	255	0	0	13.0735	2.0359	2.36009	13.2	99.5551	0	0	34632.1	43857.2	49707.5	53020.7	0	0	0	0	0	0	 21
DATA	14:02:28:000	2023-12-09	630810	13.0451	573.984	0.0942379	422.341	645.483	11.6187	0.0662341	20.8978	13.8716	23.3097	76.1307	255	0	0	13.0735	2.03555	2.35922	13.2	99.5422	0	0	34631.8	43855.2	49707.4	53017.9	0	0	0	0	0	0	146
DATA	14:02:29:000	2023-12-09	631110	13.0488	574.147	0.0942592	422.442	646.211	11.6318	0.0662873	20.9204	13.8894	23.3185	76.1364	255	0	0	13.0735	2.03583	2.36109	13.2	99.5504	0	0	34630.4	43855.9	49705.2	53017.2	0	0	0	0	0	0	120
DATA	14:02:30:000	2023-12-09	631410	13.0468	574.059	0.0942497	422.412	646.326	11.6339	0.0662968	20.9259	13.8926	23.3268	76.1323	255	0	0	13.0735	2.03602	2.35959	13.2	99.5544	0	0	34632.4	43855.7	49704.9	53019.7	0	0	0	0	0	0	155
DATA	14:02:31:000	2023-12-09	631710	13.0374	573.646	0.0941969	422.114	648.45	11.6721	0.0664499	20.995	13.9435	23.3347	76.1331	255	0	0	13.0728	2.03582	2.36059	13.2	99.5529	0	0	34633.8	43857	49702	53018.5	0	0	0	0	0	0	107
DATA	14:02:32:000	2023-12-09	632010	13.038	573.672	0.0941996	422.15	649.216	11.6859	0.0665045	21.0206	13.9621	23.3423	76.132	255	0	0	13.0735	2.03579	2.36122	13.2	99.5491	0	0	34634.4	43855.7	49689.4	53017	0	0	0	0	0	0	128
DATA	14:02:33:000	2023-12-09	632310	13.0453	573.993	0.0942412	422.434	647.834	11.661	0.0664057	20.9782	13.9297	23.3504	76.1255	255	0	0	13.0735	2.03616	2.35997	13.2	99.5564	0	0	34631.6	43855.1	49687.9	53016.6	0	0	0	0	0	0	 99
DATA	14:02:34:000	2023-12-09	632610	13.0329	573.448	0.0941708	422.039	645.882	11.6259	0.0662633	20.9153	13.8836	23.358	76.1264	255	0	0	13.0728	2.03573	2.36097	13.2	99.5419	0	0	34632	43853.1	49699.6	53015	0	0	0	0	0	0	159
DATA	14:02:35:000	2023-12-09	632910	13.0303	573.333	0.0941584	421.952	650.117	11.7021	0.066571	21.0523	13.9847	23.3659	76.1289	255	0	0	13.0735	2.03581	2.36134	13.2	99.5371	0	0	34632.4	43850.3	49689.8	53011.7	0	0	0	0	0	0	 62
DATA	14:02:36:000	2023-12-09	633210	13.0305	573.342	0.0941595	421.995	649.317	11.6877	0.0665131	21.0282	13.9661	23.3733	76.1242	255	0	0	13.0728	2.03583	2.36072	13.2	99.5422	0	0	34634.7	43852.3	49688.7	53013	0	0	0	0	0	0	 27
DATA	14:02:37:000	2023-12-09	633510	13.072	575.168	0.0943864	423.344	632.523	11.3854	0.0652919	20.4846	13.5633	23.3811	76.1253	255	0	0	13.0735	2.03582	2.36034	13.2	99.5372	0	0	34631.1	43850.2	49709.7	53008.8	0	0	0	0	0	0	 66
DATA	14:02:38:000	2023-12-09	633810	13.0474	574.086	0.0942492	422.571	644.304	11.5975	0.0661472	20.8673	13.8474	23.3858	76.1222	255	0	0	13.0735	2.03585	2.36097	13.2	99.5392	0	0	34631.3	43850.8	49703.4	53013	0	0	0	0	0	0	 41
DATA	14:02:39:000	2023-12-09	634110	13.0377	573.659	0.0941939	422.257	635.764	11.4438	0.0655259	20.5908	13.6425	23.3939	76.1242	255	0	0	13.0728	2.03585	2.36072	13.2	99.5428	0	0	34632	43852.3	49741.1	53015.6	0	0	0	0	0	0	 49
DATA	14:02:40:000	2023-12-09	634410	13.0256	573.126	0.094129	421.884	639.033	11.5026	0.0657659	20.6975	13.7218	23.4014	76.1228	255	0	0	13.0728	2.03618	2.36134	13.2	99.5544	0	0	34634.9	43854.1	49750.6	53018.8	0	0	0	0	0	0	 74
DATA	14:02:41:000	2023-12-09	634710	13.0367	573.615	0.0941895	422.26	639.186	11.5053	0.0657761	20.7033	13.7258	23.4087	76.1217	255	0	0	13.0728	2.03599	2.36147	13.2	99.5452	0	0	34633.2	43852	49733.4	53015.3	0	0	0	0	0	0	237
DATA	14:02:42:000	2023-12-09	635010	13.0242	573.065	0.0941221	421.877	642.583	11.5665	0.0660238	20.8144	13.8078	23.4161	76.1196	255	0	0	13.0735	2.03575	2.36246	13.2	99.5336	0	0	34630.8	43849.3	49723.9	53012.5	0	0	0	0	0	0	114
DATA	14:02:43:000	2023-12-09	635310	13.0381	573.676	0.0941938	422.342	635.3	11.4354	0.0654904	20.5792	13.6328	23.4233	76.1189	255	0	0	13.0728	2.03604	2.36346	13.2	99.5446	0	0	34630.6	43851.2	49764.8	53017.3	0	0	0	0	0	0	 22
DATA	14:02:44:000	2023-12-09	635610	13.039	573.716	0.0942045	422.323	630.375	11.3468	0.0651364	20.4173	13.5136	23.4296	76.1292	255	0	0	13.0721	2.03609	2.36184	13.2	99.5427	0	0	34626.4	43849.8	49756.7	53014.4	0	0	0	0	0	0	 70
DATA	14:02:45:000	2023-12-09	635910	13.0315	573.386	0.0941637	422.076	639.289	11.5072	0.0657859	20.7059	13.7297	23.4357	76.1314	255	0	0	13.0735	2.03618	2.36271	13.2	99.5442	0	0	34635.4	43849.5	49711.4	53011.8	0	0	0	0	0	0	148
