Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 7:11:53
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	15:13:22:000	2023-12-09	398280	13.6351	599.944	0.0974307	442.921	445.119	8.01214	0.0507044	14.4592	8.30834	23.9984	76.0528	255	0	0	13.0604	2.04986	2.3874	13.21	99.42	0	0	34356.4	43652.5	50340.4	52752.5	0	0	0	0	0	0	 43
DATA	15:13:23:000	2023-12-09	398580	13.6222	599.377	0.0973625	442.466	441.078	7.9394	0.0503686	14.3268	8.17404	23.9983	76.059	255	0	0	13.0591	2.04986	2.38852	13.21	99.4281	0	0	34355.8	43656.1	50315.6	52754.7	0	0	0	0	0	0	146
DATA	15:13:24:000	2023-12-09	398880	13.6299	599.716	0.0974075	442.678	440.385	7.92693	0.0503127	14.303	8.15088	23.9979	76.0655	255	0	0	13.0584	2.04989	2.38827	13.21	99.4255	0	0	34356.9	43654.6	50338.5	52755.1	0	0	0	0	0	0	220
DATA	15:13:25:000	2023-12-09	399180	13.6271	599.592	0.0973897	442.597	441.322	7.9438	0.0503895	14.3338	8.1821	23.9968	76.0634	255	0	0	13.0591	2.04988	2.38753	13.21	99.4262	0	0	34361	43655	50366.8	52757.4	0	0	0	0	0	0	217
DATA	15:13:26:000	2023-12-09	399480	13.6106	598.866	0.0973003	442.061	435.347	7.83625	0.0498895	14.1397	7.98158	23.9959	76.0633	255	0	0	13.0591	2.04955	2.38765	13.21	99.4122	0	0	34356	43652.4	50345.5	52752.9	0	0	0	0	0	0	154
DATA	15:13:27:000	2023-12-09	399780	13.6059	598.66	0.0972766	441.88	437.031	7.86656	0.0500317	14.1935	8.03829	23.9951	76.0679	255	0	0	13.0598	2.0496	2.3879	13.21	99.4238	0	0	34361.4	43656.9	50358.8	52757.6	0	0	0	0	0	0	 73
DATA	15:13:28:000	2023-12-09	400080	13.6154	599.078	0.0973311	442.187	438.656	7.89581	0.0501694	14.2462	8.09282	23.9942	76.0679	255	0	0	13.0591	2.04997	2.38902	13.21	99.4323	0	0	34361.8	43656.8	50353.6	52757.5	0	0	0	0	0	0	236
DATA	15:13:29:000	2023-12-09	400380	13.6156	599.086	0.0973309	442.189	438.315	7.88967	0.0501401	14.235	8.08133	23.9932	76.0685	255	0	0	13.0591	2.04995	2.3874	13.21	99.4307	0	0	34360.8	43656.3	50347.7	52757.3	0	0	0	0	0	0	121
DATA	15:13:30:000	2023-12-09	400680	13.6199	599.276	0.0973555	442.311	441.5	7.947	0.0504071	14.3379	8.1878	23.9921	76.0712	255	0	0	13.057	2.04988	2.3884	13.21	99.4327	0	0	34360.7	43657.8	50339.6	52757.5	0	0	0	0	0	0	127
DATA	15:13:31:000	2023-12-09	400980	13.6286	599.658	0.0974039	442.592	443.881	7.98986	0.0506063	14.4151	8.26695	23.9912	76.0713	255	0	0	13.0591	2.05	2.38815	13.21	99.4316	0	0	34362.3	43656.2	50352.9	52758.5	0	0	0	0	0	0	 77
DATA	15:13:32:000	2023-12-09	401280	13.6069	598.704	0.0972817	441.894	437.83	7.88094	0.0500986	14.2189	8.06488	23.9898	76.0697	255	0	0	13.0577	2.04994	2.38703	13.21	99.4196	0	0	34359.8	43651.6	50349.8	52750.4	0	0	0	0	0	0	222
DATA	15:13:33:000	2023-12-09	401580	13.6031	598.536	0.0972652	441.736	436.314	7.85365	0.0499739	14.1685	8.01384	23.9888	76.0755	255	0	0	13.0591	2.04992	2.38852	13.21	99.4311	0	0	34362.7	43656.8	50358.3	52756.2	0	0	0	0	0	0	236
DATA	15:13:34:000	2023-12-09	401880	13.6006	598.426	0.0972491	441.624	436.179	7.85122	0.0499611	14.1631	8.00918	23.9867	76.0803	255	0	0	13.0591	2.04989	2.38815	13.21	99.4287	0	0	34363.4	43656	50349.4	52757	0	0	0	0	0	0	 29
DATA	15:13:35:000	2023-12-09	402180	13.5995	598.378	0.097244	441.598	437.884	7.88191	0.0501043	14.2188	8.0665	23.9859	76.0784	255	0	0	13.0591	2.04979	2.38765	13.21	99.4211	0	0	34359.6	43653.8	50334.2	52753.6	0	0	0	0	0	0	150
DATA	15:13:36:000	2023-12-09	402480	13.5935	598.114	0.0972116	441.394	438.365	7.89057	0.0501451	14.2341	8.0826	23.9849	76.0797	255	0	0	13.0591	2.04969	2.38765	13.21	99.4183	0	0	34362.4	43653.6	50343.1	52753.9	0	0	0	0	0	0	170
DATA	15:13:37:000	2023-12-09	402780	13.5942	598.145	0.0972192	441.421	439.618	7.91312	0.050252	14.2749	8.12456	23.9845	76.0789	255	0	0	13.0591	2.04993	2.38665	13.21	99.4233	0	0	34357.2	43653.3	50309.5	52749.9	0	0	0	0	0	0	171
DATA	15:13:38:000	2023-12-09	403080	13.6125	598.95	0.0973209	441.969	447.311	8.0516	0.0508943	14.5232	8.38006	23.9847	76.0869	255	0	0	13.0584	2.04976	2.38715	13.21	99.4225	0	0	34355	43654.8	50281.6	52750.2	0	0	0	0	0	0	 17
DATA	15:13:39:000	2023-12-09	403380	13.6093	598.809	0.0973014	441.898	449.311	8.0876	0.0510591	14.5893	8.44587	23.9852	76.0813	255	0	0	13.0591	2.04969	2.3884	13.21	99.4195	0	0	34354.5	43654.2	50273.7	52750.4	0	0	0	0	0	0	136
DATA	15:13:40:000	2023-12-09	403680	13.6181	599.196	0.0973503	442.188	450.611	8.111	0.0511673	14.6316	8.48851	23.9855	76.0806	255	0	0	13.0591	2.0496	2.38778	13.21	99.4171	0	0	34356.8	43654.1	50271.8	52749.8	0	0	0	0	0	0	 60
DATA	15:13:41:000	2023-12-09	403980	13.6014	598.462	0.0972546	441.662	446.596	8.03873	0.0508314	14.5018	8.35654	23.9859	76.0779	255	0	0	13.0591	2.04987	2.38765	13.21	99.4226	0	0	34357.5	43653.6	50286.3	52749.4	0	0	0	0	0	0	246
DATA	15:13:42:000	2023-12-09	404280	13.602	598.488	0.0972564	441.7	446.178	8.0312	0.050796	14.4888	8.34276	23.9863	76.0748	255	0	0	13.0577	2.04981	2.38765	13.21	99.4251	0	0	34359.6	43655.3	50277.1	52752	0	0	0	0	0	0	138
DATA	15:13:43:000	2023-12-09	404580	13.6172	599.157	0.0973452	442.186	454.005	8.17209	0.0514482	14.7427	8.59935	23.987	76.0764	255	0	0	13.0591	2.04995	2.38753	13.21	99.4262	0	0	34358.8	43654.3	50273	52750.1	0	0	0	0	0	0	 75
DATA	15:13:44:000	2023-12-09	404880	13.6053	598.633	0.097278	441.772	451.557	8.12803	0.0512442	14.6623	8.51957	23.9877	76.0812	255	0	0	13.0584	2.05008	2.38852	13.21	99.4316	0	0	34361.4	43655.3	50296.7	52751.9	0	0	0	0	0	0	164
DATA	15:13:45:000	2023-12-09	405180	13.5993	598.369	0.097244	441.624	447.99	8.06382	0.0509476	14.548	8.4026	23.9883	76.0733	255	0	0	13.0584	2.04998	2.3889	13.21	99.428	0	0	34363.4	43654.8	50304.2	52753	0	0	0	0	0	0	 99
DATA	15:13:46:000	2023-12-09	405480	13.5944	598.154	0.0972153	441.494	450.098	8.10176	0.0511212	14.6175	8.47182	23.9879	76.0682	255	0	0	13.0584	2.04944	2.38765	13.21	99.4089	0	0	34356.5	43652.1	50262.2	52746.3	0	0	0	0	0	0	214
DATA	15:13:47:000	2023-12-09	405780	13.5886	597.898	0.0971854	441.297	448.673	8.07611	0.0510042	14.5709	8.42505	23.988	76.0698	255	0	0	13.0591	2.04984	2.38753	13.21	99.4207	0	0	34361.8	43653.1	50289.5	52749.8	0	0	0	0	0	0	209
DATA	15:13:48:000	2023-12-09	406080	13.5876	597.854	0.0971796	441.252	447.035	8.04663	0.0508679	14.5173	8.3711	23.9875	76.0717	255	0	0	13.0591	2.04984	2.38815	13.21	99.4246	0	0	34361.5	43654.8	50281.4	52750.9	0	0	0	0	0	0	187
DATA	15:13:49:000	2023-12-09	406380	13.6013	598.457	0.0972539	441.727	451.212	8.12182	0.0512141	14.6539	8.50827	23.9873	76.0665	255	0	0	13.0591	2.0498	2.38827	13.21	99.4215	0	0	34358.8	43653.8	50277.3	52750.5	0	0	0	0	0	0	164
DATA	15:13:50:000	2023-12-09	406680	13.618	599.192	0.0973475	442.227	454.917	8.18851	0.0515223	14.7729	8.62901	23.9874	76.0738	255	0	0	13.0584	2.04997	2.3879	13.21	99.4218	0	0	34357.1	43652.1	50264.7	52748.7	0	0	0	0	0	0	142
