Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 7:02:02
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	15:03:31:000	2023-12-09	220980	13.0446	573.962	0.0942201	423.589	604.017	10.8723	0.0631832	19.6139	12.8907	24.0384	76.0901	255	0	0	13.0653	2.04132	2.37518	13.21	99.8163	0	0	34682.5	43916.2	49867	53005.6	0	0	0	0	0	0	 74
DATA	15:03:32:000	2023-12-09	221280	13.0353	573.553	0.0941696	423.333	605.943	10.907	0.0633268	19.6785	12.9397	24.0455	76.0837	255	0	0	13.0653	2.0414	2.37543	13.21	99.8136	0	0	34681.5	43914.1	49859.9	53002.2	0	0	0	0	0	0	 88
DATA	15:03:33:000	2023-12-09	221580	13.0436	573.918	0.0942132	423.6	609.116	10.9641	0.0635596	19.7815	13.02	24.0526	76.0859	255	0	0	13.0659	2.04141	2.37406	13.21	99.8192	0	0	34681.7	43916.5	49845.7	53004.2	0	0	0	0	0	0	231
DATA	15:03:34:000	2023-12-09	221880	13.0602	574.649	0.0943074	424.132	612.773	11.0299	0.0638319	19.8999	13.1119	24.0599	76.089	255	0	0	13.0653	2.04167	2.3768	13.21	99.825	0	0	34680.9	43916.3	49832	53003.4	0	0	0	0	0	0	212
DATA	15:03:35:000	2023-12-09	222180	13.0443	573.949	0.0942172	423.647	608.137	10.9465	0.0634875	19.7508	12.9961	24.067	76.0853	255	0	0	13.0659	2.04161	2.37618	13.21	99.822	0	0	34682.4	43915.6	49852.1	53004.7	0	0	0	0	0	0	101
DATA	15:03:36:000	2023-12-09	222480	13.0479	574.108	0.094237	423.793	610.611	10.991	0.0636704	19.8325	13.0586	24.0741	76.0818	255	0	0	13.0659	2.04168	2.3758	13.21	99.8193	0	0	34681.6	43913.7	49842.7	53001.4	0	0	0	0	0	0	 40
DATA	15:03:37:000	2023-12-09	222780	13.0421	573.852	0.0942059	423.605	611.312	11.0036	0.0637231	19.8553	13.0765	24.0808	76.0835	255	0	0	13.0653	2.04167	2.37593	13.21	99.8198	0	0	34680.6	43914	49834.9	53000.8	0	0	0	0	0	0	 74
DATA	15:03:38:000	2023-12-09	223080	13.0258	573.135	0.0941174	423.079	616.165	11.091	0.0640822	20.0131	13.1977	24.0841	76.0837	255	0	0	13.0653	2.04184	2.3763	13.21	99.8251	0	0	34684.6	43914.6	49808.2	52998.9	0	0	0	0	0	0	 75
DATA	15:03:39:000	2023-12-09	223380	13.0403	573.773	0.0941967	423.55	620.723	11.173	0.0644166	20.1611	13.311	24.0908	76.0854	255	0	0	13.0659	2.04187	2.37705	13.21	99.8251	0	0	34681.4	43914.3	49802.1	52998.7	0	0	0	0	0	0	 19
DATA	15:03:40:000	2023-12-09	223680	13.043	573.892	0.0942106	423.676	624.254	11.2366	0.0646748	20.2777	13.3983	24.0972	76.0801	255	0	0	13.0659	2.04193	2.37792	13.21	99.8215	0	0	34681.8	43912.1	49776.1	52994.9	0	0	0	0	0	0	160
DATA	15:03:41:000	2023-12-09	223980	13.044	573.936	0.0942173	423.698	622.47	11.2045	0.0645451	20.2192	13.3548	24.1039	76.0838	255	0	0	13.0653	2.04177	2.37718	13.21	99.814	0	0	34678.4	43910.4	49781.2	52993.2	0	0	0	0	0	0	 34
DATA	15:03:42:000	2023-12-09	224280	13.041	573.804	0.0942029	423.606	624.316	11.2377	0.0646819	20.2794	13.4006	24.1111	76.0846	255	0	0	13.0653	2.04165	2.37655	13.21	99.8145	0	0	34679	43911.9	49778.4	52995	0	0	0	0	0	0	192
DATA	15:03:43:000	2023-12-09	224580	13.0213	572.937	0.0940914	422.983	623.783	11.2281	0.0646409	20.2629	13.3879	24.1186	76.0835	255	0	0	13.0646	2.04182	2.37655	13.21	99.8166	0	0	34683.6	43911	49773.9	52993.2	0	0	0	0	0	0	113
DATA	15:03:44:000	2023-12-09	224880	13.0212	572.933	0.0940894	422.999	625.399	11.2572	0.0647582	20.3163	13.4279	24.1256	76.0819	255	0	0	13.0646	2.04163	2.3768	13.21	99.8105	0	0	34682.6	43910.4	49764.2	52991.2	0	0	0	0	0	0	155
DATA	15:03:45:000	2023-12-09	225180	13.0273	573.201	0.0941233	423.221	627.809	11.3006	0.0649347	20.3958	13.4873	24.1326	76.0793	255	0	0	13.0653	2.04197	2.37867	13.21	99.8202	0	0	34682.5	43911	49761.9	52991.7	0	0	0	0	0	0	 85
DATA	15:03:46:000	2023-12-09	225480	13.0131	572.576	0.0940469	422.758	627.998	11.304	0.0649501	20.4018	13.4923	24.1392	76.0813	255	0	0	13.0646	2.04202	2.37855	13.21	99.8164	0	0	34683.7	43908.9	49745.8	52989.1	0	0	0	0	0	0	158
DATA	15:03:47:000	2023-12-09	225780	13.0263	573.157	0.094119	423.195	625.161	11.2529	0.0647418	20.3101	13.4231	24.1459	76.0815	255	0	0	13.0653	2.04217	2.3778	13.21	99.8234	0	0	34682.7	43910.5	49773.9	52992.5	0	0	0	0	0	0	 77
DATA	15:03:48:000	2023-12-09	226080	13.0186	572.818	0.0940785	422.951	630.31	11.3456	0.0651201	20.4777	13.5494	24.1528	76.0822	255	0	0	13.0653	2.04193	2.3783	13.21	99.8139	0	0	34680.7	43908.8	49756.8	52988.2	0	0	0	0	0	0	104
DATA	15:03:49:000	2023-12-09	226380	13.0201	572.884	0.0940863	423.025	626.438	11.2759	0.0648367	20.3531	13.4552	24.1602	76.0796	255	0	0	13.0653	2.0421	2.37768	13.21	99.8137	0	0	34678.8	43906.9	49760.4	52987.7	0	0	0	0	0	0	161
DATA	15:03:50:000	2023-12-09	226680	13.0194	572.854	0.0940799	423.02	628.157	11.3068	0.06496	20.4098	13.4974	24.1639	76.0773	255	0	0	13.0646	2.04219	2.37892	13.21	99.8197	0	0	34682.8	43908.5	49748.7	52988.3	0	0	0	0	0	0	 92
DATA	15:03:51:000	2023-12-09	226980	13.031	573.364	0.094144	423.419	625.949	11.2671	0.0647986	20.3391	13.4437	24.1706	76.075	255	0	0	13.0639	2.04233	2.3788	13.21	99.8176	0	0	34677.9	43906.2	49764.2	52987.2	0	0	0	0	0	0	 13
DATA	15:03:52:000	2023-12-09	227280	13.016	572.704	0.0940613	422.938	627.536	11.2956	0.0649152	20.391	13.483	24.1779	76.0758	255	0	0	13.0653	2.0423	2.37892	13.21	99.8189	0	0	34683.6	43907.1	49775.8	52988.8	0	0	0	0	0	0	 22
DATA	15:03:53:000	2023-12-09	227580	13.005	572.22	0.0939967	422.629	627.016	11.2863	0.064874	20.3764	13.4706	24.1855	76.0691	255	0	0	13.0653	2.04241	2.37942	13.21	99.8218	0	0	34683.6	43907.2	49761.1	52987.5	0	0	0	0	0	0	 50
DATA	15:03:54:000	2023-12-09	227880	13.0142	572.625	0.0940498	422.91	625.289	11.2552	0.0647492	20.3194	13.4287	24.1928	76.0741	255	0	0	13.0646	2.04223	2.37867	13.21	99.8151	0	0	34681.4	43906.2	49765.6	52986.4	0	0	0	0	0	0	157
DATA	15:03:55:000	2023-12-09	228180	12.9956	571.806	0.0939472	422.297	627.348	11.2923	0.0649002	20.3859	13.4795	24.1987	76.0772	255	0	0	13.0653	2.04238	2.37805	13.21	99.8171	0	0	34685.3	43905.5	49729.8	52982.4	0	0	0	0	0	0	240
DATA	15:03:56:000	2023-12-09	228480	13.0103	572.453	0.0940262	422.804	618.842	11.1392	0.0642749	20.1109	13.2704	24.2049	76.0735	255	0	0	13.0659	2.04246	2.37917	13.21	99.8182	0	0	34680.4	43905	49790.9	52987.1	0	0	0	0	0	0	 83
DATA	15:03:57:000	2023-12-09	228780	12.9898	571.551	0.0939172	422.1	625.923	11.2666	0.064798	20.3392	13.4452	24.2109	76.0819	255	0	0	13.0653	2.04258	2.38067	13.21	99.8158	0	0	34683.6	43902.8	49752.7	52980.6	0	0	0	0	0	0	 75
DATA	15:03:58:000	2023-12-09	229080	13.0035	572.154	0.0939912	422.571	624.572	11.2423	0.0646974	20.2965	13.4123	24.2169	76.0787	255	0	0	13.0646	2.04265	2.38004	13.21	99.8197	0	0	34681.3	43903.8	49764.4	52982.6	0	0	0	0	0	0	197
DATA	15:03:59:000	2023-12-09	229380	13.0067	572.295	0.0940098	422.696	623.682	11.2263	0.0646332	20.2686	13.3907	24.2227	76.0764	255	0	0	13.0653	2.04257	2.37992	13.21	99.8179	0	0	34679.9	43903.8	49771.6	52984.3	0	0	0	0	0	0	233
