Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 3 2023 at 6:33:02
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	12:34:35:000	2023-12-03	454590	13.385	588.94	0.0972495	420.723	387.368	6.97262	0.046398	12.1759	6.56564	29.9575	80.1731	255	0	0	11.4847	2.14425	2.64203	11.59	98.7006	0	0	33300.4	42288	48808.2	50874.2	0	0	0	0	0	0	243
DATA	12:34:36:000	2023-12-03	454890	13.4904	593.578	0.0978351	424.049	369.151	6.64472	0.0447563	11.6037	5.86835	29.9695	80.1739	255	0	0	11.4785	2.14408	2.64103	11.59	98.6951	0	0	33275	42287.7	48900.1	50879.2	0	0	0	0	0	0	153
DATA	12:34:37:000	2023-12-03	455190	13.9291	612.88	0.100268	437.833	368.282	6.62908	0.044678	11.5762	5.8348	29.9798	80.1776	255	0	0	11.484	2.14414	2.6419	11.59	98.6951	0	0	33300.8	42287	48751.7	50870.5	0	0	0	0	0	0	 94
DATA	12:34:38:000	2023-12-03	455490	13.2847	584.527	0.0966896	417.581	409.911	7.3784	0.0483922	12.8848	7.39169	29.9886	80.1793	255	0	0	11.4854	2.14387	2.64153	11.59	98.6899	0	0	33315.2	42287.8	48724.4	50870.4	0	0	0	0	0	0	240
DATA	12:34:39:000	2023-12-03	455790	13.3985	589.534	0.0973252	421.182	385.433	6.93779	0.0462231	12.1161	6.49469	29.9948	80.1763	255	0	0	11.4847	2.14419	2.6414	11.59	98.6981	0	0	33299.4	42287.6	48710.7	50868.7	0	0	0	0	0	0	216
DATA	12:34:40:000	2023-12-03	456090	13.4022	589.697	0.097344	421.309	389.205	7.00569	0.046561	12.235	6.63612	29.9934	80.174	255	0	0	11.4847	2.14406	2.64178	11.59	98.7007	0	0	33303.2	42290.3	48775.2	50874.9	0	0	0	0	0	0	252
DATA	12:34:41:000	2023-12-03	456390	13.3486	587.338	0.0970531	419.582	424.134	7.63441	0.0496295	13.3317	7.89189	29.9952	80.1825	255	0	0	11.4709	2.14403	2.6414	11.59	98.6983	0	0	33310.8	42289.6	48683.5	50869.8	0	0	0	0	0	0	198
DATA	12:34:42:000	2023-12-03	456690	13.3303	586.533	0.0969463	419.056	412.336	7.42205	0.0486031	12.9623	7.47857	30.0006	80.1745	255	0	0	11.4847	2.14398	2.64128	11.59	98.6961	0	0	33312.5	42289.2	48695.6	50870	0	0	0	0	0	0	107
DATA	12:34:43:000	2023-12-03	456990	13.3451	587.184	0.0970347	419.483	416.045	7.48881	0.0489291	13.0778	7.6101	30.0088	80.1839	255	0	0	11.4847	2.14366	2.64115	11.59	98.6911	0	0	33311	42290.9	48705.2	50871.6	0	0	0	0	0	0	 63
DATA	12:34:44:000	2023-12-03	457290	13.3789	588.672	0.0972164	420.611	409.84	7.37712	0.0483837	12.8847	7.39059	30.0183	80.174	255	0	0	11.484	2.14373	2.64115	11.59	98.6959	0	0	33282.3	42292	48928.9	50887.4	0	0	0	0	0	0	249
DATA	12:34:45:000	2023-12-03	457590	13.5578	596.543	0.098211	426.233	349.739	6.2953	0.0429755	10.9952	5.09299	30.0239	80.1759	255	0	0	11.484	2.14362	2.6419	11.59	98.6953	0	0	33298.8	42293	48811.1	50880	0	0	0	0	0	0	 99
DATA	12:34:46:000	2023-12-03	457890	13.3767	588.575	0.0972075	420.525	415.093	7.47167	0.0488436	13.0493	7.57748	30.0282	80.1798	255	0	0	11.4847	2.14388	2.64128	11.59	98.7047	0	0	33293	42294.1	48824.4	50884.5	0	0	0	0	0	0	154
DATA	12:34:47:000	2023-12-03	458190	13.4243	590.669	0.0974725	422.005	384.491	6.92084	0.0461425	12.0868	6.46094	30.0318	80.1839	255	0	0	11.4854	2.14375	2.64028	11.59	98.7026	0	0	33294.5	42294.6	48867	50885.2	0	0	0	0	0	0	122
DATA	12:34:48:000	2023-12-03	458490	13.4389	591.312	0.0975509	422.492	376.005	6.76809	0.0453794	11.8208	6.13744	30.0329	80.1789	255	0	0	11.4826	2.14353	2.64165	11.59	98.6966	0	0	33313.8	42294.7	48697.7	50875.4	0	0	0	0	0	0	248
DATA	12:34:49:000	2023-12-03	458790	13.4265	590.766	0.0974831	422.106	388.438	6.99188	0.0464943	12.2118	6.60956	30.0376	80.1793	255	0	0	11.4847	2.14353	2.6409	11.59	98.697	0	0	33301.3	42294.8	48776.7	50880.9	0	0	0	0	0	0	152
DATA	12:34:50:000	2023-12-03	459090	13.4872	593.437	0.0978176	424.014	370.052	6.66094	0.0448374	11.6338	5.90716	30.0447	80.1814	255	0	0	11.4833	2.14359	2.64003	11.59	98.7021	0	0	33272.6	42296.3	48955.2	50892.3	0	0	0	0	0	0	192
DATA	12:34:51:000	2023-12-03	459390	13.4441	591.54	0.0975811	422.663	383.961	6.9113	0.0460938	12.0712	6.44192	30.0527	80.1826	255	0	0	11.4854	2.14336	2.64003	11.59	98.6901	0	0	33284.6	42293.8	48847.4	50885.7	0	0	0	0	0	0	 96
DATA	12:34:52:000	2023-12-03	459690	13.4128	590.163	0.0974059	421.715	384.255	6.91659	0.0461201	12.0815	6.45339	30.0603	80.1778	255	0	0	11.4826	2.14336	2.64078	11.59	98.6907	0	0	33296.6	42294.1	48826.1	50883.1	0	0	0	0	0	0	204
DATA	12:34:53:000	2023-12-03	459990	13.4883	593.485	0.0978269	424.087	368.616	6.63509	0.0447096	11.5897	5.85208	30.0677	80.1802	255	0	0	11.4833	2.14333	2.64115	11.59	98.6998	0	0	33300.8	42298.3	48897.7	50893.1	0	0	0	0	0	0	 11
DATA	12:34:54:000	2023-12-03	460290	13.3515	587.466	0.0970668	419.772	391.646	7.04963	0.0467828	12.3134	6.73084	30.0726	80.1841	255	0	0	11.484	2.14352	2.63953	11.59	98.7004	0	0	33305.3	42296.5	48858.1	50888.4	0	0	0	0	0	0	168
DATA	12:34:55:000	2023-12-03	460590	13.4727	592.799	0.0977377	423.615	351.319	6.32374	0.0431231	11.0463	5.15984	30.0689	80.1769	255	0	0	11.484	2.14342	2.64153	11.59	98.7039	0	0	33284.6	42299	49007.9	50900.8	0	0	0	0	0	0	 65
DATA	12:34:56:000	2023-12-03	460890	13.5148	594.651	0.0979693	424.946	360.71	6.49278	0.0439857	11.3418	5.53895	30.0606	80.1734	255	0	0	11.4723	2.14315	2.64115	11.59	98.6926	0	0	33296.6	42297.4	48894.4	50891.6	0	0	0	0	0	0	198
DATA	12:34:57:000	2023-12-03	461190	13.394	589.336	0.0973019	421.082	390.544	7.02979	0.0466815	12.278	6.68886	30.0519	80.1836	255	0	0	11.4826	2.14321	2.64078	11.59	98.7023	0	0	33294.3	42300.8	48938	50898.2	0	0	0	0	0	0	 22
DATA	12:34:58:000	2023-12-03	461490	13.4589	592.192	0.0976598	423.183	354.306	6.37751	0.0433984	11.1403	5.28015	30.0401	80.1689	255	0	0	11.4819	2.14305	2.64003	11.59	98.6996	0	0	33300.4	42301.5	48929.5	50898.7	0	0	0	0	0	0	203
DATA	12:34:59:000	2023-12-03	461790	13.3978	589.503	0.0973217	421.181	379.982	6.83968	0.0457368	11.9453	6.28961	30.0275	80.181	255	0	0	11.4847	2.14309	2.63928	11.59	98.7072	0	0	33297.6	42304.3	48963.7	50903.9	0	0	0	0	0	0	205
DATA	12:35:00:000	2023-12-03	462090	13.3753	588.513	0.0971954	420.489	389.728	7.0151	0.0466086	12.2522	6.65639	30.009	80.1733	255	0	0	11.4833	2.14301	2.6409	11.59	98.7083	0	0	33298.2	42305.7	48975.8	50905.4	0	0	0	0	0	0	 43
DATA	12:35:01:000	2023-12-03	462390	13.444	591.536	0.097573	422.659	361.184	6.50131	0.0440283	11.3551	5.55457	29.9911	80.1666	255	0	0	11.4819	2.143	2.63941	11.59	98.705	0	0	33308.8	42304.4	48878.3	50899	0	0	0	0	0	0	104
DATA	12:35:02:000	2023-12-03	462690	13.3777	588.619	0.0972084	420.534	388.392	6.99106	0.0464888	12.2093	6.60488	29.9758	80.1703	255	0	0	11.4819	2.14263	2.64041	11.59	98.6983	0	0	33323	42305.9	48725.3	50891.2	0	0	0	0	0	0	140
DATA	12:35:03:000	2023-12-03	462990	13.4003	589.613	0.0973337	421.221	379.727	6.83509	0.045713	11.9362	6.2769	29.9652	80.1719	255	0	0	11.484	2.14302	2.63966	11.59	98.7137	0	0	33326.4	42307.8	48770.4	50895.8	0	0	0	0	0	0	 69
DATA	12:35:04:000	2023-12-03	463290	13.6522	600.697	0.0987365	429.099	350.534	6.30961	0.0430506	11.0175	5.12253	29.9593	80.1779	255	0	0	11.4819	2.14276	2.63853	11.59	98.7057	0	0	33293.7	42307.4	48922	50904.2	0	0	0	0	0	0	107
DATA	12:35:05:000	2023-12-03	463590	13.3721	588.372	0.0971783	420.309	395.57	7.12026	0.0471272	12.4335	6.87046	29.9581	80.175	255	0	0	11.4806	2.1427	2.64041	11.59	98.7066	0	0	33306.7	42308.5	48835.9	50901.3	0	0	0	0	0	0	 42
DATA	12:35:06:000	2023-12-03	463890	13.3248	586.291	0.0969151	418.812	402.111	7.238	0.0477067	12.6388	7.10966	29.9604	80.1774	255	0	0	11.4813	2.14291	2.63941	11.59	98.7121	0	0	33323.3	42308.5	48772	50896.9	0	0	0	0	0	0	 10
