Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 3 2023 at 5:32:02
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:33:34:000	2023-12-03	866280	13.5085	594.374	0.0979396	427.024	475.775	8.56395	0.0539898	15.04	9.66686	31.5514	80.1382	255	0	0	10.1736	2.14056	2.64888	11.7	99.0788	0	0	33435.2	42493	48593.2	51061	0	0	0	0	0	0	160
DATA	11:33:35:000	2023-12-03	866580	13.5129	594.568	0.0979629	427.174	475.482	8.55868	0.0539646	15.0311	9.65784	31.5544	80.1369	255	0	0	10.1654	2.14054	2.64826	11.7	99.0823	0	0	33435.1	42494.8	48595.2	51062.8	0	0	0	0	0	0	196
DATA	11:33:36:000	2023-12-03	866880	13.5161	594.708	0.0979777	427.327	474.862	8.54752	0.0539112	15.0133	9.63855	31.5575	80.1279	255	0	0	10.1613	2.14039	2.64913	11.7	99.0721	0	0	33433.2	42492.1	48594	51059.9	0	0	0	0	0	0	 71
DATA	11:33:37:000	2023-12-03	867180	13.5119	594.524	0.0979566	427.208	475.042	8.55076	0.0539276	15.0195	9.64428	31.5591	80.1259	255	0	0	10.1551	2.14036	2.65001	11.7	99.0708	0	0	33433	42491.9	48593.2	51060.2	0	0	0	0	0	0	 45
DATA	11:33:38:000	2023-12-03	867480	13.5117	594.515	0.0979527	427.191	475.688	8.56238	0.0539792	15.0395	9.66465	31.5619	80.1285	255	0	0	10.1613	2.14041	2.64913	11.7	99.0578	0	0	33428.1	42485.7	48586.1	51053	0	0	0	0	0	0	 88
DATA	11:33:39:000	2023-12-03	867780	13.5156	594.686	0.0979735	427.336	475.266	8.55479	0.0539437	15.027	9.65155	31.5643	80.1251	255	0	0	10.1571	2.1406	2.64963	11.7	99.0604	0	0	33427	42484.6	48585.7	51051.2	0	0	0	0	0	0	237
DATA	11:33:40:000	2023-12-03	868080	13.5138	594.607	0.0979675	427.262	475.224	8.55403	0.0539431	15.025	9.65038	31.5673	80.1291	255	0	0	10.1571	2.14057	2.64938	11.7	99.0602	0	0	33425.8	42484.8	48583.5	51051.1	0	0	0	0	0	0	 92
DATA	11:33:41:000	2023-12-03	868380	13.5216	594.95	0.0980069	427.517	476.349	8.57428	0.0540336	15.0609	9.68576	31.5706	80.1285	255	0	0	10.1468	2.1406	2.65013	11.7	99.0572	0	0	33423.9	42483.2	48578.8	51050.4	0	0	0	0	0	0	 61
DATA	11:33:42:000	2023-12-03	868680	13.5204	594.898	0.0980044	427.451	476.774	8.58193	0.0540712	15.0733	9.69917	31.5732	80.1344	255	0	0	10.1159	2.14049	2.65001	11.7	99.054	0	0	33425.2	42483.2	48574.1	51049.7	0	0	0	0	0	0	 95
DATA	11:33:43:000	2023-12-03	868980	13.5226	594.994	0.0980133	427.578	477.487	8.59477	0.054128	15.0979	9.72158	31.5761	80.1243	255	0	0	10.1509	2.14053	2.65026	11.7	99.0535	0	0	33423.2	42482.5	48574	51049.7	0	0	0	0	0	0	 31
DATA	11:33:44:000	2023-12-03	869280	13.5243	595.069	0.0980255	427.589	478.553	8.61395	0.0542179	15.1301	9.75497	31.5791	80.1331	255	0	0	10.1516	2.14044	2.64976	11.7	99.0493	0	0	33422.5	42481.7	48566.7	51046.6	0	0	0	0	0	0	174
DATA	11:33:45:000	2023-12-03	869580	13.527	595.188	0.0980414	427.674	478.576	8.61437	0.0542204	15.1308	9.75584	31.5823	80.1341	255	0	0	10.1406	2.1406	2.64988	11.7	99.0511	0	0	33421	42480.6	48565.5	51046	0	0	0	0	0	0	109
DATA	11:33:46:000	2023-12-03	869880	13.5306	595.346	0.0980636	427.782	479.921	8.63858	0.0543329	15.1731	9.79781	31.585	80.1359	255	0	0	10.1399	2.14062	2.65051	11.7	99.0522	0	0	33420.4	42480.9	48559.9	51045.5	0	0	0	0	0	0	134
DATA	11:33:47:000	2023-12-03	870180	13.5333	595.465	0.0980765	427.887	480.646	8.65163	0.0543913	15.1967	9.82048	31.5883	80.1331	255	0	0	10.142	2.14059	2.65063	11.7	99.0504	0	0	33421	42480.5	48554.3	51045.5	0	0	0	0	0	0	252
DATA	11:33:48:000	2023-12-03	870480	13.5352	595.549	0.0980859	427.991	482.236	8.68025	0.0545213	15.2486	9.86995	31.5925	80.126	255	0	0	10.1399	2.14057	2.651	11.7	99.0465	0	0	33418.7	42479	48548.7	51043	0	0	0	0	0	0	 99
DATA	11:33:49:000	2023-12-03	870780	13.5371	595.632	0.0980968	428.025	482.63	8.68734	0.0545541	15.2601	9.88231	31.5961	80.1318	255	0	0	10.1269	2.14093	2.65013	11.7	99.0551	0	0	33417.5	42478.5	48544.5	51041.2	0	0	0	0	0	0	 92
DATA	11:33:50:000	2023-12-03	871080	13.5391	595.72	0.0981075	428.08	482.133	8.67839	0.054513	15.2441	9.86713	31.6001	80.1344	255	0	0	10.1283	2.14085	2.65038	11.7	99.0549	0	0	33416.4	42479.3	48543.5	51043.2	0	0	0	0	0	0	225
DATA	11:33:51:000	2023-12-03	871380	13.539	595.716	0.0981028	428.166	481.947	8.67505	0.054495	15.2414	9.86153	31.6032	80.1185	255	0	0	10.1331	2.14073	2.65001	11.7	99.0467	0	0	33417.4	42477.2	48548.1	51042.3	0	0	0	0	0	0	 23
DATA	11:33:52:000	2023-12-03	871680	13.5439	595.932	0.0981337	428.283	482.572	8.6863	0.0545485	15.2598	9.88106	31.6071	80.1266	255	0	0	10.1331	2.14076	2.65001	11.7	99.0465	0	0	33415.5	42476.8	48544.5	51040.8	0	0	0	0	0	0	105
DATA	11:33:53:000	2023-12-03	871980	13.5371	595.632	0.0980941	428.133	483.212	8.69782	0.0546002	15.2824	9.901	31.6105	80.1154	255	0	0	10.1317	2.14073	2.65075	11.7	99.0475	0	0	33416.8	42477.6	48541.7	51041.7	0	0	0	0	0	0	 22
DATA	11:33:54:000	2023-12-03	872280	13.5546	596.402	0.0981932	428.688	484.88	8.72784	0.0547383	15.3352	9.9526	31.6139	80.1159	255	0	0	10.1228	2.14073	2.65075	11.7	99.0463	0	0	33413.4	42477.1	48532.8	51040.9	0	0	0	0	0	0	 63
DATA	11:33:55:000	2023-12-03	872580	13.5484	596.13	0.0981578	428.496	485.372	8.7367	0.054778	15.3509	9.96792	31.6176	80.1161	255	0	0	10.1214	2.14092	2.65063	11.7	99.0509	0	0	33414.8	42476.8	48530.9	51039.4	0	0	0	0	0	0	 30
DATA	11:33:56:000	2023-12-03	872880	13.5445	595.958	0.0981363	428.33	485.8	8.7444	0.0548134	15.3629	9.98127	31.6215	80.1251	255	0	0	10.1289	2.14096	2.65175	11.7	99.0482	0	0	33413.1	42475.2	48529.3	51036.8	0	0	0	0	0	0	220
DATA	11:33:57:000	2023-12-03	873180	13.5485	596.134	0.0981577	428.482	486.276	8.75297	0.0548519	15.3789	9.99609	31.6255	80.1214	255	0	0	10.1228	2.14087	2.65113	11.7	99.0488	0	0	33412.6	42476.4	48525.3	51039.2	0	0	0	0	0	0	190
DATA	11:33:58:000	2023-12-03	873480	13.5515	596.266	0.0981771	428.569	487.473	8.77451	0.0549522	15.4164	10.033	31.63	80.1241	255	0	0	10.109	2.141	2.65075	11.7	99.0474	0	0	33412.9	42474.4	48515.3	51035.8	0	0	0	0	0	0	 84
DATA	11:33:59:000	2023-12-03	873780	13.5521	596.292	0.0981783	428.577	488.534	8.79361	0.0550376	15.4496	10.0657	31.6346	80.1274	255	0	0	10.1063	2.14098	2.65188	11.7	99.0458	0	0	33411.9	42473.9	48513.3	51035.9	0	0	0	0	0	0	179
DATA	11:34:00:000	2023-12-03	874080	13.5516	596.27	0.0981784	428.575	489.101	8.80382	0.0550858	15.468	10.0833	31.639	80.126	255	0	0	10.1159	2.14102	2.65113	11.7	99.0422	0	0	33408.7	42471.9	48505.3	51031.6	0	0	0	0	0	0	166
DATA	11:34:01:000	2023-12-03	874380	13.552	596.288	0.0981801	428.593	490.392	8.82706	0.0551914	15.509	10.1228	31.6419	80.1257	255	0	0	10.1104	2.14117	2.65325	11.7	99.0508	0	0	33410.2	42473.9	48503.6	51034.5	0	0	0	0	0	0	  6
DATA	11:34:02:000	2023-12-03	874680	13.5589	596.592	0.0982183	428.822	492.015	8.85627	0.0553241	15.5608	10.1724	31.6457	80.1247	255	0	0	10.1028	2.14092	2.652	11.7	99.0365	0	0	33407.2	42470.7	48493.8	51030.6	0	0	0	0	0	0	 31
DATA	11:34:03:000	2023-12-03	874980	13.5577	596.539	0.0982135	428.777	493.182	8.87728	0.0554204	15.5974	10.2081	31.6507	80.1273	255	0	0	10.1014	2.1412	2.65213	11.7	99.0423	0	0	33406.6	42469.9	48489.5	51029.7	0	0	0	0	0	0	105
DATA	11:34:04:000	2023-12-03	875280	13.5561	596.468	0.0982038	428.74	493.297	8.87935	0.0554294	15.6016	10.2119	31.6559	80.1261	255	0	0	10.109	2.1411	2.65163	11.7	99.0411	0	0	33405.6	42470.5	48485.7	51029.2	0	0	0	0	0	0	240
DATA	11:34:05:000	2023-12-03	875580	13.5645	596.838	0.0982496	429.022	493.998	8.89196	0.0554862	15.6243	10.2334	31.6624	80.1247	255	0	0	10.1056	2.14098	2.65325	11.7	99.0392	0	0	33406.7	42471.1	48487.6	51030.1	0	0	0	0	0	0	162
DATA	11:34:06:000	2023-12-03	875880	13.5643	596.829	0.0982514	429.012	493.854	8.88937	0.0554764	15.6196	10.2293	31.6674	80.1268	255	0	0	10.1014	2.14127	2.65238	11.7	99.0416	0	0	33405.3	42468.8	48482	51026.9	0	0	0	0	0	0	 70
