Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 5 2023 at 3:27:26
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	09:28:55:000	2023-12-05	1518840	13.6461	600.428	0.0983466	422.812	826.639	14.8795	0.0795632	25.6127	17.5829	20.4141	78.7724	255	0	0	11.4407	2.01131	2.29563	11.82	99.0105	0	0	34478.5	43863	48704.7	52748.1	0	0	0	0	0	0	172
DATA	09:28:56:000	2023-12-05	1519140	13.6508	600.635	0.0983732	422.948	825.31	14.8556	0.0794752	25.5709	17.5578	20.4207	78.7759	255	0	0	11.4407	2.01116	2.29538	11.82	99.0061	0	0	34478.5	43862.6	48706	52746.8	0	0	0	0	0	0	137
DATA	09:28:57:000	2023-12-05	1519440	13.6489	600.552	0.0983608	422.941	826.196	14.8715	0.0795322	25.6015	17.5751	20.4274	78.7681	255	0	0	11.4386	2.01119	2.29625	11.82	99.0099	0	0	34478.3	43863.9	48705.3	52747.4	0	0	0	0	0	0	 32
DATA	09:28:58:000	2023-12-05	1519740	13.6697	601.467	0.0984764	423.568	827.162	14.8889	0.0795976	25.6303	17.594	20.4339	78.7732	255	0	0	11.4386	2.01098	2.29463	11.82	99.0064	0	0	34475.4	43864.4	48703.4	52748.2	0	0	0	0	0	0	 15
DATA	09:28:59:000	2023-12-05	1520040	13.6762	601.753	0.0985112	423.785	827.914	14.9025	0.0796463	25.6546	17.6088	20.4409	78.7721	255	0	0	11.44	2.01115	2.29637	11.82	99.011	0	0	34473.8	43864.9	48701.6	52748.4	0	0	0	0	0	0	111
DATA	09:29:00:000	2023-12-05	1520340	13.68	601.92	0.0985346	423.91	828.675	14.9161	0.0796996	25.6786	17.6237	20.4479	78.7726	255	0	0	11.44	2.01099	2.29588	11.82	99.0044	0	0	34470.7	43863.5	48691.6	52746.6	0	0	0	0	0	0	253
DATA	09:29:01:000	2023-12-05	1520640	13.698	602.712	0.0986325	424.455	830.574	14.9503	0.0798246	25.7367	17.6604	20.4541	78.7766	255	0	0	11.4379	2.0109	2.29513	11.82	99.0003	0	0	34469.8	43862.5	48690	52747	0	0	0	0	0	0	227
DATA	09:29:02:000	2023-12-05	1520940	13.7058	603.055	0.098675	424.698	834.627	15.0233	0.0800935	25.8624	17.7378	20.4576	78.7774	255	0	0	11.4386	2.01121	2.29588	11.82	99.0081	0	0	34466.2	43863	48674.2	52746	0	0	0	0	0	0	 30
DATA	09:29:03:000	2023-12-05	1521240	13.707	603.108	0.0986818	424.776	833.967	15.0114	0.08005	25.8444	17.7256	20.4643	78.7716	255	0	0	11.4393	2.01093	2.29538	11.82	99.0047	0	0	34468.2	43864.2	48677.2	52747	0	0	0	0	0	0	  8
DATA	09:29:04:000	2023-12-05	1521540	13.6933	602.505	0.0986056	424.357	831.743	14.9714	0.0799015	25.7758	17.6836	20.4703	78.7721	255	0	0	11.4393	2.01085	2.29613	11.82	99.0014	0	0	34470.2	43863.6	48684.7	52747.6	0	0	0	0	0	0	  9
DATA	09:29:05:000	2023-12-05	1521840	13.7008	602.835	0.0986488	424.572	831.99	14.9758	0.0799198	25.7824	17.6886	20.477	78.7772	255	0	0	11.4373	2.01095	2.2955	11.82	99.0037	0	0	34470.2	43863.6	48686.6	52747	0	0	0	0	0	0	 71
DATA	09:29:06:000	2023-12-05	1522140	13.6947	602.567	0.0986144	424.399	832.658	14.9878	0.0799633	25.8041	17.7017	20.4833	78.776	255	0	0	11.4373	2.01084	2.29438	11.82	99.0007	0	0	34469.2	43863.3	48681.6	52747.5	0	0	0	0	0	0	245
DATA	09:29:07:000	2023-12-05	1522440	13.7059	603.06	0.0986769	424.762	833.406	15.0013	0.080014	25.8282	17.7163	20.4899	78.7748	255	0	0	11.4379	2.01086	2.29525	11.82	99.0012	0	0	34467.1	43863.3	48679.2	52748.7	0	0	0	0	0	0	164
DATA	09:29:08:000	2023-12-05	1522740	13.7149	603.456	0.0987233	425.076	834.401	15.0192	0.0800765	25.8612	17.7356	20.4964	78.7699	255	0	0	11.4386	2.01085	2.2955	11.82	99.001	0	0	34465.8	43863.3	48674.3	52748.5	0	0	0	0	0	0	171
DATA	09:29:09:000	2023-12-05	1523040	13.712	603.328	0.0987133	424.949	835.204	15.0337	0.0801363	25.8838	17.7512	20.5026	78.7786	255	0	0	11.4373	2.01072	2.29588	11.82	99.0015	0	0	34465.9	43864.8	48672.9	52748.5	0	0	0	0	0	0	216
DATA	09:29:10:000	2023-12-05	1523340	13.7408	604.595	0.0988682	425.892	837.843	15.0812	0.0803076	25.9687	17.8016	20.5095	78.771	255	0	0	11.4373	2.01066	2.29588	11.82	98.9976	0	0	34458.1	43863.7	48660.7	52746.7	0	0	0	0	0	0	  1
DATA	09:29:11:000	2023-12-05	1523640	13.7431	604.696	0.0988832	425.958	838.328	15.0899	0.0803421	25.9834	17.8112	20.5156	78.7737	255	0	0	11.4373	2.01062	2.2965	11.82	98.9956	0	0	34459.5	43863.2	48661.2	52746.6	0	0	0	0	0	0	244
DATA	09:29:12:000	2023-12-05	1523940	13.7235	603.834	0.0987765	425.344	836.384	15.0549	0.0802147	25.9228	17.7746	20.5219	78.7765	255	0	0	11.4379	2.01063	2.2955	11.82	98.9962	0	0	34460.8	43863.4	48665.1	52745.8	0	0	0	0	0	0	246
DATA	09:29:13:000	2023-12-05	1524240	13.7576	605.334	0.0989626	426.41	839.599	15.1128	0.0804264	26.023	17.8358	20.5257	78.7758	255	0	0	11.4345	2.01068	2.2965	11.82	98.9978	0	0	34457.1	43863.6	48656.5	52746.1	0	0	0	0	0	0	144
DATA	09:29:14:000	2023-12-05	1524540	13.744	604.736	0.0988874	425.991	839.028	15.1025	0.0803878	26.0054	17.8253	20.5321	78.7771	255	0	0	11.4366	2.01057	2.29438	11.82	98.994	0	0	34459.6	43863	48659.2	52746.2	0	0	0	0	0	0	 88
DATA	09:29:15:000	2023-12-05	1524840	13.7405	604.582	0.0988656	425.918	839.046	15.1028	0.0803866	26.0081	17.826	20.5382	78.7722	255	0	0	11.4366	2.01054	2.29613	11.82	98.9935	0	0	34459.3	43863.1	48659.6	52745.2	0	0	0	0	0	0	229
DATA	09:29:16:000	2023-12-05	1525140	13.7424	604.666	0.098879	425.964	838.839	15.0991	0.0803759	26.0009	17.8224	20.5447	78.7763	255	0	0	11.4373	2.01032	2.29637	11.82	98.9884	0	0	34460	43862.9	48657.5	52746.8	0	0	0	0	0	0	162
DATA	09:29:17:000	2023-12-05	1525440	13.7403	604.573	0.0988654	425.921	840.525	15.1295	0.0804852	26.0545	17.8547	20.5514	78.7741	255	0	0	11.4373	2.01048	2.29675	11.82	98.9888	0	0	34456	43861.5	48645.6	52742.8	0	0	0	0	0	0	189
DATA	09:29:18:000	2023-12-05	1525740	13.7484	604.93	0.0989119	426.162	840.753	15.1336	0.0805024	26.061	17.8593	20.5578	78.7777	255	0	0	11.4352	2.01043	2.29662	11.82	98.9883	0	0	34457.8	43861.8	48649.4	52744.6	0	0	0	0	0	0	193
DATA	09:29:19:000	2023-12-05	1526040	13.7568	605.299	0.098958	426.463	843.246	15.1784	0.0806673	26.1408	17.9067	20.564	78.7718	255	0	0	11.4359	2.01049	2.296	11.82	98.9966	0	0	34457.4	43864.9	48642.4	52747.3	0	0	0	0	0	0	116
DATA	09:29:20:000	2023-12-05	1526340	13.7407	604.591	0.0988673	425.966	841.99	15.1558	0.0805818	26.102	17.8833	20.5702	78.773	255	0	0	11.4366	2.01045	2.29613	11.82	98.9893	0	0	34459.8	43862	48642.2	52743.2	0	0	0	0	0	0	 31
DATA	09:29:21:000	2023-12-05	1526640	13.7217	603.755	0.0987647	425.385	842.027	15.1565	0.0805863	26.1036	17.8844	20.5765	78.7732	255	0	0	11.4366	2.01046	2.29563	11.82	98.9901	0	0	34459.6	43862.3	48641.9	52744.4	0	0	0	0	0	0	 27
DATA	09:29:22:000	2023-12-05	1526940	13.7318	604.199	0.0988196	425.718	841.645	15.1496	0.0805602	26.093	17.8775	20.5828	78.7713	255	0	0	11.4359	2.01037	2.297	11.82	98.9865	0	0	34458.8	43861.6	48642.9	52744.1	0	0	0	0	0	0	156
DATA	09:29:23:000	2023-12-05	1527240	13.7312	604.173	0.098817	425.705	842.494	15.1649	0.0806172	26.1196	17.8939	20.5894	78.7721	255	0	0	11.4352	2.01038	2.297	11.82	98.9926	0	0	34460.2	43864.2	48643.8	52745.8	0	0	0	0	0	0	126
