Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 5 2023 at 5:25:54
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:27:23:000	2023-12-05	203175	12.1083	532.765	0.0896694	383.159	1165.17	20.9731	0.100637	36.8711	23.4752	26.4049	78.7028	255	0	0	12.2629	2.06052	2.44439	12.42	98.1578	0	0	34120.2	42986.7	46567.1	51606.5	0	0	0	0	0	0	140
DATA	11:27:24:000	2023-12-05	203475	12.1133	532.985	0.0896943	383.372	1156.85	20.8233	0.100144	36.6129	23.3569	26.4136	78.694	255	0	0	12.2636	2.06061	2.44414	12.42	98.1629	0	0	34120.9	42987.9	46599.6	51609.2	0	0	0	0	0	0	 97
DATA	11:27:25:000	2023-12-05	203775	12.1124	532.946	0.089689	383.352	1171.14	21.0805	0.100977	37.0661	23.5609	26.4217	78.6943	255	0	0	12.2636	2.06066	2.44439	12.42	98.1514	0	0	34117.2	42982.4	46548.9	51597.6	0	0	0	0	0	0	 95
DATA	11:27:26:000	2023-12-05	204075	12.11	532.84	0.0896791	383.243	1170.92	21.0766	0.100972	37.0559	23.5583	26.431	78.7035	255	0	0	12.2616	2.06096	2.44476	12.42	98.1587	0	0	34119.9	42982.4	46551	51601	0	0	0	0	0	0	242
DATA	11:27:27:000	2023-12-05	204375	12.0845	531.718	0.0895332	382.468	1179.49	21.2308	0.101474	37.3302	23.6799	26.4401	78.6993	255	0	0	12.2636	2.06094	2.44526	12.42	98.1533	0	0	34120.2	42980.2	46522.3	51594.2	0	0	0	0	0	0	127
DATA	11:27:28:000	2023-12-05	204675	12.0857	531.771	0.0895372	382.522	1178.02	21.2044	0.101383	37.2852	23.6597	26.4492	78.6985	255	0	0	12.2636	2.06111	2.44464	12.42	98.1582	0	0	34121.8	42980.5	46534.3	51594.9	0	0	0	0	0	0	143
DATA	11:27:29:000	2023-12-05	204975	12.0996	532.382	0.0896146	383.016	1180.83	21.2549	0.101541	37.3795	23.6997	26.4576	78.6895	255	0	0	12.2636	2.06148	2.44464	12.42	98.163	0	0	34119.3	42978.7	46518	51592.8	0	0	0	0	0	0	 40
DATA	11:27:30:000	2023-12-05	205275	12.0857	531.771	0.0895372	382.548	1173.6	21.1248	0.101126	37.1479	23.5982	26.4658	78.6974	255	0	0	12.2636	2.0612	2.44563	12.42	98.1566	0	0	34119.3	42978.8	46536.5	51596.2	0	0	0	0	0	0	 60
DATA	11:27:31:000	2023-12-05	205575	12.0755	531.322	0.0894795	382.226	1177.36	21.1925	0.101347	37.2669	23.6516	26.4709	78.6987	255	0	0	12.2636	2.06137	2.44576	12.42	98.1595	0	0	34122.4	42978.3	46532.4	51593.9	0	0	0	0	0	0	164
DATA	11:27:32:000	2023-12-05	205875	12.0552	530.429	0.0893616	381.582	1176.24	21.1723	0.101282	37.2314	23.6362	26.4782	78.7008	255	0	0	12.2636	2.06121	2.44601	12.42	98.1546	0	0	34124.5	42977.9	46530.7	51590.8	0	0	0	0	0	0	110
DATA	11:27:33:000	2023-12-05	206175	12.0792	531.485	0.0895012	382.34	1179.27	21.2269	0.101458	37.3272	23.6794	26.4881	78.7037	255	0	0	12.2629	2.06165	2.44638	12.42	98.1585	0	0	34119.4	42975	46520.7	51589.6	0	0	0	0	0	0	  9
DATA	11:27:34:000	2023-12-05	206475	12.0656	530.886	0.0894227	381.935	1180.45	21.2481	0.101528	37.367	23.6966	26.4983	78.7012	255	0	0	12.2636	2.06182	2.44613	12.42	98.1632	0	0	34122	42975.2	46522.5	51587.9	0	0	0	0	0	0	249
DATA	11:27:35:000	2023-12-05	206775	12.0623	530.741	0.0894026	381.849	1181.51	21.2672	0.101588	37.4023	23.7121	26.508	78.7	255	0	0	12.2629	2.06178	2.44775	12.42	98.1584	0	0	34131.9	42973.6	46513.7	51586.2	0	0	0	0	0	0	184
DATA	11:27:36:000	2023-12-05	207075	12.0454	529.998	0.0893053	381.329	1182.78	21.29	0.101663	37.444	23.7304	26.5177	78.6994	255	0	0	12.2636	2.06172	2.44775	12.42	98.155	0	0	34122.9	42972.7	46499.8	51582.9	0	0	0	0	0	0	229
DATA	11:27:37:000	2023-12-05	207375	12.0164	528.722	0.0891396	380.387	1193.12	21.4762	0.102267	37.769	23.8756	26.5265	78.7066	255	0	0	12.2636	2.06174	2.44813	12.42	98.146	0	0	34129.9	42968.6	46449.4	51574.7	0	0	0	0	0	0	 72
DATA	11:27:38:000	2023-12-05	207675	12.0459	530.02	0.0893065	381.367	1187.44	21.3739	0.101931	37.5937	23.7968	26.5356	78.6996	255	0	0	12.2629	2.06201	2.44925	12.42	98.154	0	0	34120.3	42969.2	46479.3	51577.5	0	0	0	0	0	0	 68
DATA	11:27:39:000	2023-12-05	207975	12.0436	529.918	0.0892921	381.341	1193.67	21.4861	0.102289	37.7956	23.8842	26.5438	78.692	255	0	0	12.2636	2.06198	2.448	12.42	98.1482	0	0	34121.2	42966.9	46467.5	51574.5	0	0	0	0	0	0	 34
DATA	11:27:40:000	2023-12-05	208275	12.0449	529.976	0.0893015	381.362	1191.36	21.4445	0.102159	37.7205	23.8525	26.5519	78.6983	255	0	0	12.2636	2.06223	2.44788	12.42	98.1526	0	0	34119.9	42966.2	46469.9	51573.7	0	0	0	0	0	0	169
DATA	11:27:41:000	2023-12-05	208575	12.0468	530.059	0.0893122	381.438	1190.47	21.4285	0.102106	37.6938	23.8403	26.5569	78.6964	255	0	0	12.2629	2.06237	2.449	12.42	98.1554	0	0	34121.6	42965.9	46476.5	51573.9	0	0	0	0	0	0	 57
DATA	11:27:42:000	2023-12-05	208875	12.0202	528.889	0.0891606	380.582	1198.23	21.5681	0.102561	37.9382	23.9489	26.565	78.7013	255	0	0	12.2629	2.06245	2.44987	12.42	98.1478	0	0	34124.4	42961.8	46436.6	51567.6	0	0	0	0	0	0	125
DATA	11:27:43:000	2023-12-05	209175	12.0117	528.515	0.0891114	380.319	1190.45	21.4281	0.10211	37.6925	23.841	26.5738	78.7023	255	0	0	12.2629	2.06239	2.44937	12.42	98.1473	0	0	34124.2	42962.2	46461.4	51568.5	0	0	0	0	0	0	  9
DATA	11:27:44:000	2023-12-05	209475	11.9999	527.996	0.0890413	379.984	1193.88	21.4898	0.102307	37.8049	23.8893	26.5828	78.6968	255	0	0	12.2636	2.06262	2.44863	12.42	98.1501	0	0	34128.1	42961.1	46449	51564.9	0	0	0	0	0	0	120
DATA	11:27:45:000	2023-12-05	209775	12.0098	528.431	0.0890992	380.291	1194.72	21.505	0.102356	37.8309	23.9016	26.5932	78.7008	255	0	0	12.2622	2.06262	2.449	12.42	98.1478	0	0	34121.2	42960	46459	51564.2	0	0	0	0	0	0	 38
DATA	11:27:46:000	2023-12-05	210075	11.988	527.472	0.0889748	379.56	1196.29	21.5332	0.102451	37.8765	23.924	26.6035	78.7119	255	0	0	12.2636	2.06289	2.44912	12.42	98.1541	0	0	34124.3	42959.9	46439.7	51563.2	0	0	0	0	0	0	 20
DATA	11:27:47:000	2023-12-05	210375	11.981	527.164	0.0889319	379.398	1197.92	21.5626	0.102541	37.9341	23.9473	26.6137	78.7023	255	0	0	12.2622	2.06285	2.45062	12.42	98.1469	0	0	34133.2	42957.2	46417	51557.8	0	0	0	0	0	0	  8
DATA	11:27:48:000	2023-12-05	210675	11.9698	526.671	0.0888662	379.073	1198.77	21.5779	0.102589	37.964	23.9597	26.6246	78.699	255	0	0	12.2629	2.06292	2.45037	12.42	98.1468	0	0	34129.7	42956.4	46427.5	51558.4	0	0	0	0	0	0	131
DATA	11:27:49:000	2023-12-05	210975	11.9607	526.271	0.0888121	378.814	1201.11	21.62	0.102723	38.0411	23.9928	26.6365	78.6959	255	0	0	12.2629	2.06287	2.45	12.42	98.1447	0	0	34127.5	42956	46447.1	51559.3	0	0	0	0	0	0	 48
DATA	11:27:50:000	2023-12-05	211275	11.9795	527.098	0.0889231	379.395	1190.87	21.4357	0.102133	37.7152	23.8509	26.6473	78.7019	255	0	0	12.2629	2.06305	2.4505	12.42	98.1459	0	0	34135.6	42954.6	46427.3	51556.7	0	0	0	0	0	0	108
DATA	11:27:51:000	2023-12-05	211575	11.958	526.152	0.0887994	378.744	1201.66	21.6299	0.102759	38.06	24.0017	26.6601	78.699	255	0	0	12.2595	2.0632	2.45162	12.42	98.1454	0	0	34127.8	42952.8	46424.5	51552.9	0	0	0	0	0	0	157
DATA	11:27:52:000	2023-12-05	211875	11.9937	527.723	0.0890072	379.859	1199.34	21.5881	0.102625	37.985	23.9702	26.6722	78.7054	255	0	0	12.2629	2.06329	2.45174	12.42	98.1445	0	0	34119.6	42951.5	46430.8	51554.2	0	0	0	0	0	0	116
