Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 5 2023 at 3:22:28
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	09:23:58:000	2023-12-05	1429740	13.3826	588.834	0.0968868	417.12	905.152	16.2927	0.0847033	28.2125	19.1217	22.1124	78.7586	255	0	0	11.4819	2.02665	2.34064	11.82	99.0213	0	0	34421.3	43715.9	48236.8	52527.4	0	0	0	0	0	0	207
DATA	09:23:59:000	2023-12-05	1430040	13.3968	589.459	0.0969696	417.606	906.579	16.3184	0.0847994	28.2599	19.1472	22.1175	78.7518	255	0	0	11.4806	2.0265	2.34064	11.82	99.0171	0	0	34415.5	43715.5	48224.9	52526.3	0	0	0	0	0	0	248
DATA	09:24:00:000	2023-12-05	1430340	13.4131	590.176	0.0970614	418.091	909.429	16.3697	0.0849847	28.3472	19.1979	22.1233	78.7577	255	0	0	11.4813	2.0266	2.33989	11.82	99.0154	0	0	34413.2	43713.8	48219.7	52524	0	0	0	0	0	0	112
DATA	09:24:01:000	2023-12-05	1430640	13.395	589.38	0.0969582	417.549	906.792	16.3223	0.0848116	28.2666	19.1516	22.1284	78.7547	255	0	0	11.4806	2.02649	2.34002	11.82	99.015	0	0	34417.1	43714.8	48229.6	52524.4	0	0	0	0	0	0	103
DATA	09:24:02:000	2023-12-05	1430940	13.4166	590.33	0.0970801	418.233	909.254	16.3666	0.0849725	28.344	19.1954	22.1339	78.7542	255	0	0	11.4813	2.02657	2.34027	11.82	99.0206	0	0	34414.4	43716.4	48220.2	52527	0	0	0	0	0	0	 22
DATA	09:24:03:000	2023-12-05	1431240	13.4638	592.407	0.0973429	419.719	912.551	16.4259	0.0851845	28.4477	19.2538	22.1393	78.753	255	0	0	11.4799	2.02652	2.33964	11.82	99.0156	0	0	34405.8	43714.7	48210.7	52525.5	0	0	0	0	0	0	218
DATA	09:24:04:000	2023-12-05	1431540	13.4474	591.686	0.0972533	419.206	911.879	16.4138	0.0851437	28.4267	19.2422	22.1442	78.7545	255	0	0	11.4799	2.02625	2.33927	11.82	99.0113	0	0	34408	43715.5	48212.8	52525.2	0	0	0	0	0	0	149
DATA	09:24:05:000	2023-12-05	1431840	13.437	591.228	0.0971959	418.865	909.552	16.3719	0.0849941	28.353	19.2015	22.1498	78.7592	255	0	0	11.4806	2.02627	2.34014	11.82	99.0085	0	0	34405.1	43714	48212.5	52524.6	0	0	0	0	0	0	 53
DATA	09:24:06:000	2023-12-05	1432140	13.4485	591.734	0.0972557	419.246	909.047	16.3628	0.0849571	28.3388	19.1929	22.1547	78.7563	255	0	0	11.4799	2.02643	2.34039	11.82	99.0118	0	0	34406.5	43713.9	48223.8	52524.5	0	0	0	0	0	0	 24
DATA	09:24:07:000	2023-12-05	1432440	13.4642	592.425	0.0973447	419.745	910.078	16.3814	0.0850257	28.3716	19.2113	22.1601	78.756	255	0	0	11.4792	2.02673	2.3389	11.82	99.0208	0	0	34404.2	43714.9	48220.9	52526	0	0	0	0	0	0	 36
DATA	09:24:08:000	2023-12-05	1432740	13.4578	592.143	0.0973071	419.543	908.926	16.3607	0.0849493	28.3355	19.1912	22.1644	78.7576	255	0	0	11.4792	2.02633	2.34102	11.82	99.0135	0	0	34405.8	43715.7	48221.2	52526.4	0	0	0	0	0	0	248
DATA	09:24:09:000	2023-12-05	1433040	13.4596	592.222	0.0973214	419.58	909.873	16.3777	0.0850147	28.3637	19.2082	22.1694	78.7625	255	0	0	11.4799	2.0262	2.33989	11.82	99.006	0	0	34404	43713.6	48214.4	52524.7	0	0	0	0	0	0	 18
DATA	09:24:10:000	2023-12-05	1433340	13.4626	592.354	0.0973358	419.699	912.312	16.4216	0.085169	28.4415	19.2514	22.1738	78.7588	255	0	0	11.4806	2.02624	2.34027	11.82	99.0077	0	0	34403.1	43714	48211.2	52524.3	0	0	0	0	0	0	 77
DATA	09:24:11:000	2023-12-05	1433640	13.4724	592.786	0.0973896	419.99	912.982	16.4337	0.0852113	28.4614	19.2634	22.1763	78.7622	255	0	0	11.4799	2.02657	2.34164	11.82	99.018	0	0	34402.1	43715.3	48208.1	52524.9	0	0	0	0	0	0	163
DATA	09:24:12:000	2023-12-05	1433940	13.4752	592.909	0.0974068	420.087	913.188	16.4374	0.0852261	28.4684	19.2672	22.18	78.7615	255	0	0	11.4785	2.02638	2.34039	11.82	99.0102	0	0	34400	43713.7	48204.2	52524.4	0	0	0	0	0	0	 39
DATA	09:24:13:000	2023-12-05	1434240	13.4636	592.398	0.0973411	419.769	911.789	16.4122	0.0851351	28.4278	19.2428	22.1845	78.7544	255	0	0	11.4751	2.02624	2.34027	11.82	99.0114	0	0	34404.8	43715.6	48215.5	52525.8	0	0	0	0	0	0	247
DATA	09:24:14:000	2023-12-05	1434540	13.4707	592.711	0.0973824	419.959	911.632	16.4094	0.0851272	28.4208	19.2403	22.1893	78.7616	255	0	0	11.4792	2.02635	2.34114	11.82	99.0131	0	0	34400.4	43715.3	48206.8	52525.5	0	0	0	0	0	0	226
DATA	09:24:15:000	2023-12-05	1434840	13.4762	592.953	0.0974103	420.182	912.918	16.4325	0.0852067	28.4644	19.2632	22.1937	78.7532	255	0	0	11.4785	2.02657	2.34064	11.82	99.01	0	0	34400	43711.7	48206.6	52522	0	0	0	0	0	0	186
DATA	09:24:16:000	2023-12-05	1435140	13.4683	592.605	0.0973671	419.927	911.078	16.3994	0.0850891	28.4064	19.231	22.1982	78.7559	255	0	0	11.4778	2.02638	2.34052	11.82	99.0133	0	0	34402.2	43715.1	48212.1	52525.2	0	0	0	0	0	0	192
DATA	09:24:17:000	2023-12-05	1435440	13.488	593.472	0.0974755	420.564	914.19	16.4554	0.0852879	28.505	19.286	22.2026	78.7529	255	0	0	11.4778	2.02622	2.34114	11.82	99.0021	0	0	34395.9	43711.7	48198	52521.6	0	0	0	0	0	0	221
DATA	09:24:18:000	2023-12-05	1435740	13.4814	593.182	0.0974392	420.358	913.162	16.4369	0.0852225	28.4729	19.2682	22.2069	78.7541	255	0	0	11.4792	2.02647	2.34077	11.82	99.0081	0	0	34398.3	43711.9	48205.4	52522.2	0	0	0	0	0	0	  0
DATA	09:24:19:000	2023-12-05	1436040	13.4795	593.098	0.0974308	420.294	911.991	16.4158	0.0851497	28.4361	19.2478	22.2106	78.756	255	0	0	11.4792	2.02652	2.34201	11.82	99.0138	0	0	34399.1	43713.9	48209.8	52524.3	0	0	0	0	0	0	215
DATA	09:24:20:000	2023-12-05	1436340	13.4901	593.564	0.0974866	420.619	913.556	16.444	0.0852468	28.4845	19.2756	22.2156	78.7582	255	0	0	11.4778	2.02634	2.34052	11.82	99.0061	0	0	34396.9	43712.3	48202	52522.2	0	0	0	0	0	0	103
DATA	09:24:21:000	2023-12-05	1436640	13.4792	593.085	0.0974284	420.288	912.13	16.4183	0.0851577	28.4406	19.2507	22.2191	78.7576	255	0	0	11.4778	2.02635	2.34164	11.82	99.0082	0	0	34398.8	43713.1	48208.7	52522.9	0	0	0	0	0	0	211
DATA	09:24:22:000	2023-12-05	1436940	13.4891	593.52	0.0974813	420.595	912.105	16.4179	0.085154	28.4397	19.2505	22.2231	78.759	255	0	0	11.4792	2.02643	2.34139	11.82	99.0094	0	0	34397.6	43712.9	48207.2	52523.7	0	0	0	0	0	0	104
DATA	09:24:23:000	2023-12-05	1437240	13.5046	594.202	0.0975669	421.095	914.299	16.4574	0.0852939	28.5093	19.2893	22.2269	78.7569	255	0	0	11.4778	2.02624	2.34039	11.82	99.0061	0	0	34395.1	43713.3	48202.4	52523.4	0	0	0	0	0	0	 11
DATA	09:24:24:000	2023-12-05	1437540	13.4874	593.446	0.0974746	420.554	912.705	16.4287	0.0851958	28.4593	19.2614	22.2306	78.7587	255	0	0	11.4778	2.02629	2.34052	11.82	99.0084	0	0	34397.6	43713.9	48208.2	52523.7	0	0	0	0	0	0	 29
DATA	09:24:25:000	2023-12-05	1437840	13.4863	593.397	0.0974655	420.539	909.1	16.3638	0.0849602	28.3482	19.1981	22.2345	78.7561	255	0	0	11.4764	2.02669	2.34114	11.82	99.0177	0	0	34397	43714	48215.3	52525.2	0	0	0	0	0	0	233
DATA	09:24:26:000	2023-12-05	1438140	13.502	594.088	0.0975577	420.999	913.733	16.4472	0.0852637	28.4906	19.2799	22.2376	78.7625	255	0	0	11.4771	2.02648	2.34102	11.82	99.0073	0	0	34392.2	43711.4	48198.8	52521	0	0	0	0	0	0	127
DATA	09:24:27:000	2023-12-05	1438440	13.5151	594.664	0.0976247	421.444	915.501	16.479	0.0853708	28.5482	19.3111	22.2409	78.7566	255	0	0	11.4778	2.02627	2.34077	11.82	99.0041	0	0	34389.5	43712.1	48194	52521	0	0	0	0	0	0	  6
DATA	09:24:28:000	2023-12-05	1438740	13.5341	595.5	0.0977333	422.029	916.375	16.4947	0.0854306	28.575	19.3267	22.2449	78.7589	255	0	0	11.4771	2.02642	2.34089	11.82	99.007	0	0	34387.2	43711.9	48191.2	52521.9	0	0	0	0	0	0	 75
DATA	09:24:29:000	2023-12-05	1439040	13.5396	595.742	0.0977614	422.224	915.831	16.485	0.0853933	28.5596	19.3173	22.2478	78.7553	255	0	0	11.4764	2.02612	2.34176	11.82	98.9988	0	0	34385.7	43711.2	48193	52521.1	0	0	0	0	0	0	138
DATA	09:24:30:000	2023-12-05	1439340	13.5292	595.285	0.0977034	421.907	914.066	16.4532	0.0852795	28.5051	19.2864	22.2495	78.7544	255	0	0	11.4771	2.02636	2.34214	11.82	99.0098	0	0	34387.9	43713.8	48201.2	52523	0	0	0	0	0	0	159
DATA	09:24:31:000	2023-12-05	1439640	13.5723	597.181	0.0979439	423.241	919.308	16.5475	0.0856175	28.6678	19.3784	22.2513	78.7569	255	0	0	11.4771	2.02661	2.34189	11.82	99.0117	0	0	34381.1	43712.1	48187.6	52521.4	0	0	0	0	0	0	 22
DATA	09:24:32:000	2023-12-05	1439940	13.5656	596.886	0.0979093	423.02	919.808	16.5565	0.0856522	28.6826	19.3873	22.2543	78.7599	255	0	0	11.4771	2.02624	2.34139	11.82	99.0024	0	0	34378.9	43711.8	48177	52520.3	0	0	0	0	0	0	150
DATA	09:24:33:000	2023-12-05	1440240	13.5789	597.472	0.0979802	423.445	917.742	16.5194	0.0855172	28.6189	19.3513	22.2572	78.7588	255	0	0	11.4758	2.02645	2.34114	11.82	99.0075	0	0	34376.1	43711.8	48185	52520.2	0	0	0	0	0	0	173
DATA	09:24:34:000	2023-12-05	1440540	13.5976	598.294	0.0980841	424.027	916.996	16.5059	0.0854698	28.5955	19.3384	22.2606	78.7599	255	0	0	11.4758	2.02629	2.34214	11.82	99.0014	0	0	34373.1	43710.7	48186.6	52520.4	0	0	0	0	0	0	 36
DATA	09:24:35:000	2023-12-05	1440840	13.6028	598.523	0.0981144	424.18	915.318	16.4757	0.0853642	28.5426	19.3091	22.2636	78.7624	255	0	0	11.4764	2.02643	2.34214	11.82	99.008	0	0	34372.7	43712.3	48190.4	52521.9	0	0	0	0	0	0	138
