Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 5 2023 at 2:48:36
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	08:50:06:000	2023-12-05	820140	13.007	572.308	0.0947713	400.165	706.636	12.7194	0.0713099	21.7399	15.0097	18.3322	78.7699	255	0	0	11.6958	1.99521	2.23976	11.91	99.2465	0	0	34806.6	44122.2	49493.7	53101.9	0	0	0	0	0	0	162
DATA	08:50:07:000	2023-12-05	820440	13.0491	574.16	0.0950063	401.455	701.269	12.6228	0.0709276	21.5745	14.8913	18.3314	78.7707	255	0	0	11.6964	1.99511	2.24064	11.91	99.2476	0	0	34769.8	44123.7	49575.6	53109.4	0	0	0	0	0	0	156
DATA	08:50:08:000	2023-12-05	820740	13.1238	577.447	0.0954286	403.711	693.081	12.4755	0.0703479	21.3204	14.7089	18.3273	78.7777	255	0	0	11.6964	1.99509	2.23989	11.91	99.2423	0	0	34785.3	44121.5	49539	53104.6	0	0	0	0	0	0	133
DATA	08:50:09:000	2023-12-05	821040	12.9698	570.671	0.0945631	398.987	709.87	12.7777	0.0715398	21.8375	15.08	18.3194	78.7731	255	0	0	11.6951	1.995	2.23989	11.91	99.241	0	0	34805.6	44121.8	49493.4	53100.7	0	0	0	0	0	0	208
DATA	08:50:10:000	2023-12-05	821340	13.1951	580.584	0.0958241	405.927	687.026	12.3665	0.0699119	21.1353	14.5721	18.3101	78.7688	255	0	0	11.6958	1.99507	2.23927	11.91	99.2498	0	0	34780.3	44125.1	49558.3	53110.2	0	0	0	0	0	0	209
DATA	08:50:11:000	2023-12-05	821640	13.0939	576.132	0.095262	402.744	695.68	12.5222	0.0705344	21.3978	14.7655	18.3001	78.7797	255	0	0	11.6875	1.99492	2.23927	11.91	99.2457	0	0	34780	44124.7	49552.5	53108.7	0	0	0	0	0	0	 24
DATA	08:50:12:000	2023-12-05	821940	13.1343	577.909	0.0954869	403.997	690.07	12.4213	0.0701324	21.2258	14.6393	18.2874	78.7743	255	0	0	11.6951	1.9949	2.23951	11.91	99.248	0	0	34787.4	44125.9	49549.4	53108.8	0	0	0	0	0	0	 88
DATA	08:50:13:000	2023-12-05	822240	13.1576	578.934	0.0956187	404.688	689.21	12.4058	0.0700726	21.198	14.6195	18.2784	78.7767	255	0	0	11.6944	1.99508	2.23976	11.91	99.2504	0	0	34791.4	44125.3	49547.1	53108.7	0	0	0	0	0	0	143
DATA	08:50:14:000	2023-12-05	822540	13.0658	574.895	0.0950986	401.897	697.858	12.5614	0.0706843	21.4657	14.8125	18.2729	78.769	255	0	0	11.6944	1.9948	2.23764	11.91	99.2426	0	0	34806.7	44124.4	49511.7	53105.1	0	0	0	0	0	0	149
DATA	08:50:15:000	2023-12-05	822840	13.0806	575.546	0.0951858	402.319	696.569	12.5382	0.0705961	21.4243	14.7837	18.2703	78.7747	255	0	0	11.6944	1.99465	2.23827	11.91	99.2409	0	0	34795.2	44125.1	49532.2	53107.1	0	0	0	0	0	0	226
