Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 13:07:24
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	21:08:54:000	2023-12-09	334320	14.3986	633.538	0.102306	437.999	617.027	11.1065	0.0647045	18.7697	12.6736	13.6633	78.3893	254	0	0	13.0604	1.92584	2.04836	13.22	95.2485	0	0	33580	42922.3	49747.7	53075.5	0	0	0	0	0	0	 69
DATA	21:08:55:000	2023-12-09	334620	14.3947	633.367	0.102282	437.879	617.684	11.1183	0.0647507	18.7896	12.6898	13.6643	78.3897	254	0	0	13.0611	1.92571	2.04873	13.22	95.2356	0	0	33575.7	42917.5	49743.9	53070.6	0	0	0	0	0	0	195
DATA	21:08:56:000	2023-12-09	334920	14.4095	634.018	0.102363	438.376	617.791	11.1202	0.0647595	18.7949	12.6925	13.6654	78.3817	254	0	0	13.0611	1.9258	2.04873	13.22	95.2385	0	0	33571.5	42918.2	49747.6	53072.3	0	0	0	0	0	0	109
DATA	21:08:57:000	2023-12-09	335220	14.4138	634.207	0.102383	438.52	617.777	11.12	0.0647561	18.795	12.6922	13.6661	78.3796	254	0	0	13.0604	1.92575	2.04811	13.22	95.2267	0	0	33566.2	42913.2	49741.6	53067.5	0	0	0	0	0	0	188
DATA	21:08:58:000	2023-12-09	335520	14.4185	634.414	0.102411	438.608	617.537	11.1157	0.0647407	18.7854	12.6864	13.667	78.3896	254	0	0	13.0604	1.92576	2.04998	13.22	95.2191	0	0	33564.1	42909.7	49739.1	53064.6	0	0	0	0	0	0	114
DATA	21:08:59:000	2023-12-09	335820	14.4202	634.489	0.102419	438.698	617.527	11.1155	0.0647395	18.7867	12.6861	13.6677	78.383	254	0	0	13.0611	1.92588	2.04973	13.22	95.2101	0	0	33561.3	42904.7	49734.9	53060	0	0	0	0	0	0	 14
DATA	21:09:00:000	2023-12-09	336120	14.4271	634.792	0.102457	438.867	617.564	11.1162	0.0647428	18.7861	12.6871	13.6676	78.3902	254	0	0	13.0611	1.92576	2.04961	13.22	95.2032	0	0	33557.4	42902.5	49734.6	53059.3	0	0	0	0	0	0	137
DATA	21:09:01:000	2023-12-09	336420	14.4247	634.687	0.102444	438.831	617.442	11.114	0.064733	18.7839	12.6841	13.668	78.3838	254	0	0	13.0618	1.92581	2.04886	13.22	95.1898	0	0	33554.9	42896.1	49728.2	53053.6	0	0	0	0	0	0	 12
DATA	21:09:02:000	2023-12-09	336720	14.4057	633.851	0.10234	438.24	617.952	11.1231	0.0647702	18.7989	12.6967	13.6689	78.3863	254	0	0	13.0604	1.92562	2.04986	13.22	95.1592	0	0	33548.6	42883.7	49712.5	53040.8	0	0	0	0	0	0	 58
DATA	21:09:03:000	2023-12-09	337020	14.4264	634.762	0.102455	438.874	617.326	11.1119	0.0647261	18.78	12.6813	13.6702	78.3859	254	0	0	13.0604	1.92585	2.04911	13.22	95.1774	0	0	33548.7	42890.2	49726.8	53048.5	0	0	0	0	0	0	 40
DATA	21:09:04:000	2023-12-09	337320	14.4243	634.669	0.102444	438.761	617.06	11.1071	0.0647067	18.7698	12.6748	13.6712	78.395	254	0	0	13.0611	1.92577	2.04873	13.22	95.1623	0	0	33542.9	42884	49720.8	53041.5	0	0	0	0	0	0	196
DATA	21:09:05:000	2023-12-09	337620	14.4307	634.951	0.102477	438.971	616.369	11.0946	0.0646537	18.7495	12.6578	13.6722	78.3925	254	0	0	13.0611	1.92559	2.04911	13.22	95.1571	0	0	33541.7	42883	49720.9	53041.5	0	0	0	0	0	0	 57
DATA	21:09:06:000	2023-12-09	337920	14.4333	635.065	0.10249	439.043	616.864	11.1036	0.0646901	18.7643	12.67	13.6731	78.3939	254	0	0	13.0604	1.92569	2.04998	13.22	95.1565	0	0	33543.5	42882	49720.2	53042.8	0	0	0	0	0	0	145
DATA	21:09:07:000	2023-12-09	338220	14.4463	635.637	0.102564	439.474	617.158	11.1088	0.0647152	18.7747	12.6774	13.6739	78.3878	254	0	0	13.0604	1.92563	2.04961	13.22	95.1539	0	0	33537.8	42881.3	49720.2	53042.6	0	0	0	0	0	0	161
DATA	21:09:08:000	2023-12-09	338520	14.4306	634.946	0.102479	438.989	617.049	11.1069	0.0647066	18.7711	12.6747	13.6745	78.3893	254	0	0	13.0598	1.92575	2.04848	13.22	95.1462	0	0	33535.5	42876.9	49713.3	53036.2	0	0	0	0	0	0	186
DATA	21:09:09:000	2023-12-09	338820	14.4403	635.373	0.102529	439.285	617.062	11.1071	0.0647062	18.7715	12.6751	13.6755	78.3895	254	0	0	13.0611	1.92597	2.0501	13.22	95.142	0	0	33531.8	42873.3	49712.8	53033.9	0	0	0	0	0	0	 23
DATA	21:09:10:000	2023-12-09	339120	14.4386	635.298	0.102517	439.247	617.174	11.1091	0.0647122	18.7755	12.6779	13.6766	78.3873	254	0	0	13.0598	1.9256	2.04911	13.22	95.1321	0	0	33531.2	42871.7	49714.7	53034.1	0	0	0	0	0	0	 86
DATA	21:09:11:000	2023-12-09	339420	14.4425	635.47	0.102539	439.375	616.827	11.1029	0.0646874	18.7653	12.6694	13.6776	78.3859	254	0	0	13.0604	1.92587	2.04923	13.22	95.1371	0	0	33530	42871.9	49715.9	53033.4	0	0	0	0	0	0	 13
DATA	21:09:12:000	2023-12-09	339720	14.4466	635.65	0.102563	439.471	616.838	11.1031	0.0646894	18.7644	12.6697	13.6784	78.3913	254	0	0	13.0611	1.92585	2.05035	13.22	95.1406	0	0	33530.2	42873.6	49712.5	53035.8	0	0	0	0	0	0	 90
DATA	21:09:13:000	2023-12-09	340020	14.4418	635.439	0.102537	439.342	616.61	11.099	0.0646721	18.7582	12.6641	13.6795	78.3885	254	0	0	13.0611	1.9258	2.04936	13.22	95.1274	0	0	33527	42868	49708.9	53031.6	0	0	0	0	0	0	 50
DATA	21:09:14:000	2023-12-09	340320	14.4436	635.518	0.102544	439.416	617.128	11.1083	0.0647088	18.7748	12.677	13.6806	78.3854	254	0	0	13.0604	1.92587	2.05048	13.22	95.1053	0	0	33519.9	42857.6	49700.4	53021.6	0	0	0	0	0	0	 81
DATA	21:09:15:000	2023-12-09	340620	14.4406	635.386	0.102532	439.284	616.878	11.1038	0.0646932	18.7655	12.6708	13.6817	78.393	254	0	0	13.0604	1.92587	2.04861	13.22	95.1029	0	0	33518.8	42856.5	49701.2	53020.1	0	0	0	0	0	0	 82
DATA	21:09:16:000	2023-12-09	340920	14.4409	635.4	0.102533	439.317	616.714	11.1009	0.0646802	18.7615	12.6669	13.6828	78.389	254	0	0	13.0604	1.9256	2.04911	13.22	95.0848	0	0	33514.5	42850.3	49695.4	53014.8	0	0	0	0	0	0	182
DATA	21:09:17:000	2023-12-09	341220	14.4412	635.413	0.102538	439.276	617.274	11.1109	0.0647249	18.7764	12.6808	13.6844	78.3984	254	0	0	13.0611	1.92586	2.0506	13.22	95.0832	0	0	33510.5	42847.7	49696	53015.1	0	0	0	0	0	0	237
DATA	21:09:18:000	2023-12-09	341520	14.4406	635.386	0.10253	439.293	617.513	11.1152	0.0647388	18.7852	12.6867	13.6852	78.3923	254	0	0	13.0604	1.92565	2.04886	13.22	95.0746	0	0	33508.7	42845.4	49692.2	53011.4	0	0	0	0	0	0	 94
DATA	21:09:19:000	2023-12-09	341820	14.4504	635.818	0.102581	439.629	616.94	11.1049	0.0646955	18.7693	12.6726	13.6863	78.3859	254	0	0	13.0604	1.92583	2.04948	13.22	95.0759	0	0	33507.4	42844.6	49693.8	53011	0	0	0	0	0	0	 29
DATA	21:09:20:000	2023-12-09	342120	14.4418	635.439	0.102539	439.326	616.632	11.0994	0.0646749	18.7582	12.6651	13.6874	78.3935	254	0	0	13.0604	1.92567	2.04948	13.22	95.0568	0	0	33502.7	42837.2	49683.3	53003.8	0	0	0	0	0	0	154
DATA	21:09:21:000	2023-12-09	342420	14.4298	634.911	0.102472	438.978	617.22	11.11	0.0647173	18.7768	12.6797	13.6883	78.3907	254	0	0	13.0604	1.92585	2.04986	13.22	95.0461	0	0	33501.1	42831	49680.2	52998.4	0	0	0	0	0	0	159
DATA	21:09:22:000	2023-12-09	342720	14.4503	635.813	0.102585	439.559	616.456	11.0962	0.0646628	18.7518	12.6608	13.6898	78.3987	254	0	0	13.0611	1.92573	2.0501	13.22	95.0425	0	0	33493.8	42830.3	49683.3	52998.3	0	0	0	0	0	0	112
DATA	21:09:23:000	2023-12-09	343020	14.4556	636.046	0.102614	439.747	615.649	11.0817	0.0646029	18.7284	12.6409	13.6908	78.3943	254	0	0	13.0611	1.92581	2.05035	13.22	95.0504	0	0	33497.1	42833.2	49685.5	53001.2	0	0	0	0	0	0	116
