Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 5 2023 at 2:41:34
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	08:43:04:000	2023-12-05	693540	8.13301	357.852	0.0649343	252.414	34.8781	0.627806	0.00604788	1.08247	-24.4177	20.9493	78.7848	249	0	8	11.7397	1.97997	2.24213	11.91	62.294	0	0	22646.1	27782.9	30595.2	30621	0	0	0	0	0	0	233
DATA	08:43:05:000	2023-12-05	693840	7.98222	351.218	0.0639281	247.729	17.9768	0.323582	0.00322503	0.557911	-31.5442	20.9644	78.7905	249	0	8	11.7384	1.98029	2.24188	11.91	61.3967	0	0	22339.5	27380.9	30152.6	30092.9	0	0	0	0	0	0	167
DATA	08:43:06:000	2023-12-05	694140	7.83383	344.689	0.0629291	243.155	1.67276	0.0301097	0.000311247	0.051921	-53.6335	20.9823	78.7849	249	0	8	11.7391	1.98019	2.24238	11.91	60.3767	0	0	21994.3	26926.6	29638.3	29498.6	0	0	0	0	0	0	 25
DATA	08:43:07:000	2023-12-05	694440	7.68301	338.052	0.0619088	238.487	-16.2225	-0.292005	-0.00315984	-0.50356	-65	21.0033	78.7862	248	0	8	11.7384	1.98026	2.24326	11.91	59.4201	0	0	21666.5	26499.6	29176.9	28945.8	0	0	0	0	0	0	 37
DATA	08:43:08:000	2023-12-05	694740	7.51259	330.554	0.0607493	233.195	-33.2854	-0.599137	-0.00682252	-1.0332	-65	21.0213	78.7918	248	0	8	11.7397	1.98074	2.24313	11.91	58.309	0	0	21283.5	26001.5	28628.9	28295.4	0	0	0	0	0	0	177
DATA	08:43:09:000	2023-12-05	695040	7.37424	324.467	0.0598017	228.919	-38.6819	-0.696274	-0.00807356	-1.2008	-65	21.0403	78.7905	248	0	8	11.7391	1.98071	2.244	11.91	57.6132	0	0	21051.7	25691.4	28282.8	27901.3	0	0	0	0	0	0	132
DATA	08:43:10:000	2023-12-05	695340	7.1722	315.577	0.058409	222.662	-58.5236	-1.05342	-0.0132138	-1.81687	-65	21.0608	78.7907	248	0	8	11.7391	1.98084	2.24363	11.91	56.0711	0	0	20520.6	25003.1	27522.9	27017.9	0	0	0	0	0	0	 43
DATA	08:43:11:000	2023-12-05	695640	6.94029	305.373	0.0567979	215.473	-71.6799	-1.29024	-0.0173287	-2.22542	-65	21.0804	78.792	248	0	16392	11.7377	1.98083	2.2435	11.91	54.7637	0	0	20076.3	24420.1	26883.3	26275.6	0	0	0	0	0	0	 42
DATA	08:43:12:000	2023-12-05	695940	6.799	299.156	0.0558072	211.114	-81.667	-1.47001	-0.0211407	-2.53582	-65	21.096	78.7859	248	0	16392	11.7391	1.98123	2.245	11.91	53.8868	0	0	19774.7	24027.1	26452	25777.6	0	0	0	0	0	0	  2
DATA	08:43:13:000	2023-12-05	696240	6.69833	294.727	0.0550983	208.001	-86.358	-1.55444	-0.0232897	-2.68164	-65	21.1132	78.7858	248	0	16392	11.7363	1.98116	2.245	11.91	53.214	0	0	19538.3	23727.5	26132.7	25403.6	0	0	0	0	0	0	185
DATA	08:43:14:000	2023-12-05	696540	6.61818	291.2	0.0545324	205.509	-90.1466	-1.62264	-0.0253092	-2.79925	-65	21.1282	78.7909	247	0	16392	11.7391	1.98137	2.24413	11.91	52.6387	0	0	19338.9	23469.9	25853.2	25092.6	0	0	0	0	0	0	 45
DATA	08:43:15:000	2023-12-05	696840	6.53433	287.511	0.0539384	202.909	-92.4743	-1.66454	-0.0267462	-2.87159	-65	21.1384	78.792	247	0	16392	11.737	1.98139	2.24637	11.91	52.0635	0	0	19139.5	23213.3	25580.4	24788.1	0	0	0	0	0	0	 49
DATA	08:43:16:000	2023-12-05	697140	6.51026	286.451	0.0537678	202.166	-94.5882	-1.70259	-0.028255	-2.93728	-65	21.1479	78.7931	247	0	16392	11.7384	1.9816	2.24687	11.91	51.688	0	0	19002.7	23044.9	25404.4	24586.1	0	0	0	0	0	0	  0
DATA	08:43:17:000	2023-12-05	697440	6.3976	281.494	0.0529651	198.686	-96.6016	-1.73883	-0.0300003	-3.00009	-65	21.155	78.7877	247	0	16392	11.7377	1.98166	2.2455	11.91	50.8939	0	0	18729.2	22690.6	25015.2	24163.3	0	0	0	0	0	0	253
DATA	08:43:18:000	2023-12-05	697740	6.19139	272.421	0.051486	192.282	-99.1685	-1.78503	-0.0333351	-3.0798	-65	21.1611	78.7893	247	0	16392	11.7391	1.98208	2.24737	11.91	49.821	0	0	18362.1	22210.3	24482.9	23574.8	0	0	0	0	0	0	245
DATA	08:43:19:000	2023-12-05	698040	6.14487	270.374	0.0511519	190.835	-99.9479	-1.79906	-0.0354908	-3.10398	-65	21.1705	78.7927	247	0	16392	11.7377	1.98209	2.24799	11.91	49.3284	0	0	18187.4	21990.7	24253.7	23309.9	0	0	0	0	0	0	197
DATA	08:43:20:000	2023-12-05	698340	6.03547	265.561	0.0503603	187.453	-100.052	-1.80094	-0.0369979	-3.10747	-65	21.1811	78.7889	247	0	16392	11.7377	1.98208	2.24862	11.91	48.717	0	0	17974.7	21718.2	23952.1	22982.1	0	0	0	0	0	0	 89
DATA	08:43:21:000	2023-12-05	698640	5.92019	260.488	0.0495226	183.87	-99.6463	-1.79363	-0.0390346	-3.09483	-65	21.191	78.7926	247	0	16392	11.7377	1.98251	2.24862	11.91	48.0715	0	0	17749.9	21428.5	23639.1	22641.2	0	0	0	0	0	0	 68
DATA	08:43:22:000	2023-12-05	698940	5.8115	255.706	0.0487292	180.503	-98.6869	-1.77636	-0.0409435	-3.06518	-65	21.2026	78.7919	247	0	16392	11.7384	1.98245	2.24812	11.91	47.3882	0	0	17513.9	21124.2	23307.5	22281.8	0	0	0	0	0	0	 96
DATA	08:43:23:000	2023-12-05	699240	5.69635	250.639	0.0478844	176.939	-96.7791	-1.74202	-0.0432364	-3.00614	-65	21.2155	78.7896	247	0	16392	11.737	1.98263	2.24862	11.91	46.6921	0	0	17269.5	20813.1	22968.9	21913.1	0	0	0	0	0	0	113
DATA	08:43:24:000	2023-12-05	699540	5.59661	246.251	0.0471496	173.849	-95.2277	-1.7141	-0.0446252	-2.95808	-65	21.228	78.7896	246	0	16392	11.737	1.98268	2.24862	11.91	46.0694	0	0	17054.2	20535.3	22662	21585.8	0	0	0	0	0	0	169
DATA	08:43:25:000	2023-12-05	699840	5.50457	242.201	0.0464686	171	-92.4529	-1.66415	-0.0466296	-2.87206	-65	21.2372	78.7872	246	0	16392	11.737	1.98279	2.24949	11.91	45.4804	0	0	16846.9	20272.3	22378.2	21276	0	0	0	0	0	0	 63
DATA	08:43:26:000	2023-12-05	700140	5.32059	234.106	0.0450996	165.289	-87.4433	-1.57398	-0.0494697	-2.71651	-65	21.2482	78.788	246	0	16392	11.7363	1.98324	2.25036	11.91	44.4653	0	0	16492.3	19818	21879.3	20745.1	0	0	0	0	0	0	  1
DATA	08:43:27:000	2023-12-05	700440	5.10464	224.604	0.043478	158.592	-80.2461	-1.44443	-0.0526649	-2.49311	-65	21.26	78.7853	246	0	16392	11.7363	1.98322	2.24974	11.91	43.2941	0	0	16087.9	19296.1	21306.3	20138.7	0	0	0	0	0	0	210
DATA	08:43:28:000	2023-12-05	700740	5.05821	222.561	0.0431282	157.146	-71.2993	-1.28339	-0.0559118	-2.21509	-65	21.2724	78.7905	246	0	16392	11.737	1.98321	2.25049	11.91	42.8269	0	0	15921.1	19087.9	21088.8	19896.4	0	0	0	0	0	0	 81
DATA	08:43:29:000	2023-12-05	701040	4.88581	214.976	0.0418199	151.798	-67.3296	-1.21193	-0.057178	-2.09187	-65	21.2833	78.7894	246	0	16392	11.737	1.98369	2.25074	11.91	41.9885	0	0	15627.2	18712.3	20685.2	19473.9	0	0	0	0	0	0	 77
DATA	08:43:30:000	2023-12-05	701340	4.73015	208.127	0.0406302	146.972	-60.9361	-1.09685	-0.059063	-1.89337	-65	21.2937	78.7865	246	0	16392	11.7377	1.98365	2.25161	11.91	41.2349	0	0	15363.8	18376.7	20316.3	19094.2	0	0	0	0	0	0	 69
