Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 5 2023 at 2:51:26
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	08:52:56:000	2023-12-05	871140	12.5539	552.372	0.0922187	388.143	867.124	15.6082	0.0822393	26.8098	18.3098	19.8032	78.7763	255	0	0	11.6793	1.99105	2.24675	11.91	99.0896	0	0	34890.7	44091.6	48806.6	53038.8	0	0	0	0	0	0	  5
DATA	08:52:57:000	2023-12-05	871440	12.5572	552.517	0.0922375	388.296	867.027	15.6065	0.0822328	26.8103	18.3086	19.8129	78.7686	255	0	0	11.6786	1.99126	2.2465	11.91	99.0938	0	0	34891.6	44091.5	48806.3	53039.5	0	0	0	0	0	0	208
DATA	08:52:58:000	2023-12-05	871740	12.5537	552.363	0.0922193	388.163	867.957	15.6232	0.0822963	26.8374	18.3262	19.8227	78.7761	255	0	0	11.6786	1.99104	2.2455	11.91	99.0858	0	0	34889.8	44089.9	48798.8	53036.2	0	0	0	0	0	0	240
DATA	08:52:59:000	2023-12-05	872040	12.5403	551.773	0.0921428	387.767	868.902	15.6402	0.0823582	26.8679	18.3441	19.8331	78.7752	255	0	0	11.6786	1.99122	2.24737	11.91	99.0909	0	0	34893.7	44090.6	48796.2	53037	0	0	0	0	0	0	163
DATA	08:53:00:000	2023-12-05	872340	12.5419	551.844	0.0921499	387.846	869.763	15.6557	0.0824114	26.8966	18.3603	19.8408	78.7713	255	0	0	11.6786	1.9911	2.247	11.91	99.0888	0	0	34893.1	44090.7	48790.3	53035.9	0	0	0	0	0	0	115
DATA	08:53:01:000	2023-12-05	872640	12.5509	552.24	0.0922019	388.135	870.122	15.6622	0.0824361	26.9084	18.3675	19.8512	78.772	255	0	0	11.6786	1.99126	2.24787	11.91	99.0867	0	0	34890.4	44088.3	48788.9	53034.8	0	0	0	0	0	0	145
DATA	08:53:02:000	2023-12-05	872940	12.5389	551.712	0.0921348	387.766	871.672	15.6901	0.0825388	26.9565	18.3964	19.8619	78.7744	255	0	0	11.6779	1.99125	2.24787	11.91	99.0892	0	0	34892.7	44089.5	48784.8	53035.5	0	0	0	0	0	0	 51
DATA	08:53:03:000	2023-12-05	873240	12.5373	551.641	0.0921229	387.761	872.492	15.7049	0.0825888	26.9849	18.412	19.8718	78.7681	255	0	0	11.6779	1.99133	2.24725	11.91	99.0898	0	0	34892.2	44089	48781.2	53034.2	0	0	0	0	0	0	121
DATA	08:53:04:000	2023-12-05	873540	12.5464	552.042	0.0921757	388.064	873.555	15.724	0.0826596	27.0193	18.432	19.8827	78.7666	255	0	0	11.6786	1.99111	2.24749	11.91	99.0794	0	0	34888.5	44086.4	48772.7	53031.3	0	0	0	0	0	0	159
DATA	08:53:05:000	2023-12-05	873840	12.5402	551.769	0.0921413	387.875	874.677	15.7442	0.0827338	27.0542	18.453	19.8924	78.7686	255	0	0	11.6786	1.99141	2.24787	11.91	99.0844	0	0	34889	44085.9	48770.3	53029.6	0	0	0	0	0	0	133
DATA	08:53:06:000	2023-12-05	874140	12.5373	551.641	0.0921253	387.782	875.521	15.7594	0.0827896	27.0801	18.4689	19.9022	78.7719	255	0	0	11.6779	1.9912	2.24787	11.91	99.0751	0	0	34887.9	44083.7	48764.1	53027.2	0	0	0	0	0	0	217
DATA	08:53:07:000	2023-12-05	874440	12.5331	551.456	0.0921026	387.646	875.946	15.767	0.0828194	27.0928	18.477	19.9088	78.7749	255	0	0	11.6772	1.99099	2.24874	11.91	99.0765	0	0	34890.9	44086.2	48764.1	53031.5	0	0	0	0	0	0	182
DATA	08:53:08:000	2023-12-05	874740	12.5384	551.69	0.0921322	387.862	877.39	15.793	0.0829121	27.1411	18.5039	19.9188	78.7671	255	0	0	11.6779	1.99151	2.24812	11.91	99.0829	0	0	34887.9	44084.2	48749.5	53027.8	0	0	0	0	0	0	120
DATA	08:53:09:000	2023-12-05	875040	12.5432	551.901	0.092161	387.97	879.287	15.8272	0.0830373	27.197	18.5389	19.9285	78.7778	255	0	0	11.6779	1.99126	2.24887	11.91	99.0745	0	0	34889	44082.9	48746.2	53026.5	0	0	0	0	0	0	 41
DATA	08:53:10:000	2023-12-05	875340	12.5394	551.734	0.0921384	387.908	881.011	15.8582	0.0831487	27.2542	18.5707	19.938	78.7691	255	0	0	11.6765	1.99148	2.24999	11.91	99.0772	0	0	34886.7	44082	48740.4	53024.8	0	0	0	0	0	0	116
DATA	08:53:11:000	2023-12-05	875640	12.5363	551.597	0.0921211	387.786	882.266	15.8808	0.0832304	27.2912	18.5939	19.9468	78.7768	255	0	0	11.6751	1.99155	2.24887	11.91	99.0742	0	0	34887.8	44080	48741.4	53023.4	0	0	0	0	0	0	169
DATA	08:53:12:000	2023-12-05	875940	12.5279	551.228	0.0920726	387.568	883.707	15.9067	0.0833234	27.3387	18.6204	19.9556	78.7707	255	0	0	11.6772	1.99149	2.24899	11.91	99.0704	0	0	34887.7	44078.9	48733.1	53022	0	0	0	0	0	0	179
DATA	08:53:13:000	2023-12-05	876240	12.5231	551.016	0.0920429	387.418	883.447	15.902	0.0833042	27.3306	18.6162	19.9646	78.7733	255	0	0	11.6772	1.99155	2.24887	11.91	99.0712	0	0	34886.5	44078.7	48726.8	53019.8	0	0	0	0	0	0	188
DATA	08:53:14:000	2023-12-05	876540	12.5324	551.426	0.0920992	387.706	884.344	15.9182	0.0833664	27.3583	18.6328	19.9721	78.7754	255	0	0	11.6779	1.99135	2.24862	11.91	99.0658	0	0	34885.9	44078.2	48722.2	53019.5	0	0	0	0	0	0	 13
DATA	08:53:15:000	2023-12-05	876840	12.5245	551.078	0.0920521	387.486	885.572	15.9403	0.0834438	27.3981	18.6555	19.9805	78.7726	255	0	0	11.6758	1.99154	2.24961	11.91	99.0685	0	0	34886.3	44077.6	48720	53018	0	0	0	0	0	0	 75
DATA	08:53:16:000	2023-12-05	877140	12.5235	551.034	0.0920486	387.465	886.075	15.9494	0.0834793	27.4143	18.6651	19.9902	78.7732	255	0	0	11.6765	1.99157	2.24974	11.91	99.064	0	0	34884.7	44075.3	48715.4	53015.5	0	0	0	0	0	0	207
DATA	08:53:17:000	2023-12-05	877440	12.5277	551.219	0.0920721	387.6	887.226	15.9701	0.083553	27.4503	18.6863	19.9993	78.7746	255	0	0	11.6765	1.99163	2.24912	11.91	99.0641	0	0	34883.8	44074.8	48710	53015.3	0	0	0	0	0	0	254
DATA	08:53:18:000	2023-12-05	877740	12.5283	551.245	0.0920753	387.63	887.817	15.9807	0.0835912	27.4694	18.6975	20.0082	78.7747	255	0	0	11.6772	1.99163	2.24986	11.91	99.0606	0	0	34883	44073.2	48706.2	53014.7	0	0	0	0	0	0	112
DATA	08:53:19:000	2023-12-05	878040	12.5077	550.339	0.0919583	387.005	888.735	15.9972	0.0836513	27.4987	18.7144	20.0164	78.7743	255	0	0	11.6765	1.99163	2.24937	11.91	99.0592	0	0	34885	44072.6	48703.8	53012.6	0	0	0	0	0	0	163
DATA	08:53:20:000	2023-12-05	878340	12.5176	550.774	0.0920145	387.307	889.445	16.01	0.0836967	27.5203	18.7277	20.025	78.7775	255	0	0	11.6758	1.99169	2.25011	11.91	99.0596	0	0	34882.6	44072.2	48698	53011.5	0	0	0	0	0	0	239
DATA	08:53:21:000	2023-12-05	878640	12.5163	550.717	0.0920091	387.294	890.147	16.0226	0.0837449	27.5439	18.7408	20.0338	78.7745	255	0	0	11.6765	1.99166	2.24974	11.91	99.0589	0	0	34883.2	44072.2	48695.5	53011.1	0	0	0	0	0	0	239
DATA	08:53:22:000	2023-12-05	878940	12.5177	550.779	0.0920141	387.365	891.083	16.0395	0.083802	27.5749	18.758	20.0407	78.7706	255	0	0	11.6772	1.99154	2.24986	11.91	99.0527	0	0	34883.6	44070.5	48692.7	53009.9	0	0	0	0	0	0	156
DATA	08:53:23:000	2023-12-05	879240	12.5159	550.7	0.0920041	387.314	891.579	16.0484	0.0838341	27.5906	18.7672	20.0478	78.7716	255	0	0	11.6758	1.99191	2.25024	11.91	99.0584	0	0	34881.8	44069.7	48688.7	53006.9	0	0	0	0	0	0	153
DATA	08:53:24:000	2023-12-05	879540	12.5149	550.656	0.0919994	387.302	891.821	16.0528	0.0838513	27.5994	18.7721	20.0568	78.7701	255	0	0	11.6758	1.99181	2.25099	11.91	99.0423	0	0	34876	44063.4	48680.5	53000.8	0	0	0	0	0	0	149
