Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 3:35:30
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:36:52:000	2023-12-14	840840	13.459	592.196	0.0977208	417.113	1074.11	19.334	0.0957687	33.2882	22.0833	25.5023	80.1189	255	0	0	13.0797	2.06333	2.43142	13.21	99.8166	0	0	34369	43682.8	47477.9	52297.7	0	0	0	0	0	0	 16
DATA	11:36:53:000	2023-12-14	841140	13.4749	592.896	0.0978078	417.628	1078.14	19.4065	0.0960095	33.4148	22.1453	25.5125	80.1174	255	0	0	13.0804	2.06325	2.43117	13.21	99.8166	0	0	34369.3	43683.7	47466.8	52298.1	0	0	0	0	0	0	210
DATA	11:36:54:000	2023-12-14	841440	13.3375	586.85	0.0970319	413.41	1012.91	18.2324	0.0920036	31.3962	21.1254	25.5231	80.1124	255	0	0	13.0811	2.06307	2.43167	13.21	99.8138	0	0	34389.7	43684.4	47617.9	52308.3	0	0	0	0	0	0	 50
DATA	11:36:55:000	2023-12-14	841740	13.408	589.952	0.0974311	415.565	1027.3	18.4914	0.0928985	31.8399	21.3558	25.5318	80.1206	255	0	0	13.0804	2.06312	2.43329	13.21	99.8127	0	0	34375	43683.4	47559.6	52304.8	0	0	0	0	0	0	  7
DATA	11:36:56:000	2023-12-14	842040	13.4473	591.681	0.0976542	416.762	1056.52	19.0174	0.0946964	32.7439	21.8146	25.538	80.1263	255	0	0	13.0818	2.06339	2.43379	13.21	99.8188	0	0	34378.9	43683.1	47578.4	52304.8	0	0	0	0	0	0	177
DATA	11:36:57:000	2023-12-14	842340	13.4249	590.696	0.0975271	416.072	1039.66	18.7139	0.0936613	32.2217	21.5516	25.5415	80.1264	255	0	0	13.0797	2.06327	2.43242	13.21	99.8209	0	0	34380.7	43685.3	47606.8	52309.2	0	0	0	0	0	0	193
DATA	11:36:58:000	2023-12-14	842640	13.4705	592.702	0.0977829	417.5	1073.12	19.3162	0.0957054	33.2599	22.0706	25.5475	80.1252	255	0	0	13.0797	2.06344	2.43267	13.21	99.8204	0	0	34368.1	43683.2	47482.7	52297.8	0	0	0	0	0	0	105
DATA	11:36:59:000	2023-12-14	842940	13.4619	592.324	0.0977349	417.262	1063.34	19.1401	0.0951106	32.959	21.9209	25.554	80.1214	255	0	0	13.0797	2.06348	2.43267	13.21	99.8235	0	0	34367.8	43684.2	47500	52299.8	0	0	0	0	0	0	  5
DATA	11:37:00:000	2023-12-14	843240	13.4669	592.544	0.0977658	417.376	1070.5	19.269	0.0955501	33.1777	22.0312	25.5609	80.1311	255	0	0	13.0804	2.06348	2.43316	13.21	99.822	0	0	34367.2	43683.5	47516.1	52299.9	0	0	0	0	0	0	 34
DATA	11:37:01:000	2023-12-14	843540	13.4843	593.309	0.0978631	417.922	1059.1	19.0638	0.0948565	32.8249	21.8561	25.5672	80.1315	255	0	0	13.079	2.06305	2.43329	13.21	99.8069	0	0	34367.9	43681.5	47502.3	52297.3	0	0	0	0	0	0	107
DATA	11:37:02:000	2023-12-14	843840	13.4771	592.992	0.097822	417.708	1070.31	19.2656	0.0955374	33.1731	22.029	25.5736	80.1315	255	0	0	13.0797	2.06334	2.43279	13.21	99.8127	0	0	34366.3	43681	47495.4	52296.6	0	0	0	0	0	0	  7
DATA	11:37:03:000	2023-12-14	844140	13.4888	593.507	0.0978877	418.065	1069.08	19.2434	0.0954633	33.1345	22.0106	25.581	80.1345	255	0	0	13.0797	2.06321	2.43329	13.21	99.8107	0	0	34364.8	43681.5	47480.2	52295.9	0	0	0	0	0	0	149
DATA	11:37:04:000	2023-12-14	844440	13.5106	594.466	0.0980081	418.801	1076.07	19.3693	0.0958851	33.356	22.1178	25.5872	80.1247	255	0	0	13.0797	2.06358	2.43354	13.21	99.8141	0	0	34355.9	43679	47464.8	52292.2	0	0	0	0	0	0	 64
DATA	11:37:05:000	2023-12-14	844740	13.5324	595.426	0.0981316	419.453	1077.38	19.3928	0.0959672	33.3947	22.1381	25.593	80.1307	255	0	0	13.0797	2.06342	2.43291	13.21	99.8099	0	0	34349.1	43678.9	47452.3	52291.9	0	0	0	0	0	0	178
DATA	11:37:06:000	2023-12-14	845040	13.5522	596.297	0.0982444	420.063	1082.08	19.4774	0.0962547	33.5401	22.2099	25.5986	80.133	255	0	0	13.0797	2.06343	2.43316	13.21	99.8121	0	0	34348.2	43679.8	47443.2	52291.4	0	0	0	0	0	0	140
DATA	11:37:07:000	2023-12-14	845340	13.5415	595.826	0.0981825	419.771	1078.92	19.4206	0.0960607	33.4453	22.1622	25.6048	80.1271	255	0	0	13.0797	2.06349	2.43528	13.21	99.8093	0	0	34351.7	43677.8	47457.6	52292.1	0	0	0	0	0	0	213
DATA	11:37:08:000	2023-12-14	845640	13.4759	592.94	0.0978183	417.707	1067.11	19.208	0.0953467	33.0767	21.9819	25.6101	80.1344	255	0	0	13.0804	2.06343	2.43354	13.21	99.8058	0	0	34356.1	43677	47472	52291.3	0	0	0	0	0	0	160
DATA	11:37:09:000	2023-12-14	845940	13.53	595.32	0.0981202	419.429	1084.62	19.5232	0.0964077	33.6231	22.2494	25.6162	80.1274	255	0	0	13.0797	2.0634	2.43503	13.21	99.8088	0	0	34354.1	43678.6	47431.4	52288.8	0	0	0	0	0	0	245
DATA	11:37:10:000	2023-12-14	846240	13.5226	594.994	0.0980798	419.181	1086.61	19.559	0.0965298	33.6833	22.2798	25.6223	80.1326	255	0	0	13.0797	2.06358	2.43354	13.21	99.8094	0	0	34351.2	43676.9	47416.2	52286.4	0	0	0	0	0	0	185
DATA	11:37:11:000	2023-12-14	846540	13.5225	594.99	0.0980804	419.183	1081.3	19.4634	0.09621	33.5191	22.1997	25.6291	80.1334	255	0	0	13.0797	2.0633	2.43491	13.21	99.7957	0	0	34352.3	43674	47461	52287.2	0	0	0	0	0	0	  5
DATA	11:37:12:000	2023-12-14	846840	13.5213	594.937	0.0980677	419.183	1080.06	19.4411	0.096127	33.4836	22.1813	25.6359	80.1282	255	0	0	13.0797	2.06357	2.43341	13.21	99.8088	0	0	34352.9	43676.8	47447.5	52287.9	0	0	0	0	0	0	171
DATA	11:37:13:000	2023-12-14	847140	13.5245	595.078	0.0980874	419.275	1074.6	19.3428	0.0957984	33.3138	22.0984	25.6416	80.1311	255	0	0	13.0804	2.0636	2.43354	13.21	99.8058	0	0	34345.2	43675.2	47444	52286	0	0	0	0	0	0	159
DATA	11:37:14:000	2023-12-14	847440	13.4812	593.173	0.0978471	417.945	1068.12	19.2262	0.0954075	33.1139	21.9994	25.6464	80.13	255	0	0	13.0797	2.06352	2.43391	13.21	99.8018	0	0	34358.4	43674.3	47474.8	52287	0	0	0	0	0	0	 15
DATA	11:37:15:000	2023-12-14	847740	13.5283	595.245	0.0981069	419.443	1082.53	19.4855	0.0962768	33.5637	22.2196	25.6509	80.124	255	0	0	13.0797	2.06387	2.43429	13.21	99.8158	0	0	34358.2	43676.6	47513	52294.2	0	0	0	0	0	0	 85
DATA	11:37:16:000	2023-12-14	848040	13.4832	593.261	0.0978542	418.037	1069.87	19.2577	0.0955079	33.1706	22.0268	25.6553	80.1265	255	0	0	13.0804	2.06355	2.43603	13.21	99.8009	0	0	34360	43673.5	47487.2	52287.7	0	0	0	0	0	0	107
DATA	11:37:17:000	2023-12-14	848340	13.5524	596.306	0.0982465	420.164	1090.5	19.629	0.0967649	33.8087	22.3406	25.6597	80.1313	255	0	0	13.0797	2.06378	2.43541	13.21	99.8091	0	0	34343.2	43674.6	47400.5	52281.6	0	0	0	0	0	0	102
