Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 1:53:27
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	09:54:49:000	2023-12-14	334545	12.9514	569.862	0.0948026	394.2	845.503	15.2191	0.0812011	25.7345	17.9041	19.7329	80.0026	255	0	0	13.0687	1.98435	2.23939	13.21	98.9667	0	0	34799.1	44098.9	48838.8	53022.6	0	0	0	0	0	0	139
DATA	09:54:50:000	2023-12-14	334845	12.934	569.096	0.0947026	393.695	848.156	15.2668	0.0813764	25.8168	17.9545	19.7436	80.0006	255	0	0	13.068	1.98425	2.23839	13.21	98.9677	0	0	34800.9	44100.2	48831.8	53021.5	0	0	0	0	0	0	139
DATA	09:54:51:000	2023-12-14	335145	12.9387	569.303	0.0947306	393.841	847.317	15.2517	0.0813219	25.7915	17.9393	19.7541	80.0028	255	0	0	13.0687	1.98447	2.23739	13.21	98.9691	0	0	34797.8	44098.8	48828.5	53020.4	0	0	0	0	0	0	  0
DATA	09:54:52:000	2023-12-14	335445	12.947	569.668	0.0947799	394.112	849.151	15.2847	0.0814465	25.8485	17.9743	19.7639	80.0017	255	0	0	13.0687	1.98405	2.23902	13.21	98.9586	0	0	34801.4	44098	48824.2	53019.3	0	0	0	0	0	0	112
DATA	09:54:53:000	2023-12-14	335745	12.9327	569.039	0.0946982	393.674	849.556	15.292	0.0814724	25.8607	17.9822	19.7708	80.0041	255	0	0	13.0694	1.98449	2.23951	13.21	98.9668	0	0	34797.4	44097.6	48818.1	53017.9	0	0	0	0	0	0	231
DATA	09:54:54:000	2023-12-14	336045	12.93	568.92	0.0946814	393.64	850.778	15.314	0.0815517	25.901	18.0056	19.7799	79.9968	255	0	0	13.0687	1.98461	2.23852	13.21	98.9628	0	0	34798.9	44094.7	48814.2	53016	0	0	0	0	0	0	126
DATA	09:54:55:000	2023-12-14	336345	12.9238	568.647	0.0946463	393.437	852.288	15.3412	0.0816519	25.9461	18.0343	19.7893	80.0023	255	0	0	13.0687	1.98442	2.24001	13.21	98.9571	0	0	34797.8	44093.9	48808.2	53014.5	0	0	0	0	0	0	236
DATA	09:54:56:000	2023-12-14	336645	12.9241	568.66	0.094647	393.462	853.873	15.3697	0.0817562	25.9953	18.0644	19.7996	80.002	255	0	0	13.0687	1.9846	2.24014	13.21	98.9593	0	0	34797.2	44093.2	48801.8	53013.9	0	0	0	0	0	0	 56
DATA	09:54:57:000	2023-12-14	336945	12.9233	568.625	0.0946445	393.44	855.16	15.3929	0.0818438	26.0347	18.0889	19.8093	80.004	255	0	0	13.0687	1.98471	2.23989	13.21	98.9544	0	0	34799.3	44090.1	48798	53010.9	0	0	0	0	0	0	 18
DATA	09:54:58:000	2023-12-14	337245	12.9103	568.053	0.0945684	393.116	855.739	15.4033	0.0818791	26.0571	18.1002	19.8195	79.9923	255	0	0	13.0687	1.98487	2.23827	13.21	98.956	0	0	34797	44089.4	48790.8	53008.2	0	0	0	0	0	0	114
DATA	09:54:59:000	2023-12-14	337545	12.9124	568.146	0.0945829	393.156	855.952	15.4071	0.0818963	26.062	18.1047	19.8299	80	255	0	0	13.0687	1.98487	2.24089	13.21	98.9554	0	0	34798.4	44089.1	48788.9	53009.4	0	0	0	0	0	0	236
DATA	09:55:00:000	2023-12-14	337845	12.9003	567.613	0.0945183	392.771	859.533	15.4716	0.082138	26.1699	18.1716	19.8375	80.0055	255	0	0	13.0687	1.98494	2.23964	13.21	98.9586	0	0	34798.8	44089.8	48787.4	53010.8	0	0	0	0	0	0	219
DATA	09:55:01:000	2023-12-14	338145	12.9083	567.965	0.0945608	393.034	857.366	15.4326	0.081991	26.1052	18.1319	19.8472	80.0042	255	0	0	13.0694	1.98495	2.24089	13.21	98.9552	0	0	34797	44088.2	48786.1	53008.9	0	0	0	0	0	0	 93
DATA	09:55:02:000	2023-12-14	338445	12.8962	567.433	0.09449	392.675	858.744	15.4574	0.0820802	26.1478	18.158	19.8571	80.005	255	0	0	13.0687	1.98499	2.24089	13.21	98.9542	0	0	34798.6	44087.4	48775.8	53005.8	0	0	0	0	0	0	 69
DATA	09:55:03:000	2023-12-14	338745	12.8995	567.578	0.0945095	392.798	861.142	15.5006	0.0822394	26.2223	18.203	19.8673	80.0031	255	0	0	13.0687	1.98497	2.24163	13.21	98.9492	0	0	34798.6	44085.4	48770	53004.1	0	0	0	0	0	0	 90
DATA	09:55:04:000	2023-12-14	339045	12.8931	567.296	0.0944763	392.601	860.405	15.4873	0.0821942	26.1998	18.1899	19.8769	80.0061	255	0	0	13.0673	1.98502	2.24126	13.21	98.9482	0	0	34796.5	44084.4	48767.8	53001.8	0	0	0	0	0	0	251
DATA	09:55:05:000	2023-12-14	339345	12.8939	567.332	0.0944823	392.611	861.956	15.5152	0.0822984	26.246	18.2191	19.8866	80.0118	255	0	0	13.0694	1.98504	2.24188	13.21	98.9497	0	0	34798.7	44084.9	48763.1	53004.6	0	0	0	0	0	0	204
DATA	09:55:06:000	2023-12-14	339645	12.8891	567.12	0.0944529	392.484	863.272	15.5389	0.0823828	26.2874	18.2439	19.8956	80.0102	255	0	0	13.0687	1.98543	2.24188	13.21	98.9595	0	0	34800.6	44085.8	48760.4	53003.2	0	0	0	0	0	0	203
DATA	09:55:07:000	2023-12-14	339945	12.8845	566.918	0.0944277	392.356	863.373	15.5407	0.0823909	26.2913	18.2462	19.9033	80.0099	255	0	0	13.0687	1.98532	2.24188	13.21	98.941	0	0	34794.3	44078.5	48749.5	52996.6	0	0	0	0	0	0	227
DATA	09:55:08:000	2023-12-14	340245	12.8888	567.107	0.0944464	392.511	865.521	15.5794	0.0825249	26.3583	18.286	19.9082	80.0063	255	0	0	13.0673	1.98537	2.24163	13.21	98.9369	0	0	34794.4	44076.2	48742.9	52993.7	0	0	0	0	0	0	205
DATA	09:55:09:000	2023-12-14	340545	12.8796	566.702	0.0943988	392.227	865.588	15.5806	0.0825351	26.3601	18.2877	19.9163	80.0093	255	0	0	13.0687	1.98535	2.24251	13.21	98.9392	0	0	34795.5	44077.4	48740.7	52995	0	0	0	0	0	0	171
DATA	09:55:10:000	2023-12-14	340845	12.8779	566.628	0.0943891	392.214	867.411	15.6134	0.0826553	26.4182	18.3217	19.9242	80.0037	255	0	0	13.0632	1.98554	2.24338	13.21	98.9646	0	0	34804.6	44087	48746.8	53007.5	0	0	0	0	0	0	125
DATA	09:55:11:000	2023-12-14	341145	12.8767	566.575	0.0943814	392.182	868.949	15.6411	0.0827554	26.4654	18.3504	19.9329	80.005	255	0	0	13.0687	1.9854	2.24188	13.21	98.9718	0	0	34806.8	44091.5	48743.9	53009.8	0	0	0	0	0	0	151
DATA	09:55:12:000	2023-12-14	341445	12.8688	566.227	0.0943407	391.919	871.514	15.6873	0.0829294	26.5419	18.3978	19.941	80.0119	255	0	0	13.068	1.98565	2.24201	13.21	98.9791	0	0	34810.4	44092.5	48734.5	53012.5	0	0	0	0	0	0	131
DATA	09:55:13:000	2023-12-14	341745	12.8586	565.778	0.0942786	391.679	872.889	15.712	0.0830143	26.5886	18.4234	19.9482	79.9994	255	0	0	13.0687	1.98548	2.24301	13.21	98.9589	0	0	34805.3	44085	48726.9	53005	0	0	0	0	0	0	 48
DATA	09:55:14:000	2023-12-14	342045	12.8617	565.915	0.0942967	391.748	872.94	15.7129	0.0830185	26.5884	18.4247	19.9547	80.0064	255	0	0	13.0694	1.98564	2.24288	13.21	98.9871	0	0	34812.1	44096.1	48732.7	53017	0	0	0	0	0	0	102
DATA	09:55:15:000	2023-12-14	342345	12.8625	565.95	0.0942995	391.826	874.94	15.7489	0.0831473	26.653	18.4615	19.9612	79.9972	255	0	0	13.0694	1.98587	2.24313	13.21	98.9876	0	0	34814.6	44094.2	48727.4	53016.9	0	0	0	0	0	0	132
DATA	09:55:16:000	2023-12-14	342645	12.8565	565.686	0.0942686	391.61	874.276	15.737	0.0831083	26.6305	18.4497	19.9671	80.0055	255	0	0	13.0687	1.98595	2.24388	13.21	98.9843	0	0	34810.7	44092	48726.6	53011.6	0	0	0	0	0	0	 56
DATA	09:55:17:000	2023-12-14	342945	12.8585	565.774	0.0942775	391.693	874.923	15.7486	0.0831472	26.6517	18.4618	19.9714	80.0022	255	0	0	13.0687	1.98565	2.24326	13.21	98.9589	0	0	34806.5	44083.4	48715.3	53003.7	0	0	0	0	0	0	  5
