Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 3:27:24
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:28:46:000	2023-12-14	695040	13.4026	589.714	0.097402	415.248	1042.06	18.7571	0.0938086	32.2858	21.5842	25.4488	80.1272	255	0	0	13.0824	2.06149	2.42805	13.21	99.8334	0	0	34403.1	43710	47605.1	52339.2	0	0	0	0	0	0	 22
DATA	11:28:47:000	2023-12-14	695340	13.3822	588.817	0.0972856	414.647	1036.17	18.6511	0.0934436	32.1057	21.492	25.4564	80.1232	255	0	0	13.0811	2.06163	2.4273	13.21	99.8368	0	0	34405.5	43710	47613.9	52338.1	0	0	0	0	0	0	234
DATA	11:28:48:000	2023-12-14	695640	13.407	589.908	0.0974299	415.401	1047.34	18.8521	0.0941361	32.4507	21.6676	25.4629	80.1277	255	0	0	13.0811	2.06153	2.42855	13.21	99.8355	0	0	34402.9	43710.4	47586.7	52336.8	0	0	0	0	0	0	157
DATA	11:28:49:000	2023-12-14	695940	13.3709	588.32	0.0972224	414.314	1027.39	18.493	0.0929036	31.835	21.3539	25.4715	80.1239	255	0	0	13.0818	2.06164	2.42793	13.21	99.8351	0	0	34403.7	43709.2	47617.6	52339	0	0	0	0	0	0	206
DATA	11:28:50:000	2023-12-14	696240	13.384	588.896	0.0972973	414.706	1040.71	18.7328	0.0937249	32.2466	21.5647	25.4794	80.1288	255	0	0	13.0804	2.06171	2.42818	13.21	99.8358	0	0	34408.2	43708.6	47627.8	52339.6	0	0	0	0	0	0	182
DATA	11:28:51:000	2023-12-14	696540	13.3344	586.714	0.0970202	413.156	1018.32	18.3298	0.0923459	31.5518	21.2101	25.4857	80.133	255	0	0	13.0811	2.06155	2.42967	13.21	99.8343	0	0	34407.7	43709.8	47635.4	52340.9	0	0	0	0	0	0	121
DATA	11:28:52:000	2023-12-14	696840	13.4087	589.983	0.0974382	415.498	1048.33	18.8699	0.0941953	32.4848	21.6846	25.4908	80.1266	255	0	0	13.0811	2.06168	2.4293	13.21	99.8354	0	0	34400	43708.8	47575.9	52334.9	0	0	0	0	0	0	107
DATA	11:28:53:000	2023-12-14	697140	13.424	590.656	0.0975224	415.986	1054.64	18.9835	0.0945796	32.6814	21.7831	25.4959	80.1253	255	0	0	13.0804	2.0617	2.42942	13.21	99.8335	0	0	34396.1	43707.8	47564.2	52332.7	0	0	0	0	0	0	119
DATA	11:28:54:000	2023-12-14	697440	13.4459	591.62	0.0976452	416.675	1060.59	19.0906	0.0949433	32.8666	21.8756	25.5034	80.1253	255	0	0	13.0811	2.06161	2.42843	13.21	99.8288	0	0	34393	43706.7	47548.8	52330.3	0	0	0	0	0	0	 65
DATA	11:28:55:000	2023-12-14	697740	13.4267	590.775	0.0975401	416.088	1057.14	19.0285	0.0947356	32.7603	21.8228	25.5125	80.1263	255	0	0	13.0804	2.06188	2.4298	13.21	99.8344	0	0	34395	43706.2	47551.9	52330.2	0	0	0	0	0	0	 49
DATA	11:28:56:000	2023-12-14	698040	13.4302	590.929	0.0975567	416.223	1055.06	18.9911	0.094604	32.698	21.791	25.5218	80.1236	255	0	0	13.0804	2.06165	2.43055	13.21	99.829	0	0	34393.8	43706.3	47558.8	52331.9	0	0	0	0	0	0	254
DATA	11:28:57:000	2023-12-14	698340	13.4174	590.366	0.097488	415.799	1051.68	18.9302	0.0944025	32.5911	21.7389	25.5291	80.1308	255	0	0	13.0804	2.0617	2.4293	13.21	99.8259	0	0	34396.9	43704.5	47577.6	52330.3	0	0	0	0	0	0	 67
DATA	11:28:58:000	2023-12-14	698640	13.435	591.14	0.0975835	416.377	1058.51	19.0532	0.0948155	32.8053	21.8453	25.5365	80.1265	255	0	0	13.0804	2.06167	2.43005	13.21	99.8201	0	0	34390.6	43702.2	47543.4	52324.7	0	0	0	0	0	0	 72
DATA	11:28:59:000	2023-12-14	698940	13.4422	591.457	0.0976279	416.552	1062.5	19.125	0.0950637	32.9251	21.9072	25.5409	80.1371	255	0	0	13.0804	2.06192	2.43042	13.21	99.8262	0	0	34387.6	43702.2	47525.4	52323.4	0	0	0	0	0	0	 79
DATA	11:29:00:000	2023-12-14	699240	13.4486	591.738	0.0976616	416.802	1064.37	19.1587	0.0951743	32.9872	21.9365	25.5496	80.1294	255	0	0	13.0804	2.06179	2.42868	13.21	99.8266	0	0	34384	43703.8	47508.1	52324	0	0	0	0	0	0	 33
DATA	11:29:01:000	2023-12-14	699540	13.4674	592.566	0.0977727	417.354	1068.36	19.2305	0.0954259	33.1084	21.9983	25.5584	80.1376	255	0	0	13.0804	2.06184	2.42992	13.21	99.8211	0	0	34382.5	43700.8	47502.7	52321	0	0	0	0	0	0	108
DATA	11:29:02:000	2023-12-14	699840	13.3997	589.587	0.0973866	415.338	1051.93	18.9347	0.0944139	32.6057	21.7449	25.5666	80.124	255	0	0	13.0811	2.06184	2.42905	13.21	99.8239	0	0	34392.2	43702	47547	52325.8	0	0	0	0	0	0	243
DATA	11:29:03:000	2023-12-14	700140	13.4302	590.929	0.0975594	416.262	1056.41	19.0154	0.094691	32.7429	21.8149	25.5745	80.1303	255	0	0	13.0735	2.0619	2.43167	13.21	99.821	0	0	34390.2	43700.2	47549.8	52323.7	0	0	0	0	0	0	  8
DATA	11:29:04:000	2023-12-14	700440	13.4408	591.395	0.097619	416.62	1061.2	19.1016	0.0949829	32.8937	21.8894	25.5827	80.1267	255	0	0	13.0797	2.06173	2.43154	13.21	99.8205	0	0	34388.8	43701.8	47531.4	52323.3	0	0	0	0	0	0	 45
DATA	11:29:05:000	2023-12-14	700740	13.4591	592.2	0.0977217	417.157	1068.53	19.2335	0.0954297	33.1185	22.0027	25.5905	80.1347	255	0	0	13.0804	2.06147	2.43154	13.21	99.8104	0	0	34385.2	43700.1	47511.2	52320.7	0	0	0	0	0	0	 40
DATA	11:29:06:000	2023-12-14	701040	13.4506	591.826	0.0976726	416.936	1066.68	19.2002	0.095315	33.0645	21.9747	25.5984	80.1286	255	0	0	13.0804	2.06194	2.43204	13.21	99.8221	0	0	34386.3	43700.2	47516.1	52321.8	0	0	0	0	0	0	115
DATA	11:29:07:000	2023-12-14	701340	13.4526	591.914	0.0976825	417.026	1064.75	19.1655	0.0951965	33.0069	21.9455	25.607	80.1256	255	0	0	13.0797	2.06181	2.43154	13.21	99.8206	0	0	34385.7	43701	47519.6	52322.1	0	0	0	0	0	0	 35
DATA	11:29:08:000	2023-12-14	701640	13.4246	590.682	0.0975278	416.152	1060.57	19.0903	0.0949435	32.8769	21.8815	25.616	80.1291	255	0	0	13.0797	2.06212	2.43179	13.21	99.8253	0	0	34392.1	43699.6	47545.8	52322.9	0	0	0	0	0	0	162
DATA	11:29:09:000	2023-12-14	701940	13.4431	591.496	0.0976348	416.714	1067.84	19.2211	0.0953911	33.1013	21.9939	25.6245	80.1337	255	0	0	13.0742	2.0619	2.43254	13.21	99.8179	0	0	34382.7	43698.8	47498.8	52319.2	0	0	0	0	0	0	161
DATA	11:29:10:000	2023-12-14	702240	13.481	593.164	0.097845	417.923	1077.4	19.3932	0.0959691	33.4003	22.1406	25.6324	80.1293	255	0	0	13.0811	2.06192	2.43167	13.21	99.8163	0	0	34377.7	43697.8	47471.7	52315.3	0	0	0	0	0	0	 28
DATA	11:29:11:000	2023-12-14	702540	13.4518	591.879	0.0976801	417.046	1064.74	19.1653	0.0951984	33.0101	21.9472	25.6413	80.1262	255	0	0	13.0797	2.06229	2.43117	13.21	99.8293	0	0	34383.2	43699.6	47500.2	52319.9	0	0	0	0	0	0	187
DATA	11:29:12:000	2023-12-14	702840	13.4501	591.804	0.0976707	416.975	1068.27	19.2289	0.0954128	33.1181	22.0019	25.6498	80.1319	255	0	0	13.0797	2.06213	2.43142	13.21	99.8236	0	0	34385.3	43698.8	47504.7	52318.1	0	0	0	0	0	0	193
DATA	11:29:13:000	2023-12-14	703140	13.4672	592.557	0.0977668	417.549	1074.28	19.337	0.0957788	33.3079	22.0944	25.6577	80.1257	255	0	0	13.0804	2.06183	2.43267	13.21	99.8157	0	0	34382.7	43698.6	47495.1	52316.1	0	0	0	0	0	0	184
DATA	11:29:14:000	2023-12-14	703440	13.4918	593.639	0.0979035	418.314	1077.91	19.4024	0.0959974	33.4206	22.1502	25.6656	80.1274	255	0	0	13.0749	2.062	2.43267	13.21	99.8173	0	0	34371.2	43697.5	47453.5	52314.4	0	0	0	0	0	0	 92
DATA	11:29:15:000	2023-12-14	703740	13.4545	591.998	0.0976955	417.178	1071.98	19.2956	0.0956384	33.2384	22.0601	25.674	80.1257	255	0	0	13.0804	2.06222	2.43179	13.21	99.8241	0	0	34382	43698	47488.1	52316	0	0	0	0	0	0	131
DATA	11:29:16:000	2023-12-14	704040	13.4687	592.623	0.0977744	417.645	1075.76	19.3637	0.0958669	33.3577	22.1183	25.6825	80.1229	255	0	0	13.0811	2.06224	2.43217	13.21	99.8177	0	0	34383.4	43695	47495.9	52313.2	0	0	0	0	0	0	122
