Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 2:24:36
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	10:25:57:000	2023-12-14	894945	13.2196	581.662	0.0963304	404.07	955.76	17.2037	0.0883714	29.2137	19.934	20.9577	79.9979	255	0	0	13.0708	2.00165	2.27405	13.21	98.719	0	0	34524.2	43826.9	48148.3	52681.7	0	0	0	0	0	0	 37
DATA	10:25:58:000	2023-12-14	895245	13.1889	580.312	0.0961556	403.138	960.675	17.2921	0.08868	29.3644	20.0174	20.9682	79.9995	255	0	0	13.0687	2.0017	2.27293	13.21	98.7156	0	0	34529.4	43824.9	48129.6	52679.1	0	0	0	0	0	0	 96
DATA	10:25:59:000	2023-12-14	895545	13.2092	581.205	0.0962697	403.785	958.242	17.2484	0.0885257	29.292	19.9771	20.9799	79.9974	255	0	0	13.0694	2.00203	2.27268	13.21	98.7083	0	0	34525.7	43818.5	48136.5	52677.2	0	0	0	0	0	0	218
DATA	10:26:00:000	2023-12-14	895845	13.2363	582.397	0.0964242	404.606	960.368	17.2866	0.0886629	29.3564	20.0135	20.9915	80.002	255	0	0	13.0687	2.00162	2.27393	13.21	98.6941	0	0	34516.2	43816.1	48125.8	52673.8	0	0	0	0	0	0	149
DATA	10:26:01:000	2023-12-14	896145	13.2269	581.984	0.0963696	404.375	960.293	17.2853	0.0886556	29.3583	20.0129	21.0032	79.9939	255	0	0	13.0687	2.00198	2.27381	13.21	98.7008	0	0	34517.1	43815.7	48123.8	52672.3	0	0	0	0	0	0	225
DATA	10:26:02:000	2023-12-14	896445	13.2083	581.165	0.0962669	403.785	964.321	17.3578	0.0889132	29.4798	20.0811	21.015	80.0014	255	0	0	13.0694	2.00192	2.27505	13.21	98.6909	0	0	34517.7	43811.8	48106.1	52667.9	0	0	0	0	0	0	144
DATA	10:26:03:000	2023-12-14	896745	13.2338	582.287	0.0964102	404.582	965.662	17.3819	0.0889976	29.5221	20.1041	21.0238	80.0004	255	0	0	13.0694	2.00207	2.2743	13.21	98.6854	0	0	34508.9	43808	48104.1	52665.5	0	0	0	0	0	0	 35
DATA	10:26:04:000	2023-12-14	897045	13.221	581.724	0.096338	404.192	964.703	17.3647	0.0889365	29.4929	20.0887	21.0359	80.0034	255	0	0	13.0687	2.00194	2.2748	13.21	98.681	0	0	34511.4	43807.3	48104.8	52666.8	0	0	0	0	0	0	254
DATA	10:26:05:000	2023-12-14	897345	13.2249	581.896	0.0963623	404.331	966.495	17.3969	0.0890529	29.5491	20.1193	21.0468	80.0024	255	0	0	13.0687	2.00189	2.27555	13.21	98.6756	0	0	34506.9	43805.3	48095.4	52665	0	0	0	0	0	0	133
DATA	10:26:06:000	2023-12-14	897645	13.2432	582.701	0.0964652	404.893	969.744	17.4554	0.0892579	29.6486	20.1741	21.0571	80.0048	255	0	0	13.0694	2.00208	2.2753	13.21	98.6687	0	0	34503.3	43800.5	48087.4	52660.7	0	0	0	0	0	0	159
DATA	10:26:07:000	2023-12-14	897945	13.2429	582.688	0.0964605	404.91	972.325	17.5019	0.0894167	29.7294	20.2177	21.0678	80.0025	255	0	0	13.0694	2.00192	2.2758	13.21	98.6613	0	0	34498.8	43798.7	48068	52658.2	0	0	0	0	0	0	 44
DATA	10:26:08:000	2023-12-14	898245	13.232	582.208	0.096402	404.596	972.553	17.506	0.0894347	29.7379	20.2221	21.0788	80.0016	255	0	0	13.0687	2.00218	2.27468	13.21	98.6571	0	0	34500.1	43794.4	48069	52655.4	0	0	0	0	0	0	200
DATA	10:26:09:000	2023-12-14	898545	13.2308	582.155	0.0963936	404.556	973.764	17.5278	0.0895091	29.7746	20.2427	21.0887	80.0051	255	0	0	13.0687	2.00228	2.27605	13.21	98.6497	0	0	34495.1	43790.2	48059.8	52651.5	0	0	0	0	0	0	234
DATA	10:26:10:000	2023-12-14	898845	13.2219	581.764	0.0963432	404.288	972.677	17.5082	0.0894395	29.7417	20.2252	21.0984	80.0068	255	0	0	13.0694	2.00213	2.27642	13.21	98.629	0	0	34491	43782.4	48051	52643.7	0	0	0	0	0	0	215
DATA	10:26:11:000	2023-12-14	899145	13.232	582.208	0.0964018	404.647	975.582	17.5605	0.0896254	29.8342	20.2741	21.1106	80.0003	255	0	0	13.0694	2.00233	2.2753	13.21	98.6262	0	0	34485.8	43779.2	48043.4	52642.8	0	0	0	0	0	0	 70
DATA	10:26:12:000	2023-12-14	899445	13.2315	582.186	0.0964015	404.61	977.359	17.5925	0.0897399	29.8869	20.3042	21.1221	80.0077	255	0	0	13.0694	2.00235	2.27555	13.21	98.6214	0	0	34484.5	43776.9	48036.8	52639.7	0	0	0	0	0	0	173
DATA	10:26:13:000	2023-12-14	899745	13.2556	583.246	0.096534	405.39	980.295	17.6453	0.0899205	29.9799	20.3533	21.1326	80.002	255	0	0	13.0687	2.00242	2.27667	13.21	98.6136	0	0	34472.7	43772.8	48018	52637.7	0	0	0	0	0	0	227
DATA	10:26:14:000	2023-12-14	900045	13.2699	583.876	0.096618	405.845	981.29	17.6632	0.0899872	30.0117	20.3703	21.142	80.001	255	0	0	13.0687	2.00236	2.2768	13.21	98.5988	0	0	34472.2	43766.8	48019.5	52633.3	0	0	0	0	0	0	200
DATA	10:26:15:000	2023-12-14	900345	13.2319	582.204	0.0964027	404.677	980.278	17.645	0.0899218	29.9803	20.3542	21.1528	80.0051	255	0	0	13.0694	2.00244	2.2773	13.21	98.5986	0	0	34473.9	43765.9	48020.3	52631.5	0	0	0	0	0	0	 85
DATA	10:26:16:000	2023-12-14	900645	13.244	582.736	0.0964718	405.061	980.909	17.6564	0.0899629	30.0006	20.3651	21.1613	80.0048	255	0	0	13.0687	2.00244	2.27642	13.21	98.5924	0	0	34470	43763.2	48013.3	52628.6	0	0	0	0	0	0	 20
DATA	10:26:17:000	2023-12-14	900945	13.2507	583.031	0.0965086	405.291	982.82	17.6908	0.0900815	30.0609	20.3971	21.1713	80.0025	255	0	0	13.0694	2.00246	2.2778	13.21	98.5811	0	0	34465.9	43758	48005.4	52623	0	0	0	0	0	0	125
DATA	10:26:18:000	2023-12-14	901245	13.247	582.868	0.0964858	405.193	982.383	17.6829	0.0900518	30.0486	20.3905	21.1813	80.0023	255	0	0	13.0694	2.00274	2.27767	13.21	98.5873	0	0	34465.7	43758.1	48005.2	52625.4	0	0	0	0	0	0	145
DATA	10:26:19:000	2023-12-14	901545	13.2284	582.05	0.0963813	404.654	986.367	17.7546	0.0903019	30.1727	20.4566	21.1907	79.9989	255	0	0	13.0694	2.00244	2.2778	13.21	98.5635	0	0	34464.9	43750.3	47992.8	52617.5	0	0	0	0	0	0	130
DATA	10:26:20:000	2023-12-14	901845	13.2203	581.693	0.0963384	404.369	986.244	17.7524	0.090297	30.1662	20.4551	21.2005	80.0089	255	0	0	13.0687	2.00271	2.27605	13.21	98.5685	0	0	34464.9	43750	47979.7	52615.9	0	0	0	0	0	0	 45
DATA	10:26:21:000	2023-12-14	902145	13.2346	582.322	0.0964173	404.863	985.332	17.736	0.0902382	30.1425	20.4407	21.2109	80.0006	255	0	0	13.0687	2.00269	2.27804	13.21	98.5508	0	0	34457	43742.3	47985.3	52612.5	0	0	0	0	0	0	  2
DATA	10:26:22:000	2023-12-14	902445	13.2497	582.987	0.0964997	405.337	985.543	17.7398	0.0902481	30.1499	20.4447	21.2213	80.001	255	0	0	13.0687	2.00279	2.27842	13.21	98.5527	0	0	34455.8	43742.2	47982.1	52610.5	0	0	0	0	0	0	158
DATA	10:26:23:000	2023-12-14	902745	13.2521	583.092	0.0965166	405.414	988.509	17.7932	0.0904382	30.2409	20.4939	21.2308	80.0028	255	0	0	13.0694	2.00298	2.27755	13.21	98.5506	0	0	34451.8	43739.4	47968.9	52608.8	0	0	0	0	0	0	209
DATA	10:26:24:000	2023-12-14	903045	13.264	583.616	0.0965816	405.812	989.471	17.8105	0.0904963	30.2729	20.5101	21.238	79.9981	255	0	0	13.0694	2.00291	2.27804	13.21	98.5375	0	0	34442.8	43734.3	47960.9	52601.7	0	0	0	0	0	0	 95
