Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 2:13:11
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	10:14:33:000	2023-12-14	689745	13.045	573.98	0.0953244	397.831	845.681	15.2223	0.081203	25.7906	17.9334	20.2111	79.9756	255	0	0	13.0687	1.99404	2.25211	13.21	98.9037	0	0	34683.2	43980.9	48708.3	52866.7	0	0	0	0	0	0	 72
DATA	10:14:34:000	2023-12-14	690045	13.0561	574.468	0.0953846	398.198	844.978	15.2096	0.0811532	25.771	17.9206	20.2181	79.9719	255	0	0	13.0687	1.99381	2.25286	13.21	98.9029	0	0	34683.9	43982.7	48709.9	52867	0	0	0	0	0	0	124
DATA	10:14:35:000	2023-12-14	690345	13.0622	574.737	0.0954235	398.373	846.279	15.233	0.0812448	25.8099	17.9454	20.2249	79.976	255	0	0	13.0694	1.99423	2.25448	13.21	98.9061	0	0	34681.5	43980.2	48700.8	52866.8	0	0	0	0	0	0	145
DATA	10:14:36:000	2023-12-14	690645	13.0557	574.451	0.0953852	398.202	844.867	15.2076	0.0811494	25.7686	17.9192	20.2313	79.9723	255	0	0	13.0694	1.99384	2.25223	13.21	98.897	0	0	34681	43979.8	48708.4	52865.1	0	0	0	0	0	0	107
DATA	10:14:37:000	2023-12-14	690945	13.0594	574.614	0.0954074	398.321	845.106	15.2119	0.0811668	25.7763	17.924	20.2373	79.9726	255	0	0	13.0673	1.99401	2.25498	13.21	98.9014	0	0	34679.8	43980.1	48707.5	52865.9	0	0	0	0	0	0	192
DATA	10:14:38:000	2023-12-14	691245	13.0675	574.97	0.0954553	398.541	845.747	15.2234	0.0812119	25.7941	17.9364	20.2435	79.9798	255	0	0	13.0687	1.99408	2.25398	13.21	98.8997	0	0	34680.5	43978.7	48705.3	52862.6	0	0	0	0	0	0	234
DATA	10:14:39:000	2023-12-14	691545	13.0537	574.363	0.0953788	398.06	843.815	15.1887	0.081085	25.7313	17.9002	20.2469	79.9927	255	0	0	13.0694	1.99422	2.25273	13.21	98.9052	0	0	34680.3	43979.9	48707.4	52864.6	0	0	0	0	0	0	153
DATA	10:14:40:000	2023-12-14	691845	13.0671	574.952	0.0954523	398.531	846.363	15.2345	0.081252	25.8131	17.9483	20.2504	79.9811	255	0	0	13.0687	1.99426	2.25298	13.21	98.9013	0	0	34678.8	43977.8	48700.8	52863.1	0	0	0	0	0	0	181
DATA	10:14:41:000	2023-12-14	692145	13.0691	575.04	0.0954653	398.586	847.08	15.2474	0.0813018	25.8345	17.9621	20.2553	79.9838	255	0	0	13.0694	1.99432	2.25385	13.21	98.9026	0	0	34676.8	43977.8	48696.8	52861.4	0	0	0	0	0	0	159
DATA	10:14:42:000	2023-12-14	692445	13.0706	575.106	0.0954743	398.65	847.046	15.2468	0.0813	25.8347	17.9617	20.2601	79.9814	255	0	0	13.0687	1.99423	2.25423	13.21	98.897	0	0	34676.8	43976.2	48697.4	52862.1	0	0	0	0	0	0	248
DATA	10:14:43:000	2023-12-14	692745	13.0691	575.04	0.0954652	398.612	848.101	15.2658	0.0813689	25.8673	17.9817	20.2638	79.9809	255	0	0	13.0687	1.99444	2.25398	13.21	98.9018	0	0	34677.1	43976.3	48692.9	52860.3	0	0	0	0	0	0	223
DATA	10:14:44:000	2023-12-14	693045	13.0653	574.873	0.0954381	398.504	846.56	15.2381	0.0812603	25.8209	17.953	20.2679	79.9804	255	0	0	13.0694	1.99444	2.25548	13.21	98.9057	0	0	34678	43978	48701.6	52862.1	0	0	0	0	0	0	205
DATA	10:14:45:000	2023-12-14	693345	13.0653	574.873	0.0954411	398.511	848.342	15.2702	0.081382	25.8757	17.9866	20.2719	79.98	255	0	0	13.0694	1.99425	2.25448	13.21	98.8905	0	0	34674.8	43973	48683.4	52856.9	0	0	0	0	0	0	 17
DATA	10:14:46:000	2023-12-14	693645	13.0625	574.75	0.0954264	398.447	848.924	15.2806	0.0814223	25.8948	17.9978	20.2764	79.977	255	0	0	13.0687	1.99441	2.25448	13.21	98.9015	0	0	34676.8	43976.5	48688.9	52859.4	0	0	0	0	0	0	202
DATA	10:14:47:000	2023-12-14	693945	13.0611	574.688	0.0954177	398.4	848.888	15.28	0.0814191	25.8934	17.9974	20.2808	79.9791	255	0	0	13.0687	1.99451	2.25585	13.21	98.8968	0	0	34677.4	43973.4	48684.2	52856.8	0	0	0	0	0	0	109
DATA	10:14:48:000	2023-12-14	694245	13.0577	574.539	0.0954011	398.262	850.139	15.3025	0.0815046	25.9294	18.021	20.2858	79.9873	255	0	0	13.0687	1.99451	2.25635	13.21	98.895	0	0	34674.4	43972.6	48684.3	52855.5	0	0	0	0	0	0	144
DATA	10:14:49:000	2023-12-14	694545	13.0568	574.499	0.0953963	398.267	849.689	15.2944	0.0814752	25.9177	18.0129	20.2911	79.9823	255	0	0	13.0694	1.9944	2.25647	13.21	98.8915	0	0	34676.2	43972.1	48681.5	52855.8	0	0	0	0	0	0	242
DATA	10:14:50:000	2023-12-14	694845	13.0622	574.737	0.0954251	398.436	851.952	15.3351	0.0816231	25.9871	18.0556	20.2972	79.983	255	0	0	13.0687	1.9943	2.2551	13.21	98.8882	0	0	34675.4	43971.5	48677.3	52853.2	0	0	0	0	0	0	 91
DATA	10:14:51:000	2023-12-14	695145	13.0575	574.53	0.0953971	398.32	851.368	15.3246	0.081583	25.9711	18.0449	20.3026	79.9789	255	0	0	13.0687	1.99457	2.25647	13.21	98.8887	0	0	34673	43969.2	48672	52851.4	0	0	0	0	0	0	173
DATA	10:14:52:000	2023-12-14	695445	13.0581	574.556	0.0954027	398.321	852.991	15.3538	0.0816932	26.0194	18.0755	20.3076	79.9838	255	0	0	13.068	1.99465	2.25585	13.21	98.8943	0	0	34673.8	43971	48671	52852.9	0	0	0	0	0	0	 14
DATA	10:14:53:000	2023-12-14	695745	13.0555	574.442	0.0953906	398.244	856.025	15.4085	0.081897	26.1121	18.1323	20.3127	79.9847	255	0	0	13.0687	1.99451	2.25685	13.21	98.8805	0	0	34671	43966.2	48655.3	52847.7	0	0	0	0	0	0	 93
DATA	10:14:54:000	2023-12-14	696045	13.0554	574.438	0.0953889	398.252	854.229	15.3761	0.0817768	26.0581	18.0991	20.3163	79.9835	255	0	0	13.0687	1.99464	2.25622	13.21	98.8933	0	0	34673.3	43970.7	48657.7	52850.6	0	0	0	0	0	0	 12
DATA	10:14:55:000	2023-12-14	696345	13.0536	574.358	0.0953758	398.237	854.428	15.3797	0.0817867	26.0667	18.103	20.3204	79.9766	255	0	0	13.0694	1.9947	2.25672	13.21	98.8885	0	0	34672.5	43967.9	48657.8	52849.3	0	0	0	0	0	0	195
DATA	10:14:56:000	2023-12-14	696645	13.0618	574.719	0.0954211	398.507	859.287	15.4672	0.0821067	26.2163	18.1935	20.3251	79.974	255	0	0	13.0687	1.99457	2.25523	13.21	98.8865	0	0	34670.6	43968.3	48642.3	52847.1	0	0	0	0	0	0	202
DATA	10:14:57:000	2023-12-14	696945	13.0576	574.534	0.0954	398.36	856.818	15.4227	0.0819462	26.1397	18.148	20.3304	79.9792	255	0	0	13.068	1.99483	2.25635	13.21	98.8864	0	0	34670.4	43965.8	48645.4	52845.8	0	0	0	0	0	0	225
DATA	10:14:58:000	2023-12-14	697245	13.0601	574.644	0.0954125	398.456	858.262	15.4487	0.0820403	26.1851	18.1751	20.3353	79.9765	255	0	0	13.0687	1.99481	2.25697	13.21	98.889	0	0	34671.5	43967.1	48648.3	52847.4	0	0	0	0	0	0	208
DATA	10:14:59:000	2023-12-14	697545	13.0592	574.605	0.0954099	398.438	860.493	15.4889	0.0821905	26.2538	18.2167	20.341	79.9761	255	0	0	13.0694	1.99481	2.25735	13.21	98.8877	0	0	34668.9	43966.6	48635.5	52846.9	0	0	0	0	0	0	248
DATA	10:15:00:000	2023-12-14	697845	13.0546	574.402	0.0953815	398.313	856.865	15.4236	0.0819476	26.1441	18.1497	20.3463	79.9746	255	0	0	13.0687	1.99497	2.25897	13.21	98.8905	0	0	34671.4	43966.3	48646.1	52844.8	0	0	0	0	0	0	 14
DATA	10:15:01:000	2023-12-14	698145	13.0711	575.128	0.0954714	398.838	858.345	15.4502	0.082042	26.1907	18.1775	20.3524	79.9718	255	0	0	13.0694	1.99486	2.25797	13.21	98.8848	0	0	34666.5	43964.8	48641.8	52844.7	0	0	0	0	0	0	213
