Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 11 2023 at 13:41:03
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	21:42:30:000	2023-12-11	572550	15.3999	677.596	0.10813	454.712	546.319	9.83374	0.0596391	16.1311	10.6746	10.7042	79.9257	255	0	0	13.0646	1.89254	1.97716	13.22	100.211	0	0	35284.9	45410.9	51639.2	54814.9	0	0	0	0	0	0	102
DATA	21:42:31:000	2023-12-11	572850	15.4109	678.08	0.108188	455	547.004	9.84607	0.0596929	16.1501	10.6935	10.7045	79.9323	255	0	0	13.0653	1.89294	1.97629	13.22	100.216	0	0	35285.8	45410.7	51641.9	54814.8	0	0	0	0	0	0	153
DATA	21:42:32:000	2023-12-11	573150	15.4201	678.484	0.108237	455.284	547.663	9.85793	0.0597446	16.1699	10.7115	10.7039	79.93	255	0	0	13.0653	1.89271	1.97741	13.22	100.211	0	0	35283.8	45409.6	51640	54814	0	0	0	0	0	0	104
DATA	21:42:33:000	2023-12-11	573450	15.4156	678.286	0.108211	455.185	547.076	9.84737	0.0596969	16.1538	10.6953	10.703	79.9237	255	0	0	13.0632	1.89292	1.97753	13.22	100.215	0	0	35283.9	45410.2	51642.6	54815.3	0	0	0	0	0	0	102
DATA	21:42:34:000	2023-12-11	573750	15.4206	678.506	0.108238	455.276	547.158	9.84884	0.0597043	16.1542	10.6976	10.7027	79.9336	255	0	0	13.0632	1.89272	1.97579	13.22	100.213	0	0	35284.9	45410.7	51643	54815.6	0	0	0	0	0	0	 61
DATA	21:42:35:000	2023-12-11	574050	15.4303	678.933	0.10829	455.56	548.059	9.86506	0.0597753	16.1807	10.7223	10.7023	79.934	255	0	0	13.0653	1.89281	1.97691	13.22	100.211	0	0	35280.2	45409.4	51637.8	54814.2	0	0	0	0	0	0	237
DATA	21:42:36:000	2023-12-11	574350	15.4405	679.382	0.108338	455.964	548.119	9.86614	0.0597764	16.1862	10.7239	10.702	79.9158	255	0	0	13.0653	1.89297	1.97703	13.22	100.214	0	0	35281.6	45409.4	51639.4	54816.6	0	0	0	0	0	0	118
DATA	21:42:37:000	2023-12-11	574650	15.4356	679.166	0.108313	455.778	547.576	9.85637	0.0597347	16.1687	10.709	10.7016	79.9229	255	0	0	13.0653	1.89265	1.97579	13.22	100.212	0	0	35281.1	45410.5	51642.1	54815.8	0	0	0	0	0	0	118
DATA	21:42:38:000	2023-12-11	574950	15.4448	679.571	0.108364	456.077	547.747	9.85945	0.0597494	16.1747	10.7137	10.7016	79.9182	255	0	0	13.0646	1.89275	1.97691	13.22	100.209	0	0	35277.8	45408.6	51637.5	54814.7	0	0	0	0	0	0	203
DATA	21:42:39:000	2023-12-11	575250	15.4498	679.791	0.108391	456.163	547.95	9.8631	0.059766	16.1785	10.7192	10.7011	79.9288	255	0	0	13.0618	1.89286	1.97716	13.22	100.211	0	0	35277.8	45408.7	51639.4	54816.2	0	0	0	0	0	0	 33
DATA	21:42:40:000	2023-12-11	575550	15.4715	680.746	0.108502	456.81	549.344	9.88819	0.0598734	16.2199	10.7574	10.7008	79.9276	255	0	0	13.0646	1.8928	1.97678	13.22	100.21	0	0	35274.2	45408.7	51635.5	54815.5	0	0	0	0	0	0	 21
DATA	21:42:41:000	2023-12-11	575850	15.4681	680.596	0.108486	456.724	548.832	9.87898	0.0598344	16.2053	10.7433	10.7002	79.925	255	0	0	13.0632	1.89291	1.97566	13.22	100.213	0	0	35275.1	45409.3	51638.9	54817.5	0	0	0	0	0	0	116
DATA	21:42:42:000	2023-12-11	576150	15.466	680.504	0.108475	456.67	549.145	9.88461	0.0598587	16.2148	10.7519	10.7003	79.9236	255	0	0	13.0632	1.89296	1.97703	13.22	100.209	0	0	35272.8	45407.4	51634.9	54816.1	0	0	0	0	0	0	 53
DATA	21:42:43:000	2023-12-11	576450	15.4626	680.354	0.108456	456.574	548.091	9.86564	0.0597759	16.1838	10.723	10.7001	79.9228	255	0	0	13.0632	1.89274	1.97791	13.22	100.206	0	0	35273.5	45407.2	51639.2	54815.6	0	0	0	0	0	0	105
DATA	21:42:44:000	2023-12-11	576750	15.4723	680.781	0.108504	456.858	548.527	9.87349	0.0598078	16.1966	10.735	10.6997	79.923	255	0	0	13.0632	1.89279	1.97654	13.22	100.21	0	0	35271.9	45408.6	51637.2	54817.5	0	0	0	0	0	0	 40
DATA	21:42:45:000	2023-12-11	577050	15.4694	680.654	0.108492	456.745	548.524	9.87343	0.0598096	16.1956	10.7349	10.6995	79.9278	255	0	0	13.0639	1.89301	1.97728	13.22	100.212	0	0	35272.2	45408.2	51639.5	54817.8	0	0	0	0	0	0	189
DATA	21:42:46:000	2023-12-11	577350	15.4794	681.094	0.108546	457.082	548.577	9.87439	0.0598145	16.1986	10.7363	10.699	79.9203	255	0	0	13.0646	1.89273	1.97616	13.22	100.212	0	0	35270.7	45410.4	51640.5	54818.3	0	0	0	0	0	0	119
DATA	21:42:47:000	2023-12-11	577650	15.4812	681.173	0.108554	457.123	547.616	9.85709	0.0597383	16.1698	10.7099	10.6985	79.9223	255	0	0	13.0632	1.89273	1.97691	13.22	100.211	0	0	35270.4	45409.7	51642	54819.6	0	0	0	0	0	0	 73
DATA	21:42:48:000	2023-12-11	577950	15.4862	681.393	0.108578	457.277	548.664	9.87595	0.0598192	16.201	10.7386	10.6978	79.9211	255	0	0	13.0632	1.89282	1.97703	13.22	100.218	0	0	35271.6	45412	51642.5	54820.9	0	0	0	0	0	0	 30
DATA	21:42:49:000	2023-12-11	578250	15.4831	681.256	0.108565	457.181	548.405	9.87129	0.0598006	16.1931	10.7315	10.6975	79.9218	255	0	0	13.0618	1.8929	1.97654	13.22	100.218	0	0	35271.3	45411.7	51641.7	54819	0	0	0	0	0	0	  7
DATA	21:42:50:000	2023-12-11	578550	15.4916	681.63	0.10861	457.424	548.633	9.87539	0.0598186	16.1996	10.7377	10.6971	79.923	255	0	0	13.0639	1.89272	1.97654	13.22	100.21	0	0	35268	45409.6	51638	54818.8	0	0	0	0	0	0	 47
DATA	21:42:51:000	2023-12-11	578850	15.4901	681.564	0.1086	457.4	548.171	9.86708	0.0597814	16.1867	10.7251	10.6968	79.9194	255	0	0	13.0632	1.89272	1.97616	13.22	100.211	0	0	35267.9	45409.6	51640.8	54819.2	0	0	0	0	0	0	222
DATA	21:42:52:000	2023-12-11	579150	15.4987	681.943	0.108644	457.648	548.394	9.87109	0.059798	16.1931	10.7312	10.6967	79.9203	255	0	0	13.0632	1.89299	1.97753	13.22	100.216	0	0	35268.8	45409.9	51640.9	54818.5	0	0	0	0	0	0	151
DATA	21:42:53:000	2023-12-11	579450	15.4953	681.793	0.108628	457.549	548.438	9.87188	0.0598028	16.1944	10.7323	10.6964	79.92	255	0	0	13.0639	1.89298	1.97491	13.22	100.208	0	0	35269	45406.8	51638.4	54815.6	0	0	0	0	0	0	  6
DATA	21:42:54:000	2023-12-11	579750	15.494	681.736	0.108624	457.479	549.169	9.88504	0.059862	16.2149	10.7523	10.696	79.9254	255	0	0	13.0639	1.8928	1.97691	13.22	100.211	0	0	35267.6	45409	51635.5	54817.1	0	0	0	0	0	0	140
DATA	21:42:55:000	2023-12-11	580050	15.4999	681.996	0.108655	457.639	548.551	9.87392	0.0598134	16.1961	10.7354	10.6958	79.9279	255	0	0	13.0632	1.89276	1.97716	13.22	100.21	0	0	35267.8	45409.1	51639.5	54819.4	0	0	0	0	0	0	154
DATA	21:42:56:000	2023-12-11	580350	15.5155	682.682	0.108735	458.104	549.756	9.89561	0.0599065	16.2319	10.7684	10.6961	79.9272	255	0	0	13.0639	1.89269	1.97641	13.22	100.205	0	0	35263.1	45407	51635.4	54818.3	0	0	0	0	0	0	 69
DATA	21:42:57:000	2023-12-11	580650	15.5093	682.409	0.108705	457.923	548.466	9.87239	0.0598071	16.1938	10.7331	10.6961	79.9269	255	0	0	13.0618	1.8926	1.97629	13.22	100.203	0	0	35264	45407.2	51639.2	54819.3	0	0	0	0	0	0	 19
DATA	21:42:58:000	2023-12-11	580950	15.5164	682.722	0.10874	458.173	549.319	9.88774	0.0598725	16.2205	10.7565	10.6963	79.9198	255	0	0	13.0618	1.89269	1.97566	13.22	100.206	0	0	35262	45407.8	51635.9	54819.8	0	0	0	0	0	0	 50
DATA	21:42:59:000	2023-12-11	581250	15.5169	682.744	0.108741	458.179	549.53	9.89154	0.0598879	16.2264	10.7622	10.6963	79.9214	255	0	0	13.0611	1.89273	1.97841	13.22	100.208	0	0	35261.3	45408.5	51637	54821	0	0	0	0	0	0	173
DATA	21:43:00:000	2023-12-11	581550	15.5194	682.854	0.108751	458.279	548.874	9.87973	0.0598348	16.2079	10.7443	10.6965	79.9169	255	0	0	13.0632	1.89279	1.97629	13.22	100.208	0	0	35263.2	45408	51638.7	54819.8	0	0	0	0	0	0	107
DATA	21:43:01:000	2023-12-11	581850	15.5384	683.69	0.108856	458.782	551.627	9.92929	0.0600537	16.2872	10.8195	10.6969	79.9271	255	0	0	13.0625	1.8929	1.97753	13.22	100.216	0	0	35260.6	45410.9	51633.7	54822.5	0	0	0	0	0	0	 70
DATA	21:43:02:000	2023-12-11	582150	15.521	682.924	0.108767	458.275	550.091	9.90164	0.0599349	16.2421	10.7776	10.698	79.9262	255	0	0	13.0632	1.89271	1.97591	13.22	100.212	0	0	35263.3	45410.2	51639.1	54823	0	0	0	0	0	0	182
DATA	21:43:03:000	2023-12-11	582450	15.5318	683.399	0.108817	458.644	550.948	9.91706	0.0599977	16.2691	10.8011	10.6985	79.9177	255	0	0	13.0632	1.8927	1.97579	13.22	100.207	0	0	35259.7	45407.9	51631.5	54822.8	0	0	0	0	0	0	141
