Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 6:20:26
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	14:21:49:000	2023-12-14	503400	12.4433	547.505	0.0909404	401.995	890	16.02	0.0829047	28.7525	18.9133	23.2604	76.2813	255	0	0	13.0811	2.0296	2.35024	13.21	100.187	0	0	35032.5	44200.2	48875.2	53117.4	0	0	0	0	0	0	 28
DATA	14:21:50:000	2023-12-14	503700	12.448	547.712	0.0909654	402.103	892.068	16.0572	0.0830348	28.8161	18.9508	23.2675	76.2915	255	0	0	13.0804	2.02956	2.35136	13.21	100.184	0	0	35029.6	44199.7	48875.2	53116.6	0	0	0	0	0	0	120
DATA	14:21:51:000	2023-12-14	504000	12.453	547.932	0.0909935	402.271	891.139	16.0405	0.0829753	28.7866	18.9345	23.2744	76.2921	255	0	0	13.0804	2.02973	2.35112	13.21	100.188	0	0	35032.3	44199.4	48857.2	53114	0	0	0	0	0	0	 11
DATA	14:21:52:000	2023-12-14	504300	12.4472	547.677	0.0909627	402.096	892.505	16.0651	0.0830652	28.8316	18.9594	23.2807	76.2913	255	0	0	13.0797	2.02983	2.35211	13.21	100.187	0	0	35028.1	44198	48867.8	53112.5	0	0	0	0	0	0	 85
DATA	14:21:53:000	2023-12-14	504600	12.455	548.02	0.0910027	402.402	892.932	16.0728	0.0830871	28.8493	18.9674	23.2868	76.2826	255	0	0	13.0804	2.02978	2.35112	13.21	100.188	0	0	35028.4	44199.2	48868.3	53113.4	0	0	0	0	0	0	 67
DATA	14:21:54:000	2023-12-14	504900	12.457	548.108	0.0910179	402.487	893.058	16.075	0.0831003	28.8548	18.97	23.2928	76.2804	255	0	0	13.0804	2.0299	2.35087	13.21	100.189	0	0	35027.2	44198.2	48865.6	53112.5	0	0	0	0	0	0	182
DATA	14:21:55:000	2023-12-14	505200	12.4425	547.47	0.090932	402.031	895.656	16.1218	0.0832612	28.9396	19.0169	23.2995	76.2797	255	0	0	13.0811	2.02979	2.35161	13.21	100.185	0	0	35029.8	44197.6	48860.1	53111.2	0	0	0	0	0	0	 68
DATA	14:21:56:000	2023-12-14	505500	12.4541	547.98	0.0909975	402.379	897.293	16.1513	0.0833657	28.9906	19.0465	23.3048	76.2862	255	0	0	13.0797	2.03011	2.35024	13.21	100.192	0	0	35028.9	44197.6	48856.9	53110.8	0	0	0	0	0	0	147
DATA	14:21:57:000	2023-12-14	505800	12.4528	547.923	0.0909879	402.383	895.671	16.1221	0.0832595	28.9415	19.0177	23.309	76.2785	255	0	0	13.0804	2.02993	2.35174	13.21	100.183	0	0	35024.8	44195.2	48854.6	53108.5	0	0	0	0	0	0	142
DATA	14:21:58:000	2023-12-14	506100	12.4525	547.91	0.0909908	402.315	895.857	16.1254	0.0832765	28.9433	19.0214	23.3155	76.2912	255	0	0	13.0804	2.02999	2.35149	13.21	100.187	0	0	35025.8	44196.5	48850.8	53109.1	0	0	0	0	0	0	127
DATA	14:21:59:000	2023-12-14	506400	12.4639	548.412	0.0910559	402.735	896.693	16.1405	0.0833311	28.9741	19.0366	23.3216	76.2829	255	0	0	13.0804	2.03012	2.35149	13.21	100.187	0	0	35024.8	44195	48847.1	53107.6	0	0	0	0	0	0	 61
DATA	14:22:00:000	2023-12-14	506700	12.4588	548.187	0.0910243	402.569	897.512	16.1552	0.0833794	29.0004	19.0516	23.3278	76.2849	255	0	0	13.0797	2.02996	2.35174	13.21	100.188	0	0	35027.4	44197.3	48849.2	53111.8	0	0	0	0	0	0	186
DATA	14:22:01:000	2023-12-14	507000	12.448	547.712	0.0909653	402.227	901.282	16.2231	0.0836227	29.1227	19.1191	23.3338	76.2851	255	0	0	13.0804	2.03027	2.35199	13.21	100.21	0	0	35033.3	44203.8	48844	53117.6	0	0	0	0	0	0	166
DATA	14:22:02:000	2023-12-14	507300	12.4624	548.346	0.091048	402.675	899.873	16.1977	0.0835341	29.076	19.0943	23.3392	76.2897	255	0	0	13.0804	2.03013	2.35373	13.21	100.22	0	0	35037.9	44209.5	48843.6	53122.9	0	0	0	0	0	0	 17
DATA	14:22:03:000	2023-12-14	507600	12.4639	548.412	0.0910545	402.721	901.642	16.2296	0.0836449	29.133	19.126	23.3425	76.291	255	0	0	13.0797	2.0301	2.35261	13.21	100.206	0	0	35031.7	44203.7	48845.4	53116.6	0	0	0	0	0	0	172
DATA	14:22:04:000	2023-12-14	507900	12.4623	548.341	0.0910477	402.717	901.713	16.2308	0.0836519	29.1387	19.1275	23.3458	76.2828	255	0	0	13.0804	2.03007	2.35336	13.21	100.207	0	0	35031.7	44204.4	48838.7	53116.3	0	0	0	0	0	0	137
DATA	14:22:05:000	2023-12-14	508200	12.4564	548.082	0.0910097	402.555	903.337	16.2601	0.0837493	29.1932	19.1565	23.349	76.2783	255	0	0	13.0797	2.03034	2.35436	13.21	100.224	0	0	35035.7	44209	48839.7	53121.8	0	0	0	0	0	0	  8
DATA	14:22:06:000	2023-12-14	508500	12.47	548.68	0.0910879	403.024	902.111	16.238	0.0836734	29.1557	19.1348	23.351	76.2732	255	0	0	13.0804	2.03039	2.35336	13.21	100.243	0	0	35039.8	44217.2	48850.1	53133	0	0	0	0	0	0	 33
DATA	14:22:07:000	2023-12-14	508800	12.4732	548.821	0.0911073	403.098	902.731	16.2492	0.0837141	29.1737	19.1459	23.3522	76.279	255	0	0	13.079	2.03042	2.35286	13.21	100.239	0	0	35035.5	44215	48851.8	53130	0	0	0	0	0	0	103
DATA	14:22:08:000	2023-12-14	509100	12.4669	548.544	0.0910724	402.861	904.748	16.2855	0.0838434	29.2364	19.1817	23.3525	76.2854	255	0	0	13.0797	2.03041	2.35486	13.21	100.201	0	0	35018.1	44198.2	48846	53110.9	0	0	0	0	0	0	 69
DATA	14:22:09:000	2023-12-14	509400	12.4697	548.667	0.0910884	402.971	904.872	16.2877	0.0838516	29.2419	19.184	23.3537	76.282	255	0	0	13.0797	2.03067	2.35461	13.21	100.212	0	0	35024.2	44200.7	48835.5	53114.2	0	0	0	0	0	0	 73
DATA	14:22:10:000	2023-12-14	509700	12.4888	549.507	0.0911921	403.627	901.341	16.2241	0.0836215	29.1305	19.1214	23.3555	76.2752	255	0	0	13.0797	2.03064	2.35461	13.21	100.202	0	0	35020	44196.4	48835.9	53108.7	0	0	0	0	0	0	 30
DATA	14:22:11:000	2023-12-14	510000	12.4776	549.014	0.0911315	403.215	908.5	16.353	0.0840804	29.3582	19.2484	23.3573	76.2852	255	0	0	13.0804	2.03082	2.35486	13.21	100.195	0	0	35019.4	44191.7	48793.1	53099	0	0	0	0	0	0	146
DATA	14:22:12:000	2023-12-14	510300	12.4829	549.248	0.0911605	403.414	908.861	16.3595	0.0841018	29.372	19.2549	23.3596	76.2804	255	0	0	13.0797	2.03058	2.35398	13.21	100.188	0	0	35015.8	44190.8	48800.7	53098.3	0	0	0	0	0	0	127
DATA	14:22:13:000	2023-12-14	510600	12.4967	549.855	0.09124	403.855	906.177	16.3112	0.083933	29.2849	19.2076	23.3629	76.2822	255	0	0	13.079	2.0309	2.35373	13.21	100.195	0	0	35014.8	44190.5	48810.1	53100.9	0	0	0	0	0	0	156
DATA	14:22:14:000	2023-12-14	510900	12.4877	549.459	0.0911889	403.623	906.266	16.3128	0.0839386	29.292	19.2094	23.3666	76.272	255	0	0	13.0804	2.03066	2.35336	13.21	100.182	0	0	35012.1	44187.2	48808.6	53097.5	0	0	0	0	0	0	 77
DATA	14:22:15:000	2023-12-14	511200	12.4972	549.877	0.0912433	403.925	906.258	16.3126	0.0839388	29.2914	19.2095	23.3705	76.2741	255	0	0	13.0804	2.03096	2.35311	13.21	100.19	0	0	35009	44187.9	48809.9	53096.8	0	0	0	0	0	0	 32
DATA	14:22:16:000	2023-12-14	511500	12.4881	549.476	0.0911877	403.648	908.59	16.3546	0.0840817	29.368	19.2509	23.3738	76.2717	255	0	0	13.0804	2.03083	2.35411	13.21	100.186	0	0	35010.7	44187.3	48797.1	53095.2	0	0	0	0	0	0	 81
DATA	14:22:17:000	2023-12-14	511800	12.4841	549.3	0.0911702	403.477	914.017	16.4523	0.0844321	29.5404	19.3468	23.3775	76.2804	255	0	0	13.079	2.0309	2.35423	13.21	100.184	0	0	35012.1	44186	48769.5	53091.3	0	0	0	0	0	0	 95
DATA	14:22:18:000	2023-12-14	512100	12.4871	549.432	0.0911863	403.585	915.142	16.4726	0.0845025	29.5775	19.3667	23.381	76.2793	255	0	0	13.0797	2.03065	2.35523	13.21	100.179	0	0	35010	44186.2	48777.4	53092.1	0	0	0	0	0	0	 21
DATA	14:22:19:000	2023-12-14	512400	12.4912	549.613	0.0912079	403.747	917.549	16.5159	0.0846526	29.6575	19.409	23.3824	76.2741	255	0	0	13.0804	2.03083	2.35511	13.21	100.18	0	0	35010.2	44184.7	48773.9	53090.4	0	0	0	0	0	0	 62
DATA	14:22:20:000	2023-12-14	512700	12.5024	550.106	0.0912716	404.102	912.196	16.4195	0.0843143	29.4839	19.3152	23.3863	76.2765	255	0	0	13.0804	2.03119	2.35548	13.21	100.187	0	0	35006.7	44184	48784.7	53090.9	0	0	0	0	0	0	 44
DATA	14:22:21:000	2023-12-14	513000	12.5018	550.079	0.0912714	404.078	913.478	16.4426	0.0843997	29.5251	19.338	23.3901	76.2782	255	0	0	13.0804	2.03099	2.35498	13.21	100.181	0	0	35002.9	44183.5	48775.8	53087.7	0	0	0	0	0	0	121
DATA	14:22:22:000	2023-12-14	513300	12.5033	550.145	0.0912734	404.169	914.107	16.4539	0.084431	29.5485	19.3493	23.3944	76.2714	255	0	0	13.0797	2.03101	2.35698	13.21	100.18	0	0	35003.1	44182.7	48777.2	53088.6	0	0	0	0	0	0	 48
DATA	14:22:23:000	2023-12-14	513600	12.501	550.044	0.0912591	404.141	911.577	16.4084	0.0842696	29.4701	19.3049	23.3981	76.2635	255	0	0	13.0797	2.03106	2.3566	13.21	100.178	0	0	35000	44181.7	48780.2	53087.7	0	0	0	0	0	0	196
DATA	14:22:24:000	2023-12-14	513900	12.5105	550.462	0.0913152	404.418	913.16	16.4369	0.0843731	29.5191	19.333	23.4017	76.2701	255	0	0	13.0804	2.03122	2.35598	13.21	100.175	0	0	35001.2	44178.6	48771.9	53084.4	0	0	0	0	0	0	 20
DATA	14:22:25:000	2023-12-14	514200	12.5045	550.198	0.0912803	404.251	915.621	16.4812	0.0845275	29.6006	19.3764	23.4051	76.266	255	0	0	13.0804	2.03104	2.3556	13.21	100.171	0	0	35001.8	44178.8	48759.6	53082.3	0	0	0	0	0	0	 25
DATA	14:22:26:000	2023-12-14	514500	12.5068	550.299	0.0912995	404.256	907.689	16.3384	0.0840327	29.3392	19.2368	23.4083	76.2798	255	0	0	13.0797	2.03152	2.35635	13.21	100.184	0	0	34999.8	44179.6	48789.4	53084.6	0	0	0	0	0	0	232
DATA	14:22:27:000	2023-12-14	514800	12.5239	551.052	0.091391	404.854	908.047	16.3448	0.0840485	29.354	19.2433	23.4114	76.2721	255	0	0	13.0804	2.03136	2.35523	13.21	100.175	0	0	34994.6	44177.1	48801.3	53082.9	0	0	0	0	0	0	 42
DATA	14:22:28:000	2023-12-14	515100	12.5336	551.478	0.091444	405.174	894.284	16.0971	0.0831701	28.9095	18.9985	23.4145	76.2717	255	0	0	13.0797	2.03145	2.3556	13.21	100.177	0	0	34993.6	44177	48824.3	53085	0	0	0	0	0	0	154
DATA	14:22:29:000	2023-12-14	515400	12.5287	551.263	0.0914159	405.009	901.22	16.222	0.0836121	29.1333	19.1225	23.4171	76.2737	255	0	0	13.0797	2.03149	2.35772	13.21	100.179	0	0	34994.4	44177.7	48821.4	53084.5	0	0	0	0	0	0	 48
DATA	14:22:30:000	2023-12-14	515700	12.5222	550.977	0.0913818	404.823	909.444	16.37	0.0841377	29.4009	19.2685	23.4202	76.2698	255	0	0	13.0811	2.03155	2.3561	13.21	100.175	0	0	34994.8	44175.2	48789.4	53080.4	0	0	0	0	0	0	 19
DATA	14:22:31:000	2023-12-14	516000	12.5209	550.92	0.0913777	404.736	906.767	16.3218	0.0839722	29.3111	19.2213	23.423	76.2791	255	0	0	13.0811	2.03133	2.35673	13.21	100.17	0	0	34994.3	44175.2	48805.2	53081.6	0	0	0	0	0	0	240
DATA	14:22:32:000	2023-12-14	516300	12.5276	551.214	0.0914139	404.954	900.604	16.2109	0.083578	29.112	19.112	23.4256	76.2794	255	0	0	13.0804	2.03169	2.35735	13.21	100.172	0	0	34991.1	44172.4	48817.1	53079.5	0	0	0	0	0	0	241
DATA	14:22:33:000	2023-12-14	516600	12.5255	551.122	0.0914019	404.891	899.378	16.1888	0.0834998	29.0727	19.0904	23.4292	76.2795	255	0	0	13.0818	2.03159	2.35822	13.21	100.172	0	0	34993.9	44173.6	48803.8	53079.2	0	0	0	0	0	0	208
DATA	14:22:34:000	2023-12-14	516900	12.5175	550.77	0.0913558	404.654	906.071	16.3093	0.0839248	29.2906	19.2095	23.4321	76.2761	255	0	0	13.0811	2.03162	2.35772	13.21	100.166	0	0	34991.6	44170.5	48792.1	53076.2	0	0	0	0	0	0	111
DATA	14:22:35:000	2023-12-14	517200	12.5258	551.135	0.0914017	404.936	900.179	16.2032	0.0835485	29.1012	19.105	23.4353	76.2743	255	0	0	13.0818	2.03169	2.35785	13.21	100.156	0	0	34988.8	44165.6	48816.2	53075	0	0	0	0	0	0	  5
DATA	14:22:36:000	2023-12-14	517500	12.5093	550.409	0.0913076	404.451	899.614	16.1931	0.083511	29.0863	19.0951	23.4384	76.2661	255	0	0	13.0804	2.03187	2.35835	13.21	100.173	0	0	34995.1	44170.8	48846.1	53080.9	0	0	0	0	0	0	113
DATA	14:22:37:000	2023-12-14	517800	12.5114	550.502	0.0913191	404.461	878.539	15.8137	0.0821616	28.4009	18.7156	23.4411	76.2776	255	0	0	13.0811	2.03187	2.35735	13.21	100.182	0	0	34995.4	44174.9	48886.4	53088	0	0	0	0	0	0	 78
DATA	14:22:38:000	2023-12-14	518100	12.5539	552.372	0.091557	405.845	839.134	15.1044	0.0796033	27.1277	17.9841	23.4437	76.2764	255	0	0	13.079	2.03191	2.3586	13.21	100.197	0	0	34984.5	44181.2	49299.3	53123.2	0	0	0	0	0	0	 29
DATA	14:22:39:000	2023-12-14	518400	12.6052	554.629	0.0918345	407.526	774.415	13.9395	0.0752892	25.0369	16.7142	23.4443	76.2723	255	0	0	13.0811	2.0318	2.3566	13.21	100.182	0	0	34981	44175.7	49212.4	53108.9	0	0	0	0	0	0	224
DATA	14:22:40:000	2023-12-14	518700	12.7841	562.5	0.0928278	413.326	653.597	11.7647	0.0668575	21.1316	14.071	23.4425	76.269	255	0	0	13.079	2.03187	2.35822	13.21	100.185	0	0	34954.2	44176.2	49638.9	53138.8	0	0	0	0	0	0	188
DATA	14:22:41:000	2023-12-14	519000	12.7383	560.485	0.0925731	411.78	651.214	11.7219	0.0666878	21.0512	14.0143	23.4359	76.2793	255	0	0	13.0797	2.03206	2.3586	13.21	100.199	0	0	34936.5	44180.3	49734.6	53145.8	0	0	0	0	0	0	 62
DATA	14:22:42:000	2023-12-14	519300	12.7612	561.493	0.0927065	412.55	736.593	13.2587	0.0727074	23.8129	15.927	23.4212	76.27	255	0	0	13.0797	2.03195	2.35984	13.21	100.094	0	0	34887.7	44135.4	49570	53090.2	0	0	0	0	0	0	132
DATA	14:22:43:000	2023-12-14	519600	12.7531	561.136	0.092662	412.188	685.963	12.3473	0.0691767	22.1708	14.8167	23.4064	76.2847	255	0	0	13.0797	2.03205	2.35935	13.21	100.084	0	0	34901.3	44129.9	49655.9	53087.2	0	0	0	0	0	0	134
DATA	14:22:44:000	2023-12-14	519900	13.611	598.884	0.0973976	439.872	641.76	11.5517	0.0660066	20.74	13.7869	23.3944	76.2893	255	0	0	13.0797	2.03223	2.35885	13.21	100.087	0	0	34901.2	44129.5	49818.1	53095.4	0	0	0	0	0	0	 10
DATA	14:22:45:000	2023-12-14	520200	12.9285	568.854	0.0936313	417.846	607.735	10.9392	0.0635062	19.6418	12.9508	23.3826	76.2807	255	0	0	13.0797	2.03246	2.35984	13.21	100.092	0	0	34877.2	44129.2	49936.5	53103.2	0	0	0	0	0	0	188
DATA	14:22:46:000	2023-12-14	520500	12.9929	571.688	0.0939947	419.901	665.227	11.9741	0.0676968	21.4986	14.3391	23.3626	76.2803	255	0	0	13.0797	2.03247	2.3586	13.21	100.09	0	0	34887.2	44128.4	49763.9	53091.4	0	0	0	0	0	0	124
DATA	14:22:47:000	2023-12-14	520800	12.8984	567.53	0.0934637	416.792	595.094	10.7117	0.0625658	19.2296	12.6276	23.3403	76.2846	255	0	0	13.0804	2.03241	2.3591	13.21	100.092	0	0	34848.8	44129.6	49971	53104.7	0	0	0	0	0	0	244
