Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 3:18:41
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:20:11:000	2023-12-09	264825	13.4895	593.538	0.096746	431.345	794.012	14.2922	0.0766129	25.3896	16.9362	20.2281	76.2796	255	0	0	13.0845	2.00504	2.25884	13.21	99.9971	0	0	34931.2	44361.4	49354.3	53282.5	0	0	0	0	0	0	163
DATA	11:20:12:000	2023-12-09	265125	13.4905	593.582	0.0967522	431.35	794.287	14.2972	0.0766324	25.3968	16.942	20.2343	76.2861	255	0	0	13.0831	2.00496	2.25971	13.21	99.9912	0	0	34929.6	44359.6	49347.5	53281.1	0	0	0	0	0	0	115
DATA	11:20:13:000	2023-12-09	265425	13.5001	594.004	0.0968034	431.689	793.8	14.2884	0.0765983	25.3831	16.9326	20.2405	76.282	255	0	0	13.0783	2.00503	2.26021	13.21	99.9972	0	0	34927.9	44361.6	49356.1	53283.2	0	0	0	0	0	0	 34
DATA	11:20:14:000	2023-12-09	265725	13.5002	594.009	0.0968051	431.669	794.44	14.2999	0.0766421	25.4022	16.9457	20.2463	76.2876	255	0	0	13.0831	2.00491	2.25959	13.21	99.9886	0	0	34926.5	44359	49352	53280.3	0	0	0	0	0	0	226
DATA	11:20:15:000	2023-12-09	266025	13.5108	594.475	0.0968617	432.017	794.802	14.3064	0.0766649	25.4143	16.9531	20.2502	76.2871	255	0	0	13.0845	2.00478	2.26071	13.21	99.9889	0	0	34926.3	44360.4	49351.4	53281.8	0	0	0	0	0	0	197
DATA	11:20:16:000	2023-12-09	266325	13.5133	594.585	0.0968761	432.137	796.017	14.3283	0.0767469	25.4555	16.9775	20.2561	76.2815	255	0	0	13.0831	2.00492	2.26009	13.21	99.9934	0	0	34926.2	44361	49346.9	53282.3	0	0	0	0	0	0	118
DATA	11:20:17:000	2023-12-09	266625	13.528	595.232	0.0969541	432.625	798.913	14.3804	0.076938	25.5492	17.0351	20.2627	76.28	255	0	0	13.0838	2.00513	2.26021	13.21	100.001	0	0	34920.4	44362.2	49339.5	53283.5	0	0	0	0	0	0	206
DATA	11:20:18:000	2023-12-09	266925	13.5175	594.77	0.0968991	432.282	799.472	14.3905	0.0769774	25.5667	17.0465	20.2691	76.2829	255	0	0	13.0838	2.00476	2.26009	13.21	99.9905	0	0	34924.8	44361.2	49342	53282.5	0	0	0	0	0	0	100
DATA	11:20:19:000	2023-12-09	267225	13.5236	595.038	0.0969315	432.483	798.158	14.3668	0.0768892	25.525	17.0209	20.2757	76.2837	255	0	0	13.0838	2.00491	2.26084	13.21	99.9968	0	0	34924.7	44362.6	49341.2	53283.2	0	0	0	0	0	0	183
DATA	11:20:20:000	2023-12-09	267525	13.5271	595.192	0.0969514	432.593	798.923	14.3806	0.0769406	25.5493	17.0364	20.282	76.2857	255	0	0	13.0838	2.00469	2.26096	13.21	99.9901	0	0	34922.3	44361.8	49336.8	53282.7	0	0	0	0	0	0	175
DATA	11:20:21:000	2023-12-09	267825	13.5351	595.544	0.0969974	432.847	799.912	14.3984	0.0770088	25.5809	17.0562	20.2883	76.2876	255	0	0	13.0845	2.00469	2.26096	13.21	99.9802	0	0	34918.6	44357.4	49327.3	53277.8	0	0	0	0	0	0	  5
DATA	11:20:22:000	2023-12-09	268125	13.531	595.364	0.0969737	432.758	800.074	14.4013	0.0770188	25.5885	17.0598	20.2944	76.2818	255	0	0	13.0838	2.00489	2.26034	13.21	99.9938	0	0	34920.5	44361.4	49334	53282.5	0	0	0	0	0	0	 62
DATA	11:20:23:000	2023-12-09	268425	13.5424	595.866	0.0970335	433.137	799.552	14.3919	0.0769811	25.5727	17.0498	20.3009	76.2809	255	0	0	13.0845	2.00468	2.26071	13.21	99.9842	0	0	34920.7	44359.2	49334.2	53280	0	0	0	0	0	0	117
DATA	11:20:24:000	2023-12-09	268725	13.5538	596.367	0.0970998	433.484	799.848	14.3973	0.0770053	25.5811	17.056	20.3073	76.2856	255	0	0	13.0838	2.00483	2.26071	13.21	99.9912	0	0	34917	44360.9	49332.2	53281.8	0	0	0	0	0	0	 83
DATA	11:20:25:000	2023-12-09	269025	13.5566	596.49	0.0971166	433.582	801.123	14.4202	0.0770916	25.6224	17.0815	20.3134	76.2857	255	0	0	13.0838	2.00472	2.26134	13.21	99.9842	0	0	34915.9	44358.9	49327.7	53278.2	0	0	0	0	0	0	145
DATA	11:20:26:000	2023-12-09	269325	13.5578	596.543	0.0971199	433.646	801.498	14.427	0.0771134	25.6359	17.0891	20.3173	76.2822	255	0	0	13.0824	2.00488	2.26096	13.21	99.9882	0	0	34912.6	44359.1	49324.4	53277.9	0	0	0	0	0	0	179
DATA	11:20:27:000	2023-12-09	269625	13.568	596.992	0.0971765	433.974	802.585	14.4465	0.0771866	25.6708	17.1108	20.3235	76.2836	255	0	0	13.0845	2.00465	2.26196	13.21	99.9818	0	0	34914.3	44358.5	49320.2	53278.6	0	0	0	0	0	0	190
DATA	11:20:28:000	2023-12-09	269925	13.5851	597.744	0.0972696	434.556	806.378	14.5148	0.0774387	25.7942	17.1856	20.3298	76.279	255	0	0	13.0845	2.0048	2.26146	13.21	99.9862	0	0	34911.1	44359	49307.5	53277.1	0	0	0	0	0	0	 56
DATA	11:20:29:000	2023-12-09	270225	13.578	597.432	0.0972336	434.304	805.935	14.5068	0.077412	25.7785	17.1773	20.3361	76.285	255	0	0	13.0776	2.00455	2.26208	13.21	99.9803	0	0	34909.3	44358.8	49298.7	53278	0	0	0	0	0	0	228
DATA	11:20:30:000	2023-12-09	270525	13.58	597.52	0.0972388	434.411	804.872	14.4877	0.0773355	25.7471	17.1568	20.3423	76.2791	255	0	0	13.0838	2.00474	2.26183	13.21	99.9856	0	0	34910.9	44359.3	49312.1	53278.2	0	0	0	0	0	0	 57
DATA	11:20:31:000	2023-12-09	270825	13.5834	597.67	0.0972599	434.505	805.059	14.4911	0.0773505	25.7522	17.1608	20.3486	76.2834	255	0	0	13.0838	2.0049	2.26246	13.21	99.9851	0	0	34908.5	44357.5	49308.3	53276.2	0	0	0	0	0	0	114
DATA	11:20:32:000	2023-12-09	271125	13.5889	597.912	0.0972889	434.719	806.268	14.5128	0.07743	25.7931	17.1848	20.3548	76.2783	255	0	0	13.0845	2.00447	2.26109	13.21	99.9781	0	0	34908.6	44358.6	49304.5	53277.4	0	0	0	0	0	0	141
DATA	11:20:33:000	2023-12-09	271425	13.6038	598.567	0.0973719	435.172	810.628	14.5913	0.0777213	25.9312	17.2704	20.361	76.284	255	0	0	13.0838	2.00454	2.26246	13.21	99.9769	0	0	34905.8	44357.3	49294.6	53276.8	0	0	0	0	0	0	115
DATA	11:20:34:000	2023-12-09	271725	13.6006	598.426	0.097353	435.108	806.039	14.5087	0.0774153	25.7867	17.181	20.3669	76.2788	255	0	0	13.0783	2.00452	2.26196	13.21	99.9787	0	0	34906.3	44358.3	49303.8	53276.6	0	0	0	0	0	0	125
DATA	11:20:35:000	2023-12-09	272025	13.6005	598.422	0.097353	435.114	808.204	14.5477	0.0775594	25.8565	17.2237	20.3735	76.2789	255	0	0	13.0845	2.00464	2.26283	13.21	99.9795	0	0	34904.8	44357.6	49298.2	53276.3	0	0	0	0	0	0	171
DATA	11:20:36:000	2023-12-09	272325	13.6096	598.822	0.097402	435.42	808.418	14.5515	0.0775731	25.8642	17.2282	20.3797	76.278	255	0	0	13.0838	2.00477	2.26096	13.21	99.9834	0	0	34902.7	44358	49290.5	53275.8	0	0	0	0	0	0	231
DATA	11:20:37:000	2023-12-09	272625	13.6081	598.756	0.0973939	435.381	808.839	14.5591	0.077601	25.8782	17.2368	20.3852	76.2778	255	0	0	13.0824	2.00462	2.26246	13.21	99.9852	0	0	34904.5	44360.3	49295.3	53278.9	0	0	0	0	0	0	193
DATA	11:20:38:000	2023-12-09	272925	13.6263	599.557	0.0974982	435.931	810.707	14.5927	0.0777305	25.9361	17.2735	20.389	76.2844	255	0	0	13.0783	2.00439	2.26246	13.21	99.9713	0	0	34899.8	44356.3	49290.1	53274.9	0	0	0	0	0	0	199
