Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 13 2023 at 11:47:11
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	19:48:33:000	2023-12-13	409365	14.4608	636.275	0.101973	446.451	539.158	9.70484	0.0583214	16.6455	10.4596	10.3821	76.3539	255	0	0	12.9539	1.88941	1.9799	13.13	99.6883	0	0	35363.3	45196.5	51490	54574.3	0	0	0	0	0	0	 57
DATA	19:48:34:000	2023-12-13	409665	14.4668	636.539	0.102005	446.626	540.077	9.72139	0.0583928	16.6735	10.4851	10.3803	76.355	255	0	0	12.9532	1.88943	1.98028	13.13	99.6885	0	0	35364.6	45196.5	51490.8	54574.2	0	0	0	0	0	0	147
DATA	19:48:35:000	2023-12-13	409965	14.4714	636.742	0.102026	446.736	539.334	9.70801	0.0583332	16.6494	10.4643	10.3783	76.3601	255	0	0	12.9518	1.88963	1.98102	13.13	99.692	0	0	35363.2	45196.6	51488	54571.4	0	0	0	0	0	0	 25
DATA	19:48:36:000	2023-12-13	410265	14.4753	636.913	0.102047	446.915	539.837	9.71707	0.0583724	16.6671	10.4782	10.377	76.3496	255	0	0	12.9532	1.88934	1.98115	13.13	99.6886	0	0	35362.1	45197.2	51486.6	54570.6	0	0	0	0	0	0	147
DATA	19:48:37:000	2023-12-13	410565	14.4864	637.402	0.102106	447.226	538.737	9.69727	0.0582871	16.632	10.4476	10.3755	76.3546	255	0	0	12.9532	1.88946	1.9804	13.13	99.6945	0	0	35361.2	45198.9	51490.7	54572	0	0	0	0	0	0	249
DATA	19:48:38:000	2023-12-13	410865	14.4877	637.459	0.102114	447.234	539.428	9.7097	0.0583416	16.6521	10.4667	10.3741	76.3597	255	0	0	12.9532	1.88936	1.98053	13.13	99.6923	0	0	35361.5	45198.7	51489	54572.7	0	0	0	0	0	0	 59
DATA	19:48:39:000	2023-12-13	411165	14.4897	637.547	0.102121	447.343	539.243	9.70637	0.0583247	16.6481	10.4615	10.3726	76.3513	255	0	0	12.9518	1.88947	1.98028	13.13	99.6962	0	0	35361	45199.6	51491.5	54572.6	0	0	0	0	0	0	 90
DATA	19:48:40:000	2023-12-13	411465	14.4931	637.696	0.102142	447.417	538.805	9.69849	0.0582923	16.6334	10.4492	10.3705	76.3561	255	0	0	12.9525	1.88935	1.98015	13.13	99.6923	0	0	35360.6	45198.8	51490.8	54572.3	0	0	0	0	0	0	187
DATA	19:48:41:000	2023-12-13	411765	14.4912	637.613	0.102133	447.348	538.459	9.69226	0.0582661	16.6224	10.4395	10.3692	76.3575	255	0	0	12.9525	1.88923	1.97978	13.13	99.6933	0	0	35358.5	45200.1	51492	54570.8	0	0	0	0	0	0	 86
DATA	19:48:42:000	2023-12-13	412065	14.496	637.824	0.102159	447.457	538.203	9.68765	0.0582471	16.613	10.4323	10.3677	76.3637	255	0	0	12.9525	1.8896	1.98102	13.13	99.6989	0	0	35360.7	45200	51492.2	54572.1	0	0	0	0	0	0	174
DATA	19:48:43:000	2023-12-13	412365	14.4999	637.996	0.102178	447.63	537.962	9.68332	0.0582272	16.6075	10.4255	10.3666	76.3545	255	0	0	12.9532	1.88921	1.9794	13.13	99.6954	0	0	35359.9	45201.1	51490.6	54570.5	0	0	0	0	0	0	100
DATA	19:48:44:000	2023-12-13	412665	14.5053	638.233	0.102208	447.757	537.707	9.67873	0.0582083	16.5982	10.4184	10.3659	76.361	255	0	0	12.9546	1.88949	1.9809	13.13	99.7043	0	0	35358.5	45203.2	51495.9	54572.8	0	0	0	0	0	0	 96
DATA	19:48:45:000	2023-12-13	412965	14.5127	638.559	0.102248	448	538.639	9.6955	0.0582808	16.6275	10.4443	10.3652	76.3584	255	0	0	12.9539	1.88934	1.9799	13.13	99.6997	0	0	35357.5	45202.2	51491.5	54570	0	0	0	0	0	0	 73
DATA	19:48:46:000	2023-12-13	413265	14.5205	638.902	0.102284	448.269	537.908	9.68234	0.0582205	16.606	10.4239	10.3638	76.3532	255	0	0	12.9546	1.88923	1.98003	13.13	99.6994	0	0	35355.7	45202.8	51492.3	54569.6	0	0	0	0	0	0	127
DATA	19:48:47:000	2023-12-13	413565	14.5268	639.179	0.102319	448.477	538.334	9.69001	0.0582554	16.6197	10.4356	10.3617	76.3503	255	0	0	12.9546	1.88919	1.97965	13.13	99.6977	0	0	35353.6	45202.3	51492.3	54568.1	0	0	0	0	0	0	203
DATA	19:48:48:000	2023-12-13	413865	14.5285	639.254	0.102328	448.545	536.551	9.65792	0.0581164	16.5652	10.3858	10.3599	76.3472	255	0	0	12.9539	1.88918	1.97928	13.13	99.6989	0	0	35355.5	45203	51497.4	54569.4	0	0	0	0	0	0	137
DATA	19:48:49:000	2023-12-13	414165	14.5275	639.21	0.102324	448.485	537.155	9.66879	0.0581641	16.5828	10.4026	10.3585	76.3517	255	0	0	12.9539	1.88942	1.98115	13.13	99.7045	0	0	35354.8	45203.8	51492.2	54568.9	0	0	0	0	0	0	141
DATA	19:48:50:000	2023-12-13	414465	14.5446	639.962	0.102413	449.001	537.238	9.67028	0.0581699	16.5849	10.4048	10.3569	76.3534	255	0	0	12.9539	1.88923	1.9809	13.13	99.7037	0	0	35354	45204.8	51498.1	54568.4	0	0	0	0	0	0	 45
DATA	19:48:51:000	2023-12-13	414765	14.5424	639.866	0.10241	448.853	536.796	9.66233	0.0581407	16.5683	10.3924	10.3552	76.3665	255	0	0	12.9546	1.88921	1.98003	13.13	99.7046	0	0	35353	45205.3	51496.9	54569.9	0	0	0	0	0	0	 43
DATA	19:48:52:000	2023-12-13	415065	14.5487	640.143	0.102438	449.111	537.007	9.66613	0.0581538	16.5771	10.3982	10.353	76.3551	255	0	0	12.9539	1.88919	1.98077	13.13	99.7027	0	0	35353.5	45204.6	51495.6	54569.9	0	0	0	0	0	0	126
DATA	19:48:53:000	2023-12-13	415365	14.5574	640.526	0.102481	449.371	536.769	9.66184	0.0581331	16.5695	10.3915	10.3519	76.3563	255	0	0	12.9539	1.88917	1.98028	13.13	99.7077	0	0	35353.2	45207	51499.3	54571.2	0	0	0	0	0	0	 91
DATA	19:48:54:000	2023-12-13	415665	14.5574	640.526	0.10248	449.374	537.567	9.67621	0.058195	16.5942	10.4137	10.3513	76.3556	255	0	0	12.9518	1.88916	1.9804	13.13	99.7056	0	0	35351.4	45206.1	51496.2	54569.8	0	0	0	0	0	0	 32
DATA	19:48:55:000	2023-12-13	415965	14.5627	640.759	0.102507	449.645	536.656	9.65981	0.0581237	16.5701	10.3883	10.3502	76.337	255	0	0	12.9525	1.88909	1.98053	13.13	99.7042	0	0	35349.2	45206	51495.8	54568.3	0	0	0	0	0	0	 43
DATA	19:48:56:000	2023-12-13	416265	14.5657	640.891	0.102526	449.655	536.463	9.65633	0.0581103	16.561	10.3828	10.3485	76.3507	255	0	0	12.9525	1.88914	1.98015	13.13	99.7036	0	0	35347.8	45205.3	51498.1	54567.6	0	0	0	0	0	0	127
DATA	19:48:57:000	2023-12-13	416565	14.5754	641.318	0.102576	449.956	536.385	9.65493	0.0581036	16.5587	10.3805	10.3466	76.3498	255	0	0	12.9518	1.88911	1.98077	13.13	99.7085	0	0	35350.6	45207.8	51500.5	54569.2	0	0	0	0	0	0	205
DATA	19:48:58:000	2023-12-13	416865	14.5715	641.146	0.10256	449.774	536.352	9.65434	0.0581041	16.5554	10.3795	10.3451	76.36	255	0	0	12.9518	1.8894	1.97978	13.13	99.7171	0	0	35351.3	45209.7	51499.7	54568.9	0	0	0	0	0	0	  1
DATA	19:48:59:000	2023-12-13	417165	14.5863	641.797	0.102634	450.299	536.355	9.65439	0.0581017	16.558	10.3795	10.344	76.3481	255	0	0	12.9525	1.8892	1.97928	13.13	99.7091	0	0	35349.1	45207.5	51497.5	54568.2	0	0	0	0	0	0	 53
DATA	19:49:00:000	2023-12-13	417465	14.5881	641.876	0.102647	450.343	536.766	9.66179	0.0581358	16.5703	10.3909	10.3429	76.3498	255	0	0	12.9518	1.8895	1.98028	13.13	99.7147	0	0	35348.4	45207.9	51497.6	54568.4	0	0	0	0	0	0	164
DATA	19:49:01:000	2023-12-13	417765	14.5945	642.158	0.102675	450.535	536.887	9.66397	0.0581411	16.5738	10.3943	10.3418	76.3503	255	0	0	12.9518	1.8892	1.98102	13.13	99.712	0	0	35346.3	45208.8	51496.5	54568.5	0	0	0	0	0	0	 83
DATA	19:49:02:000	2023-12-13	418065	14.594	642.136	0.102674	450.527	536.698	9.66056	0.0581277	16.5682	10.3889	10.3406	76.3488	255	0	0	12.9518	1.88928	1.98065	13.13	99.7114	0	0	35344	45207.9	51497.6	54567.8	0	0	0	0	0	0	 59
DATA	19:49:03:000	2023-12-13	418365	14.6092	642.805	0.10275	451.04	536.659	9.65986	0.0581215	16.5687	10.3878	10.3393	76.341	255	0	0	12.9532	1.88923	1.98028	13.13	99.7081	0	0	35342.3	45206.8	51494.9	54566.5	0	0	0	0	0	0	 30
