Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 4:35:31
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	12:37:00:000	2023-12-09	1647525	14.3753	632.513	0.101548	469.82	989.869	17.8176	0.0891685	32.3514	20.8137	26.6766	76.272	255	0	0	13.0735	2.07041	2.45573	13.21	99.0726	0	0	33912.7	43281	47835.8	52300.5	0	0	0	0	0	0	 16
DATA	12:37:01:000	2023-12-09	1647825	14.3607	631.871	0.101469	469.351	990.201	17.8236	0.0891877	32.3627	20.8199	26.6893	76.274	255	0	0	13.0735	2.07049	2.45586	13.21	99.0754	0	0	33914.9	43281.3	47834.9	52298.8	0	0	0	0	0	0	194
DATA	12:37:02:000	2023-12-09	1648125	14.3849	632.936	0.1016	470.163	993.485	17.8827	0.0893911	32.4715	20.8745	26.7044	76.2744	255	0	0	13.0735	2.07047	2.4576	13.21	99.0708	0	0	33908.9	43279.5	47821.5	52298.3	0	0	0	0	0	0	 77
DATA	12:37:03:000	2023-12-09	1648425	14.3783	632.645	0.101567	469.967	993.828	17.8889	0.0894153	32.4841	20.8809	26.7192	76.2749	255	0	0	13.0735	2.07073	2.45698	13.21	99.0775	0	0	33908.3	43279.6	47820.8	52297	0	0	0	0	0	0	181
DATA	12:37:04:000	2023-12-09	1648725	14.3704	632.298	0.101525	469.707	993.587	17.8846	0.0894	32.4761	20.8775	26.7297	76.2779	255	0	0	13.0735	2.07037	2.45561	13.21	99.0765	0	0	33915	43283.1	47825.8	52300.8	0	0	0	0	0	0	249
DATA	12:37:05:000	2023-12-09	1649025	14.3782	632.641	0.101568	469.995	994.919	17.9085	0.089484	32.5219	20.9001	26.7439	76.2762	255	0	0	13.0735	2.07058	2.45711	13.21	99.0756	0	0	33909.1	43280.4	47813.3	52297.2	0	0	0	0	0	0	177
DATA	12:37:06:000	2023-12-09	1649325	14.3875	633.05	0.101619	470.299	1001.39	18.025	0.0898808	32.7335	21.0064	26.7586	76.2799	255	0	0	13.0735	2.07066	2.45711	13.21	99.0726	0	0	33907.9	43278.2	47793.2	52294	0	0	0	0	0	0	 13
DATA	12:37:07:000	2023-12-09	1649625	14.3953	633.393	0.101658	470.596	1002.35	18.0423	0.0899368	32.7678	21.0227	26.7723	76.2766	255	0	0	13.0735	2.07071	2.45673	13.21	99.0765	0	0	33907.4	43279.4	47796.2	52294.1	0	0	0	0	0	0	224
DATA	12:37:08:000	2023-12-09	1649925	14.4076	633.934	0.101722	471.016	995.554	17.92	0.0895194	32.5468	20.9127	26.7856	76.2771	255	0	0	13.0728	2.0709	2.45835	13.21	99.0752	0	0	33901.6	43276.8	47812.4	52293.7	0	0	0	0	0	0	 79
DATA	12:37:09:000	2023-12-09	1650225	14.416	634.304	0.101769	471.286	996.311	17.9336	0.0895687	32.5713	20.9258	26.798	76.2809	255	0	0	13.068	2.0706	2.4591	13.21	99.0673	0	0	33899.5	43276.6	47806.2	52293.2	0	0	0	0	0	0	237
DATA	12:37:10:000	2023-12-09	1650525	14.4591	636.2	0.101998	472.725	998.701	17.9766	0.0897145	32.6515	20.9654	26.8103	76.2792	255	0	0	13.0728	2.07088	2.45898	13.21	99.0727	0	0	33891.9	43276	47803.1	52291.1	0	0	0	0	0	0	 38
DATA	12:37:11:000	2023-12-09	1650825	14.4505	635.822	0.101947	472.496	998.332	17.97	0.0896863	32.643	20.96	26.8218	76.2738	255	0	0	13.0742	2.07095	2.45798	13.21	99.076	0	0	33896.7	43276.6	47800.3	52290.9	0	0	0	0	0	0	196
DATA	12:37:12:000	2023-12-09	1651125	14.4794	637.094	0.102105	473.414	998.33	17.9699	0.0896918	32.6411	20.9608	26.8372	76.2821	255	0	0	13.0728	2.07079	2.45873	13.21	99.067	0	0	33883.7	43274.4	47795.8	52289.3	0	0	0	0	0	0	147
DATA	12:37:13:000	2023-12-09	1651425	14.4816	637.19	0.102118	473.546	999.351	17.9883	0.0897553	32.6786	20.9782	26.8519	76.2761	255	0	0	13.0735	2.07088	2.45898	13.21	99.0699	0	0	33885.1	43274.7	47794.9	52288.7	0	0	0	0	0	0	238
DATA	12:37:14:000	2023-12-09	1651725	14.5001	638.004	0.102213	474.145	1000.97	18.0175	0.089851	32.7311	21.0053	26.8656	76.2806	255	0	0	13.0728	2.07095	2.4586	13.21	99.0648	0	0	33878.9	43271.8	47784.2	52285.4	0	0	0	0	0	0	 76
DATA	12:37:15:000	2023-12-09	1652025	14.505	638.22	0.102241	474.337	1006.5	18.117	0.0901906	32.9142	21.0957	26.878	76.2785	255	0	0	13.0735	2.07111	2.45947	13.21	99.0735	0	0	33880.3	43273.8	47772.5	52284.9	0	0	0	0	0	0	180
DATA	12:37:16:000	2023-12-09	1652325	14.4979	637.908	0.102204	474.129	1005.55	18.0999	0.0901328	32.8848	21.081	26.8904	76.2779	255	0	0	13.0728	2.07128	2.4596	13.21	99.0748	0	0	33877.8	43272.5	47742	52283.7	0	0	0	0	0	0	 33
DATA	12:37:17:000	2023-12-09	1652625	14.4717	636.755	0.102065	473.247	1006.61	18.119	0.0901988	32.9177	21.0986	26.8996	76.2842	255	0	0	13.0742	2.07139	2.45935	13.21	99.072	0	0	33881	43270.1	47768.6	52280.9	0	0	0	0	0	0	 21
DATA	12:37:18:000	2023-12-09	1652925	14.4768	636.979	0.102092	473.458	1004.81	18.0866	0.0900882	32.8619	21.0702	26.9119	76.2803	255	0	0	13.0749	2.07134	2.45985	13.21	99.0732	0	0	33882.6	43271.1	47768.2	52280.5	0	0	0	0	0	0	215
DATA	12:37:19:000	2023-12-09	1653225	14.5257	639.131	0.102352	475.104	1007.54	18.1357	0.0902552	32.9544	21.1151	26.9252	76.2761	255	0	0	13.0742	2.07153	2.46047	13.21	99.0742	0	0	33872.1	43269.5	47759.1	52280.3	0	0	0	0	0	0	156
DATA	12:37:20:000	2023-12-09	1653525	14.5297	639.307	0.102371	475.266	1008.66	18.1559	0.0903213	32.9932	21.1339	26.9393	76.2747	255	0	0	13.0756	2.0714	2.46047	13.21	99.0658	0	0	33867.5	43267.2	47748.2	52276.9	0	0	0	0	0	0	164
DATA	12:37:21:000	2023-12-09	1653825	14.5432	639.901	0.102444	475.701	1011	18.198	0.0904659	33.0693	21.1724	26.953	76.2792	255	0	0	13.0749	2.07163	2.46022	13.21	99.0689	0	0	33865.1	43266.1	47738.1	52275.7	0	0	0	0	0	0	193
DATA	12:37:22:000	2023-12-09	1654125	14.5406	639.786	0.10243	475.666	1011.47	18.2065	0.0904938	33.0881	21.1807	26.9653	76.2744	255	0	0	13.0735	2.07162	2.46147	13.21	99.071	0	0	33866.3	43267.1	47740.7	52274.7	0	0	0	0	0	0	 90
DATA	12:37:23:000	2023-12-09	1654425	14.5216	638.95	0.102328	475.051	1010.75	18.1935	0.0904489	33.0651	21.1698	26.9787	76.2766	255	0	0	13.0756	2.07147	2.46085	13.21	99.0572	0	0	33868.2	43262.7	47740.5	52271.3	0	0	0	0	0	0	154
DATA	12:37:24:000	2023-12-09	1654725	14.5302	639.329	0.102379	475.334	1012.56	18.2261	0.0905648	33.1244	21.1997	26.993	76.2801	255	0	0	13.0749	2.07177	2.46247	13.21	99.068	0	0	33864.6	43264.2	47723.2	52270.3	0	0	0	0	0	0	 89
DATA	12:37:25:000	2023-12-09	1655025	14.5152	638.669	0.102298	474.852	1013.1	18.2358	0.0905965	33.1427	21.2093	27.0092	76.2828	255	0	0	13.0749	2.07172	2.46172	13.21	99.0674	0	0	33871.7	43264.5	47735.8	52270.9	0	0	0	0	0	0	148
DATA	12:37:26:000	2023-12-09	1655325	14.5387	639.703	0.102422	475.638	1016.22	18.292	0.090785	33.2459	21.2604	27.0279	76.2848	255	0	0	13.0749	2.07164	2.46234	13.21	99.0541	0	0	33859.5	43259.5	47710.7	52264.8	0	0	0	0	0	0	100
DATA	12:37:27:000	2023-12-09	1655625	14.5576	640.534	0.102523	476.298	1020.71	18.3728	0.0910592	33.3958	21.3334	27.0469	76.2829	255	0	0	13.0749	2.07172	2.46309	13.21	99.0581	0	0	33860.2	43260.4	47707.3	52264.4	0	0	0	0	0	0	192
DATA	12:37:28:000	2023-12-09	1655925	14.5653	640.873	0.102561	476.603	1023.72	18.427	0.0912393	33.498	21.3824	27.0652	76.2791	255	0	0	13.0728	2.07182	2.46346	13.21	99.058	0	0	33858.2	43259.3	47697.1	52263.1	0	0	0	0	0	0	 50
DATA	12:37:29:000	2023-12-09	1656225	14.5707	641.111	0.102596	476.759	1022.82	18.4108	0.0911917	33.467	21.3688	27.0784	76.2858	255	0	0	13.0735	2.07198	2.46409	13.21	99.0618	0	0	33855.4	43259.2	47695.1	52263.5	0	0	0	0	0	0	169
