Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 11:37:48
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	19:39:18:000	2023-12-08	441765	12.8894	567.134	0.0924481	416.898	546.551	9.83792	0.058143	17.6778	10.6889	10.8532	73.0022	255	0	0	13.0336	1.89525	1.98115	13.15	99.414	0	0	35610	45030.5	51323.1	54379.7	0	0	0	0	0	0	 33
DATA	19:39:19:000	2023-12-08	442065	12.8864	567.002	0.0924357	416.799	546.979	9.84562	0.0581784	17.6915	10.7006	10.8526	73.0025	255	0	0	13.0343	1.89532	1.9814	13.15	99.4288	0	0	35615.7	45036.7	51332.6	54387.8	0	0	0	0	0	0	198
DATA	19:39:20:000	2023-12-08	442365	12.8919	567.244	0.0924623	417.046	546.319	9.83374	0.0581256	17.6731	10.6824	10.8519	72.9902	255	0	0	13.0336	1.89522	1.98215	13.15	99.4446	0	0	35618.3	45044.5	51340	54396.8	0	0	0	0	0	0	126
DATA	19:39:21:000	2023-12-08	442665	12.8957	567.411	0.0924841	417.135	546.372	9.8347	0.0581302	17.6734	10.6838	10.8511	72.9958	255	0	0	13.0336	1.89522	1.98277	13.15	99.4516	0	0	35622.1	45047.7	51342.5	54400.9	0	0	0	0	0	0	172
DATA	19:39:22:000	2023-12-08	442965	12.9014	567.662	0.0925178	417.318	547.142	9.84856	0.0581907	17.6983	10.705	10.8503	72.9959	255	0	0	13.0343	1.89546	1.9824	13.15	99.4668	0	0	35624.6	45052.8	51349.5	54407.3	0	0	0	0	0	0	153
DATA	19:39:23:000	2023-12-08	443265	12.9036	567.758	0.0925292	417.356	546.935	9.84483	0.0581746	17.6901	10.6993	10.8501	73.0017	255	0	0	13.0343	1.89543	1.9804	13.15	99.483	0	0	35629.5	45060.4	51355.8	54416.8	0	0	0	0	0	0	133
DATA	19:39:24:000	2023-12-08	443565	12.912	568.128	0.0925733	417.644	547.329	9.85192	0.0582029	17.7036	10.71	10.8496	72.9986	255	0	0	13.0336	1.89529	1.98277	13.15	99.4874	0	0	35630	45063.4	51359.5	54419.9	0	0	0	0	0	0	 10
DATA	19:39:25:000	2023-12-08	443865	12.9205	568.502	0.0926187	417.904	547.558	9.85604	0.0582196	17.7104	10.7163	10.8486	73.001	255	0	0	13.0336	1.89548	1.9814	13.15	99.5161	0	0	35637.8	45075	51373.6	54434.8	0	0	0	0	0	0	 33
DATA	19:39:26:000	2023-12-08	444165	12.9249	568.696	0.0926461	418.041	547.532	9.85558	0.0582201	17.7093	10.7155	10.8467	73.0014	255	0	0	13.0343	1.89531	1.98127	13.15	99.5348	0	0	35645.3	45084.7	51381.6	54444.5	0	0	0	0	0	0	226
DATA	19:39:27:000	2023-12-08	444465	12.9215	568.546	0.0926265	417.948	547.727	9.85909	0.0582338	17.7163	10.7207	10.8453	72.9981	255	0	0	13.0336	1.89542	1.9819	13.15	99.5506	0	0	35649.3	45091.1	51386.9	54453.9	0	0	0	0	0	0	223
DATA	19:39:28:000	2023-12-08	444765	12.9362	569.193	0.0927063	418.386	547.907	9.86233	0.0582472	17.7206	10.7256	10.8449	73.0045	255	0	0	13.0336	1.89508	1.98102	13.15	99.5506	0	0	35650.4	45093.6	51390.3	54457.1	0	0	0	0	0	0	231
DATA	19:39:29:000	2023-12-08	445065	12.9346	569.122	0.0926957	418.371	548.691	9.87644	0.0583055	17.7475	10.7471	10.8436	72.9979	255	0	0	13.0336	1.89516	1.98152	13.15	99.561	0	0	35654.3	45097.8	51394.5	54460.5	0	0	0	0	0	0	223
DATA	19:39:30:000	2023-12-08	445365	12.9351	569.144	0.0926986	418.388	547.849	9.86128	0.0582415	17.7203	10.7239	10.8424	72.9973	255	0	0	13.0329	1.8953	1.9819	13.15	99.5803	0	0	35657.3	45105.4	51401	54470.2	0	0	0	0	0	0	 42
DATA	19:39:31:000	2023-12-08	445665	12.9398	569.351	0.0927268	418.513	547.695	9.85851	0.0582319	17.7142	10.7196	10.8406	73.0016	255	0	0	13.0343	1.89556	1.98227	13.15	99.5931	0	0	35660.5	45109.4	51404.2	54473.1	0	0	0	0	0	0	233
DATA	19:39:32:000	2023-12-08	445965	12.9516	569.87	0.0927883	418.938	549.249	9.88648	0.0583475	17.7663	10.7621	10.8393	72.9937	255	0	0	13.0343	1.89528	1.98177	13.15	99.5818	0	0	35658.2	45106.2	51398	54470.4	0	0	0	0	0	0	157
DATA	19:39:33:000	2023-12-08	446265	12.9434	569.51	0.0927445	418.668	548.184	9.86731	0.0582676	17.7316	10.7329	10.8382	72.9943	255	0	0	13.0343	1.89532	1.9819	13.15	99.5956	0	0	35661.1	45112.2	51409	54477	0	0	0	0	0	0	214
DATA	19:39:34:000	2023-12-08	446565	12.9613	570.297	0.0928438	419.217	548.74	9.87732	0.0583107	17.7483	10.748	10.8369	72.9991	255	0	0	13.0343	1.89539	1.98265	13.15	99.61	0	0	35663.7	45118.2	51410.6	54483.8	0	0	0	0	0	0	 61
DATA	19:39:35:000	2023-12-08	446865	12.9575	570.13	0.0928207	419.088	548.683	9.87629	0.0583045	17.7462	10.7464	10.836	73	255	0	0	13.0336	1.89523	1.98252	13.15	99.6191	0	0	35671.3	45123.5	51421.5	54491.3	0	0	0	0	0	0	137
DATA	19:39:36:000	2023-12-08	447165	12.9573	570.121	0.0928239	419.065	548.951	9.88112	0.0583283	17.7542	10.7537	10.8355	73.0028	255	0	0	13.035	1.89529	1.98277	13.15	99.6269	0	0	35671.4	45126.6	51421.1	54492.2	0	0	0	0	0	0	180
DATA	19:39:37:000	2023-12-08	447465	12.9611	570.288	0.0928398	419.229	548.19	9.86742	0.0582669	17.7313	10.7329	10.8345	72.9954	255	0	0	13.0336	1.89521	1.98265	13.15	99.6295	0	0	35670.8	45128.3	51421.7	54494.5	0	0	0	0	0	0	223
DATA	19:39:38:000	2023-12-08	447765	12.9624	570.346	0.0928508	419.242	548.252	9.86854	0.0582747	17.7321	10.7345	10.8337	73.0002	255	0	0	13.0336	1.89526	1.9819	13.15	99.6273	0	0	35671.5	45127.1	51423.5	54494	0	0	0	0	0	0	 82
DATA	19:39:39:000	2023-12-08	448065	12.9822	571.217	0.0929596	419.858	549.287	9.88717	0.0583536	17.7645	10.7628	10.833	73.0042	255	0	0	13.0336	1.89542	1.98265	13.15	99.6387	0	0	35668.6	45131	51423.2	54497	0	0	0	0	0	0	 26
DATA	19:39:40:000	2023-12-08	448365	12.9751	570.904	0.0929145	419.707	548.782	9.87808	0.0583107	17.7515	10.7489	10.8322	72.9903	255	0	0	13.0343	1.89528	1.98202	13.15	99.639	0	0	35670.2	45132.2	51420.7	54498.8	0	0	0	0	0	0	194
DATA	19:39:41:000	2023-12-08	448665	12.9747	570.887	0.0929169	419.631	548.99	9.88182	0.0583299	17.7556	10.7546	10.8311	73.001	255	0	0	13.0343	1.89524	1.98102	13.15	99.6348	0	0	35670.2	45130.6	51423.4	54494.8	0	0	0	0	0	0	150
DATA	19:39:42:000	2023-12-08	448965	12.9831	571.256	0.0929607	419.925	548.631	9.87536	0.0583012	17.7449	10.7447	10.8302	72.9969	255	0	0	13.0336	1.8953	1.98227	13.15	99.6437	0	0	35672.5	45134.1	51428.5	54500.3	0	0	0	0	0	0	198
DATA	19:39:43:000	2023-12-08	449265	12.983	571.252	0.0929628	419.891	548.781	9.87806	0.0583143	17.7485	10.7488	10.8292	73.002	255	0	0	13.0336	1.89542	1.9824	13.15	99.6528	0	0	35672.7	45137.4	51428	54502.7	0	0	0	0	0	0	  5
DATA	19:39:44:000	2023-12-08	449565	12.9893	571.529	0.0929948	420.105	549.092	9.88366	0.058336	17.7589	10.7572	10.8284	73.0001	255	0	0	13.0343	1.89512	1.98252	13.15	99.65	0	0	35673.9	45138.3	51431.1	54503.7	0	0	0	0	0	0	 89
DATA	19:39:45:000	2023-12-08	449865	12.9853	571.353	0.0929756	419.947	549.051	9.88292	0.0583349	17.7564	10.7561	10.8275	73.0048	255	0	0	13.0343	1.89518	1.98277	13.15	99.655	0	0	35674.2	45140.1	51433.1	54507.7	0	0	0	0	0	0	210
