Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 6:24:40
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	14:26:10:000	2023-12-08	1001010	13.7692	605.845	0.0972443	464.778	600.975	10.8175	0.062233	20.2858	12.7987	23.7481	73.1275	255	0	0	13.0824	2.03912	2.3793	13.24	98.8733	0	0	34281.1	43523.9	49349.9	52386.7	0	0	0	0	0	0	152
DATA	14:26:11:000	2023-12-08	1001310	13.5935	598.114	0.0963078	458.867	595.272	10.7149	0.0618156	20.0942	12.6539	23.7633	73.1281	255	0	0	13.0831	2.03943	2.37905	13.24	98.8766	0	0	34290.8	43522.2	49354.7	52384	0	0	0	0	0	0	150
DATA	14:26:12:000	2023-12-08	1001610	13.6324	599.826	0.0965172	460.205	601.053	10.819	0.0622406	20.2905	12.802	23.7745	73.1268	255	0	0	13.0824	2.03934	2.3793	13.24	98.8721	0	0	34284.1	43521.2	49330.4	52381.9	0	0	0	0	0	0	 39
DATA	14:26:13:000	2023-12-08	1001910	13.6352	599.949	0.0965301	460.32	600.692	10.8125	0.0622125	20.2792	12.7935	23.7879	73.127	255	0	0	13.0831	2.03924	2.38004	13.24	98.8719	0	0	34286.3	43522.1	49337.9	52384.2	0	0	0	0	0	0	122
DATA	14:26:14:000	2023-12-08	1002210	13.6535	600.754	0.0966315	460.932	602.896	10.8521	0.0623765	20.3533	12.8502	23.8021	73.1314	255	0	0	13.0824	2.03941	2.38004	13.24	98.8788	0	0	34280.7	43523.4	49328.7	52382.8	0	0	0	0	0	0	202
DATA	14:26:15:000	2023-12-08	1002510	13.6246	599.482	0.0964765	459.988	598.331	10.77	0.0620419	20.2006	12.7348	23.8148	73.1294	255	0	0	13.0831	2.0393	2.3793	13.24	98.8717	0	0	34277.1	43521.3	49322.9	52381.4	0	0	0	0	0	0	 44
DATA	14:26:16:000	2023-12-08	1002810	13.6654	601.278	0.0966944	461.395	603.299	10.8594	0.0624054	20.3696	12.8617	23.8276	73.1279	255	0	0	13.0824	2.03933	2.38017	13.24	98.8723	0	0	34269	43521.3	49307.2	52379.6	0	0	0	0	0	0	158
DATA	14:26:17:000	2023-12-08	1003110	13.7251	603.904	0.0970148	463.374	612.407	11.0233	0.063071	20.6755	13.0915	23.8408	73.137	255	0	0	13.0831	2.03952	2.38017	13.24	98.8734	0	0	34262.5	43519.8	49274.1	52377.5	0	0	0	0	0	0	 95
DATA	14:26:18:000	2023-12-08	1003410	13.6963	602.637	0.0968563	462.508	607.528	10.9355	0.062712	20.5155	12.9696	23.8491	73.1222	255	0	0	13.0818	2.03929	2.38067	13.24	98.8681	0	0	34264.1	43519.8	49289.8	52377.7	0	0	0	0	0	0	219
DATA	14:26:19:000	2023-12-08	1003710	13.7187	603.623	0.096983	463.198	612.873	11.0317	0.0631066	20.6931	13.1042	23.8604	73.1354	255	0	0	13.0824	2.03951	2.38017	13.24	98.8705	0	0	34262.6	43518.7	49276.2	52374.5	0	0	0	0	0	0	168
DATA	14:26:20:000	2023-12-08	1004010	13.6879	602.268	0.096814	462.251	607.449	10.9341	0.0627083	20.514	12.9688	23.8719	73.1236	255	0	0	13.0831	2.03938	2.37955	13.24	98.8676	0	0	34268.8	43518.8	49297.8	52377.1	0	0	0	0	0	0	168
DATA	14:26:21:000	2023-12-08	1004310	13.7149	603.456	0.0969595	463.127	611.052	10.9989	0.0629718	20.6341	13.0599	23.8842	73.1322	255	0	0	13.0831	2.03969	2.38092	13.24	98.8719	0	0	34264	43517.4	49282.3	52373.8	0	0	0	0	0	0	153
DATA	14:26:22:000	2023-12-08	1004610	13.7277	604.019	0.0970285	463.572	613.555	11.044	0.0631541	20.7192	13.123	23.8958	73.1331	255	0	0	13.0824	2.03962	2.38092	13.24	98.8726	0	0	34263.7	43518.5	49282.8	52374.3	0	0	0	0	0	0	114
DATA	14:26:23:000	2023-12-08	1004910	13.6966	602.65	0.0968579	462.577	609.59	10.9726	0.0628623	20.5878	13.0244	23.9066	73.127	255	0	0	13.0824	2.03957	2.38117	13.24	98.8696	0	0	34267.9	43517.7	49290.9	52375.1	0	0	0	0	0	0	136
DATA	14:26:24:000	2023-12-08	1005210	13.6967	602.655	0.0968672	462.565	610.066	10.9812	0.0629034	20.6031	13.0369	23.9185	73.1324	255	0	0	13.0831	2.03963	2.38191	13.24	98.8727	0	0	34266.5	43518.4	49285.4	52374	0	0	0	0	0	0	135
DATA	14:26:25:000	2023-12-08	1005510	13.7172	603.557	0.0969732	463.291	613.7	11.0466	0.0631654	20.7274	13.1283	23.9286	73.1295	255	0	0	13.0831	2.0395	2.38067	13.24	98.8598	0	0	34261.3	43514.1	49273.6	52368.4	0	0	0	0	0	0	 82
DATA	14:26:26:000	2023-12-08	1005810	13.7903	606.773	0.0973625	465.774	626.139	11.2705	0.0640652	21.1481	13.4365	23.9412	73.1305	255	0	0	13.0824	2.03966	2.38229	13.24	98.8665	0	0	34260	43515.3	49256.5	52371.2	0	0	0	0	0	0	128
DATA	14:26:27:000	2023-12-08	1006110	13.7152	603.469	0.0969629	463.279	614.699	11.0646	0.0632381	20.7636	13.1545	23.9534	73.1269	255	0	0	13.0824	2.03967	2.38167	13.24	98.8626	0	0	34259.8	43513.6	49265.4	52368.3	0	0	0	0	0	0	 13
DATA	14:26:28:000	2023-12-08	1006410	13.7404	604.578	0.0970969	464.149	617.818	11.1207	0.0634639	20.8698	13.2327	23.9665	73.1271	255	0	0	13.0824	2.03993	2.38179	13.24	98.8688	0	0	34258.7	43513.6	49256.8	52368.8	0	0	0	0	0	0	 36
DATA	14:26:29:000	2023-12-08	1006710	13.7398	604.551	0.0970918	464.143	618.654	11.1358	0.063523	20.8987	13.2541	23.9792	73.128	255	0	0	13.0831	2.03982	2.38229	13.24	98.8685	0	0	34255.7	43514.6	49247.2	52368.3	0	0	0	0	0	0	161
DATA	14:26:30:000	2023-12-08	1007010	13.7384	604.49	0.0970881	464.067	619.198	11.1456	0.0635654	20.9158	13.2682	23.9916	73.1357	255	0	0	13.0824	2.03967	2.38204	13.24	98.8581	0	0	34253.3	43511.5	49244.2	52364.9	0	0	0	0	0	0	191
DATA	14:26:31:000	2023-12-08	1007310	13.7425	604.67	0.0971077	464.258	620.552	11.1699	0.0636615	20.9639	13.3022	24.0025	73.13	255	0	0	13.0824	2.03978	2.38254	13.24	98.8556	0	0	34251.8	43509.3	49237.3	52361.3	0	0	0	0	0	0	 63
DATA	14:26:32:000	2023-12-08	1007610	13.7678	605.783	0.0972413	465.128	623.915	11.2305	0.0639034	21.0782	13.3856	24.0123	73.13	255	0	0	13.0824	2.03987	2.38366	13.24	98.8576	0	0	34246	43509.2	49221.2	52360.7	0	0	0	0	0	0	 19
DATA	14:26:33:000	2023-12-08	1007910	13.7676	605.774	0.097241	465.145	623.863	11.2295	0.0639007	21.0775	13.3849	24.0234	73.129	255	0	0	13.0831	2.03986	2.38354	13.24	98.8573	0	0	34247.4	43509.3	49223.8	52361.3	0	0	0	0	0	0	138
DATA	14:26:34:000	2023-12-08	1008210	13.7699	605.876	0.0972507	465.25	624.126	11.2343	0.0639176	21.0877	13.3919	24.034	73.1273	255	0	0	13.0831	2.03986	2.38279	13.24	98.8581	0	0	34242.5	43509.6	49221.9	52361.2	0	0	0	0	0	0	141
DATA	14:26:35:000	2023-12-08	1008510	13.8153	607.873	0.0974965	466.793	626.457	11.2762	0.0640892	21.1668	13.4496	24.044	73.1284	255	0	0	13.0818	2.03991	2.38291	13.24	98.8557	0	0	34240.3	43508.1	49211.3	52359.2	0	0	0	0	0	0	203
DATA	14:26:36:000	2023-12-08	1008810	13.8633	609.985	0.097751	468.404	635.159	11.4329	0.064714	21.4603	13.6621	24.0543	73.1327	255	0	0	13.0824	2.03997	2.38304	13.24	98.8534	0	0	34228.6	43506.4	49184.4	52356.1	0	0	0	0	0	0	136
DATA	14:26:37:000	2023-12-08	1009110	13.8036	607.358	0.0974317	466.445	625.823	11.2648	0.0640414	21.1475	13.4351	24.064	73.1259	255	0	0	13.0831	2.03995	2.38279	13.24	98.8534	0	0	34237.2	43506.6	49211.6	52356.1	0	0	0	0	0	0	171
DATA	14:26:38:000	2023-12-08	1009410	13.8518	609.479	0.0976901	468.047	632.049	11.3769	0.064491	21.3567	13.5877	24.074	73.1325	255	0	0	13.0824	2.04014	2.38428	13.24	98.8563	0	0	34225.1	43505.9	49187.2	52355.5	0	0	0	0	0	0	152
