Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 7:08:42
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	15:10:13:000	2023-12-08	393120	12.4507	547.831	0.0900311	418.192	586.196	10.5515	0.0611084	19.689	12.3117	21.6609	72.9746	255	0	0	13.0831	2.01696	2.31408	13.2	98.915	0	0	34718.9	43765.3	49667	52696.6	0	0	0	0	0	0	201
DATA	15:10:14:000	2023-12-08	393420	12.435	547.14	0.0899435	417.661	586.094	10.5497	0.0611007	19.6855	12.3088	21.656	72.974	255	0	0	13.0838	2.01692	2.31433	13.2	98.9046	0	0	34718.5	43761.2	49662.8	52689.7	0	0	0	0	0	0	217
DATA	15:10:15:000	2023-12-08	393720	12.4326	547.034	0.089931	417.57	586.076	10.5494	0.0611	19.6844	12.3081	21.6525	72.9749	255	0	0	13.0838	2.01688	2.31408	13.2	98.9094	0	0	34720	43763.7	49662.3	52691.6	0	0	0	0	0	0	 58
DATA	15:10:16:000	2023-12-08	394020	12.4356	547.166	0.0899482	417.669	587.341	10.5721	0.0611939	19.7267	12.3408	21.6496	72.9746	255	0	0	13.0838	2.017	2.3147	13.2	98.9277	0	0	34726.6	43770.6	49667.3	52700.6	0	0	0	0	0	0	 24
DATA	15:10:17:000	2023-12-08	394320	12.4362	547.193	0.0899535	417.676	587.543	10.5758	0.0612102	19.7329	12.3459	21.6465	72.9761	255	0	0	13.0831	2.0171	2.31383	13.2	98.9341	0	0	34727.9	43772.5	49669.3	52700.7	0	0	0	0	0	0	110
DATA	15:10:18:000	2023-12-08	394620	12.4406	547.386	0.0899757	417.831	588.059	10.5851	0.0612465	19.7506	12.3591	21.6437	72.9742	255	0	0	13.0831	2.01701	2.31458	13.2	98.9287	0	0	34725.7	43771	49666.4	52699.5	0	0	0	0	0	0	 86
DATA	15:10:19:000	2023-12-08	394920	12.4469	547.664	0.0900108	418.03	588.351	10.5903	0.0612684	19.7598	12.3665	21.6405	72.9756	255	0	0	13.0818	2.01725	2.31421	13.2	98.911	0	0	34716.9	43760.8	49651.7	52687.7	0	0	0	0	0	0	 60
DATA	15:10:20:000	2023-12-08	395220	12.437	547.228	0.0899578	417.66	589.133	10.6044	0.0613276	19.7843	12.3866	21.6383	72.9816	255	0	0	13.0831	2.0171	2.31483	13.2	98.8897	0	0	34708.9	43752.8	49640.3	52677.6	0	0	0	0	0	0	 25
DATA	15:10:21:000	2023-12-08	395520	12.444	547.536	0.089998	417.9	590.909	10.6364	0.0614596	19.8442	12.4323	21.6375	72.9805	255	0	0	13.0838	2.01733	2.31458	13.2	98.8883	0	0	34708.3	43749.9	49626.6	52674.3	0	0	0	0	0	0	240
DATA	15:10:22:000	2023-12-08	395820	12.4406	547.386	0.0899745	417.836	592.215	10.6599	0.0615517	19.8904	12.4659	21.6372	72.9716	255	0	0	13.0831	2.01723	2.31333	13.2	98.8923	0	0	34710.8	43752.7	49627.9	52676.6	0	0	0	0	0	0	179
DATA	15:10:23:000	2023-12-08	396120	12.4343	547.109	0.0899391	417.634	593.715	10.6869	0.0616618	19.9412	12.5045	21.6378	72.9702	255	0	0	13.0838	2.01736	2.31458	13.2	98.9021	0	0	34712.2	43755.8	49624.6	52679.4	0	0	0	0	0	0	159
DATA	15:10:24:000	2023-12-08	396420	12.4446	547.562	0.0899967	417.974	594.583	10.7025	0.0617259	19.9701	12.5268	21.639	72.9715	255	0	0	13.0845	2.01712	2.3157	13.2	98.9012	0	0	34715.2	43757.7	49621.5	52681.3	0	0	0	0	0	0	 66
DATA	15:10:25:000	2023-12-08	396720	12.4259	546.74	0.0898969	417.3	596.071	10.7293	0.0618384	20.0179	12.565	21.6397	72.9796	255	0	0	13.0838	2.01697	2.31408	13.2	98.8987	0	0	34716.1	43758.1	49617	52680.6	0	0	0	0	0	0	154
DATA	15:10:26:000	2023-12-08	397020	12.4272	546.797	0.0899014	417.401	597.312	10.7516	0.0619272	20.0623	12.5967	21.6405	72.9699	255	0	0	13.0838	2.01714	2.31545	13.2	98.9071	0	0	34719.4	43760.2	49612.8	52683.8	0	0	0	0	0	0	146
DATA	15:10:27:000	2023-12-08	397320	12.4275	546.81	0.0899025	417.376	598.036	10.7646	0.0619798	20.085	12.6152	21.6414	72.9762	255	0	0	13.0838	2.01728	2.31396	13.2	98.9128	0	0	34720.7	43761.3	49609.7	52686.5	0	0	0	0	0	0	 71
DATA	15:10:28:000	2023-12-08	397620	12.4208	546.515	0.089868	417.149	600.762	10.8137	0.062182	20.1764	12.6846	21.6426	72.9769	255	0	0	13.0838	2.01742	2.3147	13.2	98.9252	0	0	34725.1	43765.4	49607.6	52688.6	0	0	0	0	0	0	 10
DATA	15:10:29:000	2023-12-08	397920	12.414	546.216	0.0898305	416.932	606.525	10.9175	0.0626029	20.3705	12.8304	21.6431	72.975	255	0	0	13.0838	2.0174	2.31495	13.2	98.9208	0	0	34730	43763.6	49563.2	52684.2	0	0	0	0	0	0	138
DATA	15:10:30:000	2023-12-08	398220	12.4154	546.278	0.0898405	416.947	603.168	10.857	0.06236	20.2562	12.7457	21.6444	72.9808	255	0	0	13.0824	2.01741	2.3147	13.2	98.9167	0	0	34724.1	43761.7	49591.7	52684.2	0	0	0	0	0	0	198
DATA	15:10:31:000	2023-12-08	398520	12.414	546.216	0.0898299	416.927	602.591	10.8466	0.0623151	20.2382	12.7312	21.6458	72.9765	255	0	0	13.0831	2.01744	2.31558	13.2	98.9153	0	0	34723.5	43760.8	49591.3	52683.9	0	0	0	0	0	0	 95
DATA	15:10:32:000	2023-12-08	398820	12.4259	546.74	0.0898952	417.344	604.161	10.8749	0.0624292	20.2917	12.771	21.6484	72.9742	255	0	0	13.0838	2.01748	2.31433	13.2	98.9148	0	0	34720.4	43760.2	49587	52683.7	0	0	0	0	0	0	219
DATA	15:10:33:000	2023-12-08	399120	12.419	546.436	0.089859	417.096	608.829	10.9589	0.0627712	20.4477	12.8887	21.6504	72.9775	255	0	0	13.0838	2.01752	2.31483	13.2	98.9214	0	0	34723.8	43762.8	49575.8	52682.6	0	0	0	0	0	0	 98
DATA	15:10:34:000	2023-12-08	399420	12.4069	545.904	0.0897907	416.682	608.077	10.9454	0.0627156	20.4221	12.8699	21.6527	72.9793	255	0	0	13.0838	2.0177	2.3152	13.2	98.93	0	0	34724.9	43764.8	49574.4	52686	0	0	0	0	0	0	139
DATA	15:10:35:000	2023-12-08	399720	12.415	546.26	0.0898357	416.978	607.866	10.9416	0.0627005	20.4162	12.8648	21.6553	72.9758	255	0	0	13.0831	2.01765	2.31508	13.2	98.919	0	0	34723.4	43760.3	49562.3	52679.3	0	0	0	0	0	0	 14
DATA	15:10:36:000	2023-12-08	400020	12.4249	546.696	0.0898937	417.281	609.163	10.9649	0.0627976	20.4583	12.8975	21.6585	72.9818	255	0	0	13.0838	2.01776	2.31558	13.2	98.9134	0	0	34716.8	43756.8	49557.7	52675.3	0	0	0	0	0	0	210
DATA	15:10:37:000	2023-12-08	400320	12.4191	546.44	0.08986	417.128	611.229	11.0021	0.0629461	20.5297	12.9494	21.6622	72.9753	255	0	0	13.0838	2.0178	2.31433	13.2	98.8994	0	0	34714.8	43750.2	49544	52668.7	0	0	0	0	0	0	 88
DATA	15:10:38:000	2023-12-08	400620	12.3831	544.856	0.0896586	415.921	616.45	11.0961	0.0633243	20.7052	13.0796	21.6638	72.9754	255	0	0	13.0831	2.01796	2.31458	13.2	98.9043	0	0	34718.9	43750.8	49528.1	52667	0	0	0	0	0	0	  1
DATA	15:10:39:000	2023-12-08	400920	12.415	546.26	0.0898367	416.972	612.971	11.0335	0.0630722	20.5873	12.9933	21.6695	72.9804	255	0	0	13.0831	2.01761	2.3152	13.2	98.8975	0	0	34715.9	43751.2	49536.1	52668.8	0	0	0	0	0	0	253
DATA	15:10:40:000	2023-12-08	401220	12.4159	546.3	0.0898396	417.056	614.926	11.0687	0.0632124	20.6556	13.0424	21.6755	72.9725	255	0	0	13.0831	2.018	2.31533	13.2	98.899	0	0	34714.6	43748.1	49527.4	52665	0	0	0	0	0	0	 32
DATA	15:10:41:000	2023-12-08	401520	12.4075	545.93	0.0897939	416.768	615.711	11.0828	0.0632703	20.6817	13.0622	21.6818	72.975	255	0	0	13.0838	2.01772	2.31533	13.2	98.8958	0	0	34713.1	43749.4	49523.6	52664.1	0	0	0	0	0	0	 40
DATA	15:10:42:000	2023-12-08	401820	12.3944	545.354	0.0897229	416.331	618.09	11.1256	0.0634442	20.7618	13.1215	21.6881	72.9761	255	0	0	13.0831	2.01781	2.3152	13.2	98.8877	0	0	34715	43744.9	49500.6	52658.3	0	0	0	0	0	0	180
