Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 12:27:47
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	20:29:17:000	2023-12-08	485310	12.6886	558.298	0.0913876	408.715	557.704	10.0387	0.0590185	17.9643	10.9572	10.1854	73.1315	255	0	0	13.0164	1.88981	1.96157	13.13	99.8285	0	0	35828.1	45257.2	52067.7	55216.1	0	0	0	0	0	0	231
DATA	20:29:18:000	2023-12-08	485610	12.8872	567.037	0.0924813	415.081	557.97	10.0435	0.0590409	17.9715	10.9643	10.1847	73.1367	255	0	0	13.0171	1.88982	1.96195	13.13	99.8789	0	0	35817.1	45280	52081.4	55237.2	0	0	0	0	0	0	 73
DATA	20:29:19:000	2023-12-08	485910	-9.86869	-434.222	-0.114783	-317.878	2450.36	44.1065	-0.199914	78.928	35.392	10.1825	73.1316	240	0	16392	13.0171	1.88975	1.96157	13.13	-0.014958	0	0	-7.15625	-6.78125	-7	-6.34375	0	0	0	0	0	0	181
DATA	20:29:20:000	2023-12-08	486210	14.0198	616.871	0.0985312	451.553	273.514	4.92325	0.034859	8.80941	0.673075	10.1869	73.1385	254	0	0	13.0171	1.88968	1.96145	13.13	91.8012	0	0	33377.4	41618.9	49499.8	50483.2	0	0	0	0	0	0	220
DATA	20:29:21:000	2023-12-08	486510	76.6322	3371.82	-0.023241	2468.18	1.26931e+08	2.28476e+06	-6.6025	4.08821e+06	716.36	10.1899	73.1395	244	0	16392	13.0164	1.88969	1.96232	13.13	24.3742	0	0	7863	11050.2	12123	13935.3	0	0	0	0	0	0	198
DATA	20:29:22:000	2023-12-08	486810	12.8265	564.366	0.0921439	413.154	554.079	9.97342	0.0587439	17.8474	10.8598	10.1985	73.1353	255	0	0	13.0171	1.88931	1.9617	13.13	99.9856	0	0	35865.4	45332	51869.3	55003.8	0	0	0	0	0	0	 99
DATA	20:29:23:000	2023-12-08	487110	12.7165	559.526	0.0915429	409.612	551.481	9.92666	0.05855	17.7638	10.7892	10.2004	73.1356	255	0	0	13.0164	1.88952	1.96195	13.13	99.9691	0	0	35872.6	45323	51853.7	54976.6	0	0	0	0	0	0	 42
DATA	20:29:24:000	2023-12-08	487410	12.6456	556.406	0.0911497	407.302	550.01	9.90018	0.058437	17.7153	10.7492	10.2035	73.1411	255	0	0	13.0158	1.88982	1.96195	13.13	100.011	0	0	35889.5	45340.1	51833.6	54950.3	0	0	0	0	0	0	 54
DATA	20:29:25:000	2023-12-08	487710	12.8101	563.644	0.0920517	412.631	551.985	9.93573	0.0585835	17.7802	10.8032	10.2047	73.1359	255	0	0	13.0164	1.88976	1.96207	13.13	100.017	0	0	35887.3	45343.2	51826.8	54934.9	0	0	0	0	0	0	195
DATA	20:29:26:000	2023-12-08	488010	12.7169	559.544	0.0915432	409.583	550.013	9.90023	0.0584377	17.7147	10.7494	10.2055	73.1443	255	0	0	13.0164	1.88956	1.96145	13.13	99.9917	0	0	35886.8	45333	51808.6	54908.8	0	0	0	0	0	0	132
DATA	20:29:27:000	2023-12-08	488310	12.695	558.58	0.0914223	408.911	547.42	9.85356	0.0582407	17.6326	10.6785	10.2057	73.1385	255	0	0	13.0171	1.88953	1.96095	13.13	100.067	0	0	35922.5	45367.4	51839.6	54936.9	0	0	0	0	0	0	 67
DATA	20:29:28:000	2023-12-08	488610	12.6792	557.885	0.0913388	408.409	548.557	9.87403	0.0583296	17.6695	10.7096	10.2051	73.1371	255	0	0	13.0171	1.88939	1.96195	13.13	100.025	0	0	35905.1	45349.2	51803.9	54905.4	0	0	0	0	0	0	226
