Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 7:20:10
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	15:21:40:000	2023-12-08	599220	12.8133	563.785	0.0920284	427.349	502.079	9.03742	0.0547116	16.7453	9.87489	19.6455	72.9882	255	0	0	13.0797	2.00422	2.26882	13.21	98.9169	0	0	34739.8	43890.1	50184.7	52882.3	0	0	0	0	0	0	248
DATA	15:21:41:000	2023-12-08	599520	12.8006	563.226	0.0919575	426.912	499.602	8.99284	0.0545166	16.6622	9.80111	19.6453	72.9904	255	0	0	13.0811	2.00414	2.26932	13.21	98.9205	0	0	34741.8	43892.6	50187.3	52884.7	0	0	0	0	0	0	217
DATA	15:21:42:000	2023-12-08	599820	12.7888	562.707	0.0918947	426.511	497.186	8.94935	0.0543282	16.5813	9.72881	19.6444	72.9915	255	0	0	13.0818	2.00421	2.26869	13.21	98.9195	0	0	34746.9	43891.4	50205.1	52884.9	0	0	0	0	0	0	 16
DATA	15:21:43:000	2023-12-08	600120	12.7941	562.94	0.0919213	426.684	499.564	8.99215	0.0545133	16.6605	9.79987	19.6431	72.9918	255	0	0	13.0804	2.00407	2.26932	13.21	98.9133	0	0	34742.2	43890	50194.6	52883.1	0	0	0	0	0	0	 71
DATA	15:21:44:000	2023-12-08	600420	12.8074	563.526	0.091994	427.142	503.131	9.05636	0.0547928	16.78	9.90598	19.6427	72.9892	255	0	0	13.0797	2.00419	2.26819	13.21	98.9234	0	0	34740.8	43893.3	50180.7	52884.7	0	0	0	0	0	0	 82
DATA	15:21:45:000	2023-12-08	600720	12.8142	563.825	0.0920334	427.344	503.708	9.06674	0.0548393	16.7983	9.9231	19.6431	72.9936	255	0	0	13.0804	2.0042	2.26807	13.21	98.9201	0	0	34741.5	43891.8	50179.9	52885.8	0	0	0	0	0	0	110
DATA	15:21:46:000	2023-12-08	601020	12.8164	563.922	0.0920431	427.433	503.998	9.07196	0.0548602	16.8086	9.93169	19.6431	72.991	255	0	0	13.0811	2.00399	2.26794	13.21	98.9186	0	0	34739.8	43893.1	50177.1	52885.1	0	0	0	0	0	0	174
DATA	15:21:47:000	2023-12-08	601320	12.8238	564.247	0.0920851	427.647	505.275	9.09495	0.0549611	16.8499	9.96949	19.6435	72.9966	255	0	0	13.0797	2.00413	2.26844	13.21	98.9163	0	0	34739.3	43890.8	50173.2	52884.3	0	0	0	0	0	0	  1
DATA	15:21:48:000	2023-12-08	601620	12.8166	563.93	0.0920467	427.411	504.591	9.08264	0.0549085	16.8272	9.9493	19.644	72.996	255	0	0	13.0804	2.00397	2.26732	13.21	98.9129	0	0	34738.8	43890.8	50175.2	52882.8	0	0	0	0	0	0	 31
DATA	15:21:49:000	2023-12-08	601920	12.8253	564.313	0.0920945	427.695	505.477	9.09859	0.0549776	16.8565	9.97553	19.6448	72.9973	255	0	0	13.0804	2.00376	2.26819	13.21	98.9112	0	0	34739.2	43892	50174.3	52884.6	0	0	0	0	0	0	168
DATA	15:21:50:000	2023-12-08	602220	12.8334	564.67	0.0921401	428.02	506.602	9.11884	0.0550663	16.8962	10.0088	19.6455	72.9881	255	0	0	13.0804	2.00408	2.26782	13.21	98.9199	0	0	34739.2	43892.8	50171.1	52885.5	0	0	0	0	0	0	 87
DATA	15:21:51:000	2023-12-08	602520	12.8419	565.044	0.0921887	428.264	507.323	9.13181	0.0551243	16.9187	10.03	19.6462	72.995	255	0	0	13.0804	2.00386	2.26844	13.21	98.9129	0	0	34733.5	43891.8	50157.9	52882.8	0	0	0	0	0	0	 46
DATA	15:21:52:000	2023-12-08	602820	12.8297	564.507	0.0921162	427.91	505.485	9.09873	0.0549768	16.8595	9.97586	19.6466	72.9861	255	0	0	13.0804	2.0037	2.26745	13.21	98.912	0	0	34740	43892.9	50171.2	52885.6	0	0	0	0	0	0	  1
DATA	15:21:53:000	2023-12-08	603120	12.8425	565.07	0.0921904	428.304	508.129	9.14632	0.0551861	16.9464	10.0538	19.6461	72.9915	255	0	0	13.0804	2.00383	2.26882	13.21	98.9142	0	0	34735.8	43892.7	50160.7	52884.2	0	0	0	0	0	0	133
DATA	15:21:54:000	2023-12-08	603420	12.8653	566.073	0.0923109	429.106	511.236	9.20225	0.0554247	17.0517	10.1449	19.6464	72.9845	255	0	0	13.0811	2.0039	2.2677	13.21	98.9155	0	0	34731.9	43892.6	50148.8	52884.3	0	0	0	0	0	0	 83
DATA	15:21:55:000	2023-12-08	603720	12.8657	566.091	0.0923174	429.096	511.988	9.21578	0.0554863	17.0758	10.1668	19.646	72.9885	255	0	0	13.0797	2.00361	2.26907	13.21	98.9122	0	0	34735.1	43894	50151.6	52885.8	0	0	0	0	0	0	 92
DATA	15:21:56:000	2023-12-08	604020	12.8702	566.289	0.0923415	429.227	513.684	9.24631	0.0556178	17.1316	10.2162	19.6449	72.9914	255	0	0	13.0804	2.00382	2.26894	13.21	98.9156	0	0	34729	43893.4	50136.5	52884.6	0	0	0	0	0	0	107
DATA	15:21:57:000	2023-12-08	604320	12.8777	566.619	0.0923826	429.485	514.307	9.25753	0.0556661	17.1527	10.2344	19.6449	72.99	255	0	0	13.0804	2.00363	2.26745	13.21	98.9153	0	0	34728.8	43895.1	50133.8	52885.5	0	0	0	0	0	0	124
DATA	15:21:58:000	2023-12-08	604620	12.8735	566.434	0.0923579	429.358	514.752	9.26554	0.0556995	17.168	10.2473	19.6441	72.9877	255	0	0	13.0811	2.00378	2.26745	13.21	98.9173	0	0	34729.8	43894.5	50128.5	52885.2	0	0	0	0	0	0	199
DATA	15:21:59:000	2023-12-08	604920	12.8861	566.988	0.092427	429.791	517.196	9.30953	0.0558889	17.2501	10.3182	19.644	72.9855	255	0	0	13.0804	2.00344	2.26732	13.21	98.9071	0	0	34725	43893.3	50120	52884.6	0	0	0	0	0	0	183
DATA	15:22:00:000	2023-12-08	605220	12.8789	566.672	0.0923859	429.533	516.944	9.30499	0.0558685	17.2409	10.3108	19.6429	72.9883	255	0	0	13.0797	2.00353	2.26857	13.21	98.9093	0	0	34727.4	43893.4	50120.6	52882.4	0	0	0	0	0	0	241
DATA	15:22:01:000	2023-12-08	605520	12.8759	566.54	0.0923708	429.469	515.896	9.28613	0.055788	17.2075	10.2804	19.6428	72.982	255	0	0	13.0811	2.00345	2.26844	13.21	98.9125	0	0	34727.5	43895.6	50123.4	52884.4	0	0	0	0	0	0	 68
DATA	15:22:02:000	2023-12-08	605820	12.8882	567.081	0.0924391	429.818	517.86	9.32148	0.0559409	17.2705	10.3373	19.6426	72.9925	255	0	0	13.0804	2.00341	2.26782	13.21	98.9118	0	0	34727.8	43895.7	50122.8	52887.4	0	0	0	0	0	0	170
DATA	15:22:03:000	2023-12-08	606120	12.8884	567.09	0.0924402	429.838	518.339	9.3301	0.0559781	17.287	10.3512	19.6434	72.9904	255	0	0	13.0811	2.00309	2.26832	13.21	98.9041	0	0	34727.2	43895.3	50118.6	52884.9	0	0	0	0	0	0	 42
DATA	15:22:04:000	2023-12-08	606420	12.8923	567.261	0.0924676	429.925	518.143	9.32657	0.0559673	17.2787	10.3456	19.6442	72.9979	255	0	0	13.0804	2.00351	2.26782	13.21	98.913	0	0	34728.8	43895.2	50121.6	52886.8	0	0	0	0	0	0	183
DATA	15:22:05:000	2023-12-08	606720	12.8902	567.169	0.0924498	429.898	517.981	9.32366	0.05595	17.275	10.3409	19.6449	72.9908	255	0	0	13.0804	2.0032	2.26794	13.21	98.9076	0	0	34726.3	43895.8	50121.6	52885.5	0	0	0	0	0	0	 43
DATA	15:22:06:000	2023-12-08	607020	12.8993	567.569	0.0925011	430.201	518.801	9.33842	0.0560147	17.3024	10.3647	19.646	72.9911	255	0	0	13.0804	2.00323	2.26732	13.21	98.9028	0	0	34723.2	43893.4	50111.4	52883.1	0	0	0	0	0	0	 98
DATA	15:22:07:000	2023-12-08	607320	12.9042	567.785	0.0925296	430.319	521.067	9.37921	0.0561913	17.3761	10.43	19.647	72.999	255	0	0	13.0804	2.00333	2.2672	13.21	98.9094	0	0	34723.2	43895.3	50105.3	52885.5	0	0	0	0	0	0	192
DATA	15:22:08:000	2023-12-08	607620	12.8928	567.283	0.0924652	429.99	517.92	9.32256	0.0559463	17.2732	10.3394	19.6485	72.9907	255	0	0	13.0804	2.00333	2.26857	13.21	98.9046	0	0	34724.6	43893.2	50119.4	52884.8	0	0	0	0	0	0	134
DATA	15:22:09:000	2023-12-08	607920	12.9089	567.992	0.0925519	430.563	519.828	9.3569	0.0560929	17.3383	10.3945	19.6498	72.985	255	0	0	13.0797	2.00322	2.26782	13.21	98.904	0	0	34722.6	43894.1	50108.3	52884.2	0	0	0	0	0	0	 95
DATA	15:22:10:000	2023-12-08	608220	12.9043	567.789	0.0925288	430.34	520.185	9.36333	0.0561221	17.3474	10.4049	19.6511	72.9971	255	0	0	13.0804	2.00311	2.26807	13.21	98.9024	0	0	34723.7	43894.4	50110.3	52884.9	0	0	0	0	0	0	115
DATA	15:22:11:000	2023-12-08	608520	12.913	568.172	0.0925756	430.638	520.706	9.37271	0.0561617	17.3651	10.4199	19.6526	72.9961	255	0	0	13.0804	2.0033	2.26857	13.21	98.9067	0	0	34723.3	43894.4	50107.9	52885	0	0	0	0	0	0	  2
DATA	15:22:12:000	2023-12-08	608820	12.8997	567.587	0.0925038	430.223	519.818	9.35672	0.0560939	17.3366	10.3945	19.6545	72.9918	255	0	0	13.0811	2.00302	2.26695	13.21	98.8976	0	0	34722.5	43893.1	50107.9	52883.1	0	0	0	0	0	0	234
DATA	15:22:13:000	2023-12-08	609120	12.9243	568.669	0.0926379	431.026	523.066	9.41519	0.0563442	17.4443	10.488	19.6578	72.9956	255	0	0	13.0811	2.00297	2.26745	13.21	98.9009	0	0	34718.2	43895.1	50090	52884.1	0	0	0	0	0	0	 62
