Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 11:43:57
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	19:45:27:000	2023-12-08	552465	12.7654	561.678	0.0917671	412.144	531.996	9.57593	0.0570321	17.176	10.2552	10.3038	72.9925	255	0	0	13.0302	1.89146	1.97354	13.15	99.8682	0	0	35821.9	45263.4	51629.7	54638.2	0	0	0	0	0	0	183
DATA	19:45:28:000	2023-12-08	552765	12.7569	561.304	0.0917197	411.923	531.6	9.5688	0.0570009	17.1655	10.2441	10.3045	72.9832	255	0	0	13.0309	1.89129	1.97329	13.15	99.8619	0	0	35820.8	45261.8	51631.1	54637.8	0	0	0	0	0	0	 69
DATA	19:45:29:000	2023-12-08	553065	12.7698	561.871	0.0917884	412.328	532.037	9.57667	0.0570331	17.1791	10.2564	10.3051	72.9854	255	0	0	13.0316	1.89133	1.97292	13.15	99.8597	0	0	35816.1	45260.5	51624.7	54633.4	0	0	0	0	0	0	229
DATA	19:45:30:000	2023-12-08	553365	12.7735	562.034	0.0918134	412.419	531.668	9.57002	0.0570082	17.166	10.2461	10.3061	72.9907	255	0	0	13.0254	1.89125	1.97404	13.15	99.8557	0	0	35815.9	45259.3	51626.1	54633.6	0	0	0	0	0	0	140
DATA	19:45:31:000	2023-12-08	553665	12.775	562.1	0.0918205	412.474	531.649	9.56968	0.0570059	17.1657	10.2456	10.3069	72.9897	255	0	0	13.0309	1.89113	1.97404	13.15	99.8572	0	0	35814.8	45260.8	51626.8	54635.8	0	0	0	0	0	0	 89
DATA	19:45:32:000	2023-12-08	553965	12.7823	562.421	0.0918589	412.674	532.369	9.58264	0.0570601	17.1874	10.2659	10.3073	72.9961	255	0	0	13.0316	1.89102	1.97367	13.15	99.8593	0	0	35814.5	45262.6	51625.8	54636.4	0	0	0	0	0	0	238
DATA	19:45:33:000	2023-12-08	554265	12.7819	562.404	0.0918533	412.716	531.505	9.56709	0.0569912	17.1618	10.2416	10.308	72.9866	255	0	0	13.0302	1.89119	1.97404	13.15	99.8604	0	0	35817.2	45261.8	51630.1	54637.9	0	0	0	0	0	0	156
DATA	19:45:34:000	2023-12-08	554565	12.7867	562.615	0.0918806	412.848	531.749	9.57148	0.0570106	17.1687	10.2485	10.309	72.9909	255	0	0	13.0254	1.89147	1.97491	13.15	99.8665	0	0	35816.7	45262.6	51630.8	54639.2	0	0	0	0	0	0	207
DATA	19:45:35:000	2023-12-08	554865	12.7905	562.782	0.091905	412.953	531.226	9.56207	0.0569731	17.1511	10.2339	10.3107	72.9945	255	0	0	13.0309	1.89085	1.97354	13.15	99.8578	0	0	35815.8	45263.1	51631.7	54637.4	0	0	0	0	0	0	177
DATA	19:45:36:000	2023-12-08	555165	12.7907	562.791	0.0919043	413	531.93	9.57474	0.0570257	17.1755	10.2538	10.3118	72.9876	255	0	0	13.0316	1.89135	1.97354	13.15	99.8677	0	0	35814	45264	51630.3	54638.8	0	0	0	0	0	0	 43
DATA	19:45:37:000	2023-12-08	555465	12.8006	563.226	0.0919604	413.325	531.501	9.56702	0.056994	17.1619	10.2418	10.3129	72.9869	255	0	0	13.0302	1.8912	1.97329	13.15	99.8627	0	0	35813	45262.9	51631.5	54640.2	0	0	0	0	0	0	  1
DATA	19:45:38:000	2023-12-08	555765	12.8048	563.411	0.0919814	413.436	531.54	9.56772	0.0569957	17.1622	10.2429	10.3134	72.9913	255	0	0	13.0316	1.89106	1.97242	13.15	99.8633	0	0	35811.7	45264.1	51631.8	54639.2	0	0	0	0	0	0	165
DATA	19:45:39:000	2023-12-08	556065	12.8076	563.534	0.0919975	413.545	531.593	9.56867	0.0570002	17.1646	10.2444	10.3135	72.9882	255	0	0	13.0309	1.89108	1.97292	13.15	99.8664	0	0	35812.9	45265.3	51633.8	54641.7	0	0	0	0	0	0	238
DATA	19:45:40:000	2023-12-08	556365	12.8009	563.24	0.0919629	413.279	531.231	9.56216	0.0569741	17.1509	10.2342	10.3135	72.9969	255	0	0	13.0309	1.89115	1.97329	13.15	99.8683	0	0	35812.7	45265.7	51633.7	54643.1	0	0	0	0	0	0	168
DATA	19:45:41:000	2023-12-08	556665	12.8038	563.367	0.0919743	413.457	531.598	9.56876	0.0569989	17.1662	10.2445	10.313	72.9819	255	0	0	13.0309	1.89122	1.97329	13.15	99.8748	0	0	35817.3	45268.1	51638.9	54645.2	0	0	0	0	0	0	222
DATA	19:45:42:000	2023-12-08	556965	12.8131	563.776	0.0920268	413.708	531.601	9.56882	0.0570002	17.1643	10.2446	10.3125	72.9905	255	0	0	13.0316	1.8909	1.97342	13.15	99.8642	0	0	35811.9	45265.7	51633.7	54643.3	0	0	0	0	0	0	152
DATA	19:45:43:000	2023-12-08	557265	12.8219	564.164	0.0920703	414.019	531.726	9.57107	0.0570061	17.1694	10.2481	10.3119	72.9856	255	0	0	13.0309	1.89127	1.97279	13.15	99.871	0	0	35809.5	45266.1	51632.9	54643.3	0	0	0	0	0	0	160
DATA	19:45:44:000	2023-12-08	557565	12.8306	564.546	0.0921254	414.253	531.652	9.56974	0.0570063	17.1651	10.2459	10.3116	72.9938	255	0	0	13.0309	1.89097	1.97317	13.15	99.8677	0	0	35811.3	45266.7	51636.4	54643.1	0	0	0	0	0	0	227
DATA	19:45:45:000	2023-12-08	557865	12.8245	564.278	0.0920877	414.085	531.467	9.56641	0.0569887	17.1603	10.2407	10.3112	72.9886	255	0	0	13.0309	1.89101	1.97392	13.15	99.875	0	0	35811.7	45269.8	51639.8	54647.7	0	0	0	0	0	0	211
DATA	19:45:46:000	2023-12-08	558165	12.835	564.74	0.0921507	414.381	531.598	9.56876	0.0570028	17.1628	10.2444	10.3109	72.996	255	0	0	13.0309	1.89106	1.97205	13.15	99.8811	0	0	35811.5	45272.2	51641	54649.7	0	0	0	0	0	0	223
DATA	19:45:47:000	2023-12-08	558465	12.8296	564.502	0.0921185	414.235	531.559	9.56806	0.0569979	17.1627	10.2433	10.3107	72.9909	255	0	0	13.0309	1.89098	1.97304	13.15	99.872	0	0	35811.5	45268.6	51639.5	54646	0	0	0	0	0	0	103
DATA	19:45:48:000	2023-12-08	558765	12.8329	564.648	0.0921405	414.306	531.187	9.56137	0.0569721	17.1492	10.2328	10.3102	72.9971	255	0	0	13.0316	1.89093	1.97354	13.15	99.8697	0	0	35809.9	45268	51639.2	54646.1	0	0	0	0	0	0	147
DATA	19:45:49:000	2023-12-08	559065	12.8436	565.118	0.0921939	414.737	531.559	9.56806	0.0569968	17.1647	10.2432	10.3098	72.982	255	0	0	13.0309	1.89086	1.97254	13.15	99.8762	0	0	35810.3	45271.3	51641.2	54649.8	0	0	0	0	0	0	206
DATA	19:45:50:000	2023-12-08	559365	12.8347	564.727	0.0921483	414.391	531.26	9.56268	0.0569764	17.1527	10.2348	10.3096	72.9923	255	0	0	13.0309	1.89089	1.97342	13.15	99.873	0	0	35809.8	45269.7	51639.7	54647.6	0	0	0	0	0	0	167
DATA	19:45:51:000	2023-12-08	559665	12.8323	564.621	0.0921351	414.298	530.992	9.55786	0.056956	17.1434	10.2272	10.3094	72.9949	255	0	0	13.0309	1.89099	1.97304	13.15	99.8735	0	0	35808.1	45269.2	51640.4	54646.8	0	0	0	0	0	0	195
DATA	19:45:52:000	2023-12-08	559965	12.8454	565.198	0.0922049	414.754	530.754	9.55357	0.056936	17.137	10.2205	10.3088	72.989	255	0	0	13.0309	1.89114	1.97317	13.15	99.8797	0	0	35808.3	45271	51641.8	54648.5	0	0	0	0	0	0	  4
DATA	19:45:53:000	2023-12-08	560265	12.8514	565.462	0.0922392	414.918	531.238	9.56228	0.0569741	17.1515	10.2341	10.3077	72.9938	255	0	0	13.0309	1.89112	1.97354	13.15	99.8747	0	0	35806.9	45268.8	51639.6	54646.2	0	0	0	0	0	0	236
DATA	19:45:54:000	2023-12-08	560565	12.8476	565.294	0.0922179	414.808	531.431	9.56576	0.0569887	17.1582	10.2395	10.3073	72.9916	255	0	0	13.0316	1.89096	1.97329	13.15	99.8743	0	0	35806.3	45269.8	51641.8	54647.8	0	0	0	0	0	0	 16
DATA	19:45:55:000	2023-12-08	560865	12.8494	565.374	0.0922253	414.863	531.33	9.56394	0.056979	17.1548	10.2366	10.3071	72.992	255	0	0	13.0323	1.89078	1.97267	13.15	99.8767	0	0	35806.4	45272.2	51641.2	54651	0	0	0	0	0	0	244
