Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 12:30:02
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	20:31:33:000	2023-12-08	526110	12.9568	570.099	0.0928564	417.573	553.75	9.9675	0.0587181	17.8463	10.8581	10.3363	73.132	255	0	0	13.0164	1.88921	1.96444	13.13	100.233	0	0	35920.9	45444.7	51913.1	55045.8	0	0	0	0	0	0	 39
DATA	20:31:34:000	2023-12-08	526410	12.9353	569.153	0.0927424	416.89	553.427	9.96169	0.0586964	17.8363	10.8494	10.3377	73.1306	255	0	0	13.0158	1.88897	1.96519	13.13	100.225	0	0	35920.2	45442.8	51911.4	55043.2	0	0	0	0	0	0	153
DATA	20:31:35:000	2023-12-08	526710	12.961	570.284	0.0928845	417.682	553.708	9.96674	0.0587188	17.8438	10.8571	10.339	73.1373	255	0	0	13.0144	1.88909	1.96506	13.13	100.223	0	0	35917.1	45441.4	51911.5	55042.5	0	0	0	0	0	0	 96
DATA	20:31:36:000	2023-12-08	527010	12.9484	569.73	0.0928131	417.328	553.745	9.96741	0.0587198	17.8473	10.8582	10.3401	73.1284	255	0	0	13.0158	1.88892	1.96631	13.13	100.228	0	0	35919.8	45444.9	51912.4	55043	0	0	0	0	0	0	 58
DATA	20:31:37:000	2023-12-08	527310	12.9452	569.589	0.0927964	417.208	554.451	9.98012	0.0587735	17.8693	10.8774	10.3414	73.1317	255	0	0	13.0164	1.88871	1.96556	13.13	100.224	0	0	35922	45444.4	51913.2	55042.8	0	0	0	0	0	0	103
DATA	20:31:38:000	2023-12-08	527610	12.9368	569.219	0.0927468	416.957	553.03	9.95454	0.0586634	17.8243	10.8389	10.3429	73.1287	255	0	0	13.0158	1.88895	1.96519	13.13	100.232	0	0	35921.4	45446.5	51914.7	55044.7	0	0	0	0	0	0	179
DATA	20:31:39:000	2023-12-08	527910	12.9568	570.099	0.0928563	417.614	553.816	9.96869	0.0587231	17.8502	10.8603	10.3439	73.1267	255	0	0	13.0158	1.88905	1.96581	13.13	100.221	0	0	35918.2	45440.3	51908.8	55040.4	0	0	0	0	0	0	204
DATA	20:31:40:000	2023-12-08	528210	12.9477	569.699	0.0928074	417.344	553.348	9.96026	0.0586884	17.8361	10.8477	10.3447	73.1229	255	0	0	13.0158	1.8891	1.96469	13.13	100.228	0	0	35923.8	45443.4	51914.2	55040.4	0	0	0	0	0	0	164
DATA	20:31:41:000	2023-12-08	528510	12.9469	569.664	0.0928054	417.254	553.645	9.96561	0.0587128	17.8429	10.8557	10.3451	73.1342	255	0	0	13.0164	1.88895	1.96519	13.13	100.228	0	0	35912.9	45444.5	51908.2	55041.6	0	0	0	0	0	0	210
DATA	20:31:42:000	2023-12-08	528810	12.943	569.492	0.0927829	417.139	553.367	9.96061	0.0586908	17.8344	10.8482	10.3453	73.1325	255	0	0	13.0158	1.88878	1.96581	13.13	100.232	0	0	35920.4	45447.4	51909.5	55043.9	0	0	0	0	0	0	164
DATA	20:31:43:000	2023-12-08	529110	12.9453	569.593	0.0927944	417.229	553.573	9.96431	0.0587054	17.8417	10.8538	10.3456	73.1298	255	0	0	13.0164	1.88913	1.96531	13.13	100.23	0	0	35920.3	45443.9	51909.3	55042.2	0	0	0	0	0	0	142
DATA	20:31:44:000	2023-12-08	529410	12.9285	568.854	0.092703	416.687	553.455	9.96219	0.0586969	17.8379	10.8506	10.3457	73.1299	255	0	0	13.0158	1.88908	1.96569	13.13	100.223	0	0	35924.9	45441.1	51907.4	55038.3	0	0	0	0	0	0	187
DATA	20:31:45:000	2023-12-08	529710	12.9759	570.94	0.0929604	418.201	554.012	9.97222	0.0587376	17.8553	10.8657	10.3457	73.1322	255	0	0	13.0164	1.88924	1.96444	13.13	100.238	0	0	35926.2	45446.7	51915	55042	0	0	0	0	0	0	199
DATA	20:31:46:000	2023-12-08	530010	12.9907	571.591	0.093039	418.734	554.043	9.97277	0.0587384	17.8587	10.8666	10.3457	73.1225	255	0	0	13.0158	1.88914	1.96556	13.13	100.237	0	0	35916.8	45447.4	51908.7	55043	0	0	0	0	0	0	 66
DATA	20:31:47:000	2023-12-08	530310	12.9952	571.789	0.0930674	418.79	554.733	9.98519	0.0587935	17.8771	10.8853	10.3462	73.1382	255	0	0	13.0164	1.88912	1.96581	13.13	100.236	0	0	35916.4	45446.8	51908.8	55044.1	0	0	0	0	0	0	175
DATA	20:31:48:000	2023-12-08	530610	12.9741	570.86	0.0929558	418.138	553.863	9.96953	0.0587303	17.8503	10.8618	10.3471	73.1334	255	0	0	13.0158	1.88913	1.96519	13.13	100.231	0	0	35916.6	45444.7	51908.9	55041.6	0	0	0	0	0	0	152
DATA	20:31:49:000	2023-12-08	530910	12.968	570.592	0.0929178	417.976	553.611	9.965	0.0587077	17.8436	10.855	10.348	73.1276	255	0	0	13.0158	1.88918	1.96456	13.13	100.235	0	0	35921.7	45445.9	51911.4	55042.3	0	0	0	0	0	0	219
DATA	20:31:50:000	2023-12-08	531210	12.9605	570.262	0.0928797	417.704	554.097	9.97375	0.0587469	17.858	10.8682	10.3492	73.1332	255	0	0	13.0158	1.88897	1.96419	13.13	100.231	0	0	35922.2	45445.8	51911.2	55042.5	0	0	0	0	0	0	150
DATA	20:31:51:000	2023-12-08	531510	12.9872	571.437	0.0930254	418.559	554.227	9.97609	0.0587565	17.862	10.8718	10.3498	73.1343	255	0	0	13.0164	1.88885	1.96594	13.13	100.235	0	0	35918.8	45448.5	51912.9	55042.9	0	0	0	0	0	0	175
DATA	20:31:52:000	2023-12-08	531810	12.9611	570.288	0.0928832	417.725	553.1	9.9558	0.0586715	17.8259	10.8412	10.3503	73.1333	255	0	0	13.0158	1.88902	1.96556	13.13	100.238	0	0	35917.5	45448.7	51912.3	55043.2	0	0	0	0	0	0	 26
DATA	20:31:53:000	2023-12-08	532110	12.9605	570.262	0.0928764	417.737	553.583	9.96449	0.0587056	17.8428	10.8544	10.3506	73.1279	255	0	0	13.0158	1.88897	1.96519	13.13	100.228	0	0	35918.8	45444.3	51908.3	55041.2	0	0	0	0	0	0	212
DATA	20:31:54:000	2023-12-08	532410	12.96	570.24	0.092874	417.716	553.07	9.95526	0.0586671	17.8261	10.8404	10.3508	73.1288	255	0	0	13.0164	1.88917	1.96519	13.13	100.236	0	0	35920.3	45446.6	51913.3	55044	0	0	0	0	0	0	 79
DATA	20:31:55:000	2023-12-08	532710	12.9772	570.997	0.0929704	418.276	553.686	9.96635	0.0587154	17.8462	10.8572	10.3511	73.1278	255	0	0	13.0164	1.88881	1.96631	13.13	100.224	0	0	35923.7	45443.8	51911.6	55039	0	0	0	0	0	0	116
DATA	20:31:56:000	2023-12-08	533010	12.9555	570.042	0.0928523	417.552	553.183	9.95729	0.0586777	17.8289	10.8435	10.3516	73.1323	255	0	0	13.0151	1.88891	1.96531	13.13	100.233	0	0	35925	45447.2	51912.2	55041.5	0	0	0	0	0	0	 75
DATA	20:31:57:000	2023-12-08	533310	12.9568	570.099	0.0928586	417.587	553.918	9.97052	0.0587327	17.8523	10.8635	10.3515	73.1335	255	0	0	13.0158	1.88909	1.96556	13.13	100.234	0	0	35919.7	45446	51907.1	55039.1	0	0	0	0	0	0	124
DATA	20:31:58:000	2023-12-08	533610	12.9554	570.038	0.0928549	417.532	553.122	9.9562	0.0586754	17.8262	10.8419	10.3516	73.1353	255	0	0	13.0158	1.88905	1.96506	13.13	100.229	0	0	35922.3	45444	51910.5	55040.1	0	0	0	0	0	0	 20
DATA	20:31:59:000	2023-12-08	533910	12.957	570.108	0.0928602	417.603	553.247	9.95845	0.0586823	17.8311	10.8453	10.3522	73.1319	255	0	0	13.0158	1.88903	1.96581	13.13	100.23	0	0	35923.8	45444.7	51909.5	55038.2	0	0	0	0	0	0	 83
DATA	20:32:00:000	2023-12-08	534210	12.9311	568.968	0.0927144	416.809	552.995	9.95391	0.05866	17.8247	10.8385	10.3525	73.1249	255	0	0	13.0151	1.88896	1.96581	13.13	100.239	0	0	35926.6	45449.3	51912.1	55040.9	0	0	0	0	0	0	105
