Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 7:01:56
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	15:03:27:000	2023-12-08	271320	12.8229	564.208	0.0920808	430.423	575.189	10.3534	0.0602899	19.3072	12.0124	21.441	72.966	255	0	0	13.0845	2.02038	2.31545	13.2	99.0068	0	0	34645.2	43772.2	49720.6	52699.5	0	0	0	0	0	0	 14
DATA	15:03:28:000	2023-12-08	271620	12.8247	564.287	0.0920939	430.447	575.327	10.3559	0.0603027	19.3102	12.0159	21.439	72.9716	255	0	0	13.0852	2.02026	2.31545	13.2	99.0092	0	0	34644.2	43774.4	49719.2	52702.7	0	0	0	0	0	0	 66
DATA	15:03:29:000	2023-12-08	271920	12.8324	564.626	0.0921325	430.717	576.118	10.3701	0.0603585	19.3373	12.0366	21.4364	72.969	255	0	0	13.0852	2.02028	2.31396	13.2	99.0102	0	0	34646.6	43774.7	49718.8	52701.8	0	0	0	0	0	0	 74
DATA	15:03:30:000	2023-12-08	272220	12.8347	564.727	0.0921489	430.764	577.361	10.3925	0.0604537	19.3777	12.0692	21.4343	72.9736	255	0	0	13.0845	2.02027	2.31433	13.2	99.0076	0	0	34643.7	43773.7	49711.2	52700.9	0	0	0	0	0	0	130
DATA	15:03:31:000	2023-12-08	272520	12.8407	564.991	0.0921813	430.949	578.623	10.4152	0.0605472	19.4193	12.1023	21.432	72.9758	255	0	0	13.0838	2.0203	2.31545	13.2	99.0073	0	0	34642.5	43773.2	49706.3	52700.5	0	0	0	0	0	0	255
DATA	15:03:32:000	2023-12-08	272820	12.8458	565.215	0.0922112	431.109	579.056	10.423	0.060581	19.4333	12.1135	21.4293	72.977	255	0	0	13.0845	2.02026	2.31545	13.2	99.0031	0	0	34640.8	43771.7	49701.1	52697.6	0	0	0	0	0	0	196
DATA	15:03:33:000	2023-12-08	273120	12.8446	565.162	0.092201	431.089	579.385	10.4289	0.0606026	19.4453	12.122	21.4272	72.9731	255	0	0	13.0852	2.02006	2.31446	13.2	99.002	0	0	34641.8	43773.2	49703.3	52699.1	0	0	0	0	0	0	197
DATA	15:03:34:000	2023-12-08	273420	12.8481	565.316	0.0922208	431.205	579.65	10.4337	0.0606226	19.4541	12.1288	21.4241	72.9726	255	0	0	13.0852	2.02029	2.31558	13.2	99.0033	0	0	34640.6	43771.6	49699.2	52698.4	0	0	0	0	0	0	 70
DATA	15:03:35:000	2023-12-08	273720	12.8613	565.897	0.0922934	431.621	582.133	10.4784	0.0608071	19.5362	12.1936	21.4217	72.9765	255	0	0	13.0845	2.02017	2.31558	13.2	99.0032	0	0	34640.3	43772.7	49697.7	52698.9	0	0	0	0	0	0	150
DATA	15:03:36:000	2023-12-08	274020	12.8555	565.642	0.0922643	431.42	582.131	10.4784	0.0608092	19.5359	12.1934	21.4182	72.9767	255	0	0	13.0852	2.02016	2.3157	13.2	99.002	0	0	34638.9	43772.2	49689.9	52697.2	0	0	0	0	0	0	243
DATA	15:03:37:000	2023-12-08	274320	12.8632	565.981	0.0923062	431.706	581.904	10.4743	0.0607921	19.5295	12.1873	21.4156	72.9714	255	0	0	13.0838	2.02026	2.31583	13.2	99.0059	0	0	34639.1	43772.9	49693.4	52699.5	0	0	0	0	0	0	152
DATA	15:03:38:000	2023-12-08	274620	12.8607	565.871	0.0922915	431.597	579.88	10.4378	0.0606413	19.4604	12.1342	21.413	72.9751	255	0	0	13.0852	2.02009	2.3147	13.2	98.9984	0	0	34635.8	43771.3	49695.2	52696.8	0	0	0	0	0	0	 15
DATA	15:03:39:000	2023-12-08	274920	12.8634	565.99	0.0923025	431.74	581.92	10.4746	0.0607892	19.5313	12.1874	21.4101	72.9654	255	0	0	13.0845	2.02014	2.31433	13.2	99.0033	0	0	34636.8	43773	49682.4	52698.2	0	0	0	0	0	0	141
DATA	15:03:40:000	2023-12-08	275220	12.8583	565.765	0.0922781	431.493	577.384	10.3929	0.0604555	19.3756	12.0684	21.4072	72.9775	255	0	0	13.0831	2.01986	2.31408	13.2	98.9953	0	0	34641.2	43772.2	49715.6	52699.8	0	0	0	0	0	0	177
DATA	15:03:41:000	2023-12-08	275520	12.8685	566.214	0.0923352	431.866	581.203	10.4617	0.0607397	19.5051	12.1684	21.4041	72.9717	255	0	0	13.0831	2.02026	2.3147	13.2	99.0089	0	0	34638.4	43774.2	49701	52700.5	0	0	0	0	0	0	213
DATA	15:03:42:000	2023-12-08	275820	12.8679	566.188	0.0923309	431.812	580.607	10.4509	0.0606951	19.4836	12.1526	21.4002	72.9764	255	0	0	13.0852	2.0201	2.31495	13.2	99.0036	0	0	34638.8	43773.6	49699.1	52700.6	0	0	0	0	0	0	 87
DATA	15:03:43:000	2023-12-08	276120	12.8525	565.51	0.092245	431.311	579.1	10.4238	0.0605817	19.4337	12.113	21.3971	72.973	255	0	0	13.0845	2.02017	2.31545	13.2	99.0068	0	0	34642.6	43774.2	49708.2	52701.1	0	0	0	0	0	0	 43
DATA	15:03:44:000	2023-12-08	276420	12.8596	565.822	0.0922809	431.61	580.825	10.4549	0.0607075	19.4944	12.1579	21.393	72.9616	255	0	0	13.0852	2.01995	2.31495	13.2	98.9995	0	0	34636.3	43773.2	49698.6	52699.1	0	0	0	0	0	0	 95
DATA	15:03:45:000	2023-12-08	276720	12.8693	566.249	0.0923359	431.874	579.066	10.4232	0.0605784	19.4326	12.1117	21.3894	72.9712	255	0	0	13.0838	2.02012	2.3147	13.2	99.0006	0	0	34636.8	43772	49694.1	52698.2	0	0	0	0	0	0	  1
DATA	15:03:46:000	2023-12-08	277020	12.8689	566.232	0.0923347	431.854	580.527	10.4495	0.0606875	19.4813	12.1498	21.3865	72.9716	255	0	0	13.0852	2.02017	2.31421	13.2	99.0031	0	0	34636.8	43772.6	49696.9	52700	0	0	0	0	0	0	 51
DATA	15:03:47:000	2023-12-08	277320	12.8658	566.095	0.0923182	431.747	579.815	10.4367	0.0606355	19.4573	12.131	21.3837	72.9713	255	0	0	13.0852	2.01997	2.31458	13.2	99.0025	0	0	34638.4	43774.3	49699.5	52701.1	0	0	0	0	0	0	110
DATA	15:03:48:000	2023-12-08	277620	12.8737	566.443	0.0923603	432.015	580.073	10.4413	0.0606533	19.466	12.1376	21.3799	72.97	255	0	0	13.0852	2.02003	2.31545	13.2	99.0034	0	0	34637.8	43774.2	49699.9	52701.4	0	0	0	0	0	0	231
DATA	15:03:49:000	2023-12-08	277920	12.8734	566.43	0.0923591	432.013	580.705	10.4527	0.0607006	19.4876	12.1539	21.3762	72.9677	255	0	0	13.0845	2.01994	2.31483	13.2	99.0006	0	0	34637.5	43773.8	49695.9	52699.5	0	0	0	0	0	0	124
DATA	15:03:50:000	2023-12-08	278220	12.8843	566.909	0.0924225	432.339	582.958	10.4932	0.0608707	19.5615	12.2127	21.3745	72.9739	255	0	0	13.0838	2.02019	2.31495	13.2	99.0082	0	0	34635.9	43774.7	49705.6	52701.7	0	0	0	0	0	0	158
DATA	15:03:51:000	2023-12-08	278520	12.8812	566.773	0.0924044	432.249	580.351	10.4463	0.0606765	19.4746	12.1444	21.3709	72.9707	255	0	0	13.0845	2.01992	2.31483	13.2	98.9977	0	0	34636.4	43772.7	49701.1	52700.2	0	0	0	0	0	0	146
DATA	15:03:52:000	2023-12-08	278820	12.8779	566.628	0.0923824	432.156	581.223	10.462	0.060738	19.5046	12.167	21.3667	72.9667	255	0	0	13.0838	2.01998	2.31408	13.2	99.0016	0	0	34636.3	43773.8	49698.4	52700.3	0	0	0	0	0	0	 11
DATA	15:03:53:000	2023-12-08	279120	12.8751	566.504	0.0923671	432.045	580.357	10.4464	0.0606737	19.4748	12.1441	21.363	72.9686	255	0	0	13.0845	2.01972	2.31408	13.2	98.9975	0	0	34636.1	43774.6	49694.6	52702.4	0	0	0	0	0	0	105
DATA	15:03:54:000	2023-12-08	279420	12.8731	566.416	0.0923559	431.959	579.83	10.4369	0.0606345	19.4563	12.1302	21.3596	72.9709	255	0	0	13.0852	2.02005	2.31421	13.2	99.004	0	0	34637.9	43774.2	49705.2	52701.3	0	0	0	0	0	0	 28
DATA	15:03:55:000	2023-12-08	279720	12.8663	566.117	0.0923241	431.688	579.202	10.4256	0.0605922	19.4333	12.1135	21.3554	72.9772	255	0	0	13.0838	2.01988	2.31396	13.2	99.0007	0	0	34634.4	43774.4	49697.7	52701.9	0	0	0	0	0	0	150
DATA	15:03:56:000	2023-12-08	280020	12.89	567.16	0.0924481	432.542	581.343	10.4642	0.0607463	19.5078	12.1693	21.3515	72.9662	255	0	0	13.0852	2.01989	2.31545	13.2	99.0008	0	0	34633.5	43774.3	49695	52701.7	0	0	0	0	0	0	137
