Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 7:11:15
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	15:12:46:000	2023-12-08	439020	12.3602	543.849	0.0895297	415.686	609.443	10.97	0.0628141	20.4962	12.9234	22.0223	72.9702	255	0	0	13.0838	2.02113	2.32318	13.2	98.9063	0	0	34701.9	43720.3	49515	52626.5	0	0	0	0	0	0	171
DATA	15:12:47:000	2023-12-08	439320	12.3645	544.038	0.0895545	415.821	609.405	10.9693	0.0628119	20.4944	12.9221	22.0153	72.9702	255	0	0	13.0824	2.02105	2.32343	13.2	98.9092	0	0	34702.5	43722.3	49515.6	52628.8	0	0	0	0	0	0	112
DATA	15:12:48:000	2023-12-08	439620	12.3732	544.421	0.0896027	416.111	611.132	11.0004	0.0629376	20.5524	12.9649	22.0076	72.9688	255	0	0	13.0831	2.02138	2.32481	13.2	98.9152	0	0	34701.1	43721.8	49507.5	52627.6	0	0	0	0	0	0	 98
DATA	15:12:49:000	2023-12-08	439920	12.3727	544.399	0.0895985	416.082	611.283	11.0031	0.0629471	20.5569	12.9683	22.0004	72.9691	255	0	0	13.0831	2.02138	2.32468	13.2	98.9122	0	0	34700.2	43720.4	49508.6	52626.8	0	0	0	0	0	0	134
DATA	15:12:50:000	2023-12-08	440220	12.3779	544.628	0.0896279	416.241	612.4	11.0232	0.0630286	20.5937	12.9959	21.9935	72.9701	255	0	0	13.0824	2.02153	2.32418	13.2	98.9169	0	0	34699	43720.9	49505	52626.2	0	0	0	0	0	0	 98
DATA	15:12:51:000	2023-12-08	440520	12.3787	544.663	0.0896352	416.239	611.695	11.0105	0.0629801	20.5685	12.9779	21.9867	72.9736	255	0	0	13.0831	2.02141	2.32269	13.2	98.9147	0	0	34699.1	43721.2	49505.6	52627.4	0	0	0	0	0	0	153
DATA	15:12:52:000	2023-12-08	440820	12.3852	544.949	0.0896696	416.471	613.246	11.0384	0.0630911	20.6213	13.0162	21.9789	72.9693	255	0	0	13.0824	2.02114	2.32406	13.2	98.9106	0	0	34698	43722.1	49504.1	52626.4	0	0	0	0	0	0	 21
DATA	15:12:53:000	2023-12-08	441120	12.3802	544.729	0.0896414	416.294	613.282	11.0391	0.0630935	20.6221	13.0168	21.9715	72.969	255	0	0	13.0831	2.0211	2.32269	13.2	98.9091	0	0	34698	43721.8	49497.4	52627.8	0	0	0	0	0	0	182
DATA	15:12:54:000	2023-12-08	441420	12.3808	544.755	0.0896442	416.303	614.878	11.0678	0.0632086	20.6752	13.0562	21.9647	72.9692	255	0	0	13.0838	2.02164	2.32356	13.2	98.9176	0	0	34697.6	43720.2	49493.8	52625.6	0	0	0	0	0	0	160
DATA	15:12:55:000	2023-12-08	441720	12.3838	544.887	0.0896605	416.385	612.542	11.0258	0.0630387	20.5957	12.9976	21.9583	72.971	255	0	0	13.0818	2.02135	2.32406	13.2	98.9128	0	0	34696.6	43721	49500.6	52625.7	0	0	0	0	0	0	 12
DATA	15:12:56:000	2023-12-08	442020	12.3909	545.2	0.0897009	416.636	614.013	11.0522	0.0631467	20.6458	13.0341	21.9544	72.9679	255	0	0	13.0824	2.02141	2.32343	13.2	98.9134	0	0	34696.2	43720.6	49495.4	52626.5	0	0	0	0	0	0	  7
DATA	15:12:57:000	2023-12-08	442320	12.4013	545.657	0.0897572	416.971	615.312	11.0756	0.0632394	20.6888	13.0662	21.9495	72.9692	255	0	0	13.0824	2.02142	2.32456	13.2	98.9128	0	0	34692.8	43720.3	49488.2	52625.1	0	0	0	0	0	0	145
DATA	15:12:58:000	2023-12-08	442620	12.395	545.38	0.0897225	416.771	615.415	11.0775	0.0632472	20.6928	13.0684	21.943	72.9655	255	0	0	13.0824	2.02143	2.32293	13.2	98.9093	0	0	34691	43718.6	49482.1	52623.7	0	0	0	0	0	0	150
DATA	15:12:59:000	2023-12-08	442920	12.4077	545.939	0.0897936	417.18	617.219	11.1099	0.0633783	20.7526	13.1128	21.9358	72.9669	255	0	0	13.0831	2.02126	2.32356	13.2	98.9049	0	0	34690.5	43718.4	49480.2	52623.5	0	0	0	0	0	0	115
DATA	15:13:00:000	2023-12-08	443220	12.4087	545.983	0.0898001	417.173	617.916	11.1225	0.0634293	20.774	13.1297	21.9276	72.972	255	0	0	13.0824	2.02162	2.32393	13.2	98.9163	0	0	34691	43719.9	49480	52624.8	0	0	0	0	0	0	 90
DATA	15:13:01:000	2023-12-08	443520	12.4095	546.018	0.0898046	417.2	617.412	11.1134	0.0633932	20.757	13.1167	21.9189	72.9698	255	0	0	13.0824	2.02124	2.32406	13.2	98.912	0	0	34693.7	43721.7	49483	52627.2	0	0	0	0	0	0	 70
DATA	15:13:02:000	2023-12-08	443820	12.4092	546.005	0.0898063	417.131	618.998	11.142	0.0635108	20.8074	13.1556	21.9104	72.978	255	0	0	13.0831	2.02149	2.32306	13.2	98.9186	0	0	34692.9	43722.1	49477.2	52627	0	0	0	0	0	0	176
DATA	15:13:03:000	2023-12-08	444120	12.4147	546.247	0.0898331	417.345	619.783	11.1561	0.0635643	20.8353	13.1746	21.903	72.9711	255	0	0	13.0831	2.02175	2.32206	13.2	98.9238	0	0	34691.3	43721.9	49471.8	52626.1	0	0	0	0	0	0	 63
DATA	15:13:04:000	2023-12-08	444420	12.4216	546.55	0.0898737	417.547	620.97	11.1775	0.0636521	20.8737	13.2035	21.8956	72.9745	255	0	0	13.0831	2.02151	2.32431	13.2	98.9148	0	0	34689.2	43720.2	49460.9	52623.6	0	0	0	0	0	0	 34
DATA	15:13:05:000	2023-12-08	444720	12.4212	546.533	0.0898739	417.527	622.184	11.1993	0.063742	20.9141	13.233	21.8874	72.9737	255	0	0	13.0824	2.02165	2.32481	13.2	98.9187	0	0	34690.5	43720.6	49461.9	52624	0	0	0	0	0	0	195
DATA	15:13:06:000	2023-12-08	445020	12.429	546.876	0.0899121	417.826	622.85	11.2113	0.0637852	20.9383	13.249	21.879	72.9652	255	0	0	13.0831	2.02156	2.32393	13.2	98.9186	0	0	34688.8	43721.4	49458.6	52625.1	0	0	0	0	0	0	207
DATA	15:13:07:000	2023-12-08	445320	12.4329	547.048	0.0899362	417.917	623.627	11.2253	0.0638436	20.9625	13.2676	21.8703	72.97	255	0	0	13.0831	2.02158	2.32318	13.2	98.9184	0	0	34689.5	43721.2	49458.3	52624.7	0	0	0	0	0	0	 49
DATA	15:13:08:000	2023-12-08	445620	12.4289	546.872	0.0899136	417.775	624.304	11.2375	0.0638921	20.9849	13.2838	21.8615	72.9691	255	0	0	13.0831	2.02153	2.32293	13.2	98.9194	0	0	34689.5	43722.1	49458.1	52624.8	0	0	0	0	0	0	172
DATA	15:13:09:000	2023-12-08	445920	12.4222	546.577	0.0898782	417.502	626.98	11.2856	0.0640865	21.0724	13.3489	21.8534	72.9754	255	0	0	13.0831	2.0216	2.32331	13.2	98.9168	0	0	34689.3	43720.2	49449.4	52622.4	0	0	0	0	0	0	 52
DATA	15:13:10:000	2023-12-08	446220	12.4278	546.823	0.0899057	417.721	624.237	11.2363	0.0638858	20.9817	13.2813	21.8451	72.9681	255	0	0	13.0824	2.02161	2.32505	13.2	98.9179	0	0	34688.2	43720.7	49452	52622.3	0	0	0	0	0	0	 37
DATA	15:13:11:000	2023-12-08	446520	12.4388	547.307	0.089968	418.045	626.32	11.2738	0.0640367	21.0495	13.332	21.8379	72.9742	255	0	0	13.0831	2.02159	2.32331	13.2	98.9181	0	0	34686.4	43721	49446.2	52622.8	0	0	0	0	0	0	138
DATA	15:13:12:000	2023-12-08	446820	12.435	547.14	0.0899474	417.928	626.692	11.2805	0.0640643	21.0625	13.3407	21.8306	72.9706	255	0	0	13.0818	2.02175	2.32331	13.2	98.925	0	0	34688.4	43722.4	49446.2	52625.3	0	0	0	0	0	0	230
DATA	15:13:13:000	2023-12-08	447120	12.432	547.008	0.0899283	417.842	627.243	11.2904	0.0641017	21.0818	13.3538	21.8234	72.9662	255	0	0	13.0824	2.02178	2.32331	13.2	98.9222	0	0	34685.8	43720.9	49445.3	52621.7	0	0	0	0	0	0	 60
DATA	15:13:14:000	2023-12-08	447420	12.4452	547.589	0.0900044	418.275	627.491	11.2948	0.0641219	21.0896	13.3595	21.8166	72.9663	255	0	0	13.0824	2.02174	2.32281	13.2	98.9176	0	0	34683.8	43719.2	49437.3	52621.8	0	0	0	0	0	0	151
